scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
17,collective_tech_dh_connection_obligation,1,2040,0.0,0.09297052154195011,ELECTRIC_HEAT_PUMP,TOTAL,219337,15428,10424,255562,88415,0.7463712047097721,0.7610132317788691,0.5767738929749024,1828.4409772097495,0.7915165736277686,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2041,0.0,0.09410430839002268,ELECTRIC_HEAT_PUMP,TOTAL,223086,19386,15637,274948,98753,0.7347055589464699,0.7562498020104251,0.5409803103763053,1780.6378540398773,0.7931580845478605,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2042,0.0,0.0963718820861678,ELECTRIC_HEAT_PUMP,TOTAL,226483,17789,14392,292737,106966,0.7240602985886015,0.7424522040414827,0.5081849212117496,1753.7719181796085,0.7811737888608202,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2043,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,TOTAL,229433,18600,15650,311337,109341,0.7221187086405392,0.7454237602452959,0.508916954685343,1726.8138118363652,0.7858690329266449,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2044,0.0,0.10204081632653061,ELECTRIC_HEAT_PUMP,TOTAL,233472,22122,18083,333459,116435,0.7171967270669096,0.744737108273847,0.4982148174869352,1673.641095890411,0.7878232587310912,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2045,0.0,0.10430839002267574,ELECTRIC_HEAT_PUMP,TOTAL,238536,25406,20342,358865,121371,0.7154045175801228,0.7475662220463641,0.49326209452262815,1629.3092501503654,0.793084441540116,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2046,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,TOTAL,240918,19756,17374,378621,114353,0.7151731730740081,0.7470103796867418,0.49077917764093804,1640.239547716282,0.792711181868336,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2047,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,TOTAL,245387,20678,16209,399299,103736,0.7091561707834435,0.7514907887351326,0.49502976124367193,1629.584850003856,0.800223683505826,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2048,0.0,0.10657596371882086,ELECTRIC_HEAT_PUMP,TOTAL,248651,21410,18146,420709,97719,0.6984052427916965,0.7230492095506347,0.47243669249167775,1621.2759340558132,0.7658921310615956,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2049,0.0,0.1111111111111111,ELECTRIC_HEAT_PUMP,TOTAL,251532,20377,17496,441086,84223,0.6918046376813547,0.7328092874730376,0.4610983453317831,1600.989682153331,0.7833407505765455,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2050,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,TOTAL,254166,19059,16425,460145,72317,0.6800923543742861,0.7174727596673466,0.4451656992910272,1557.9947868412683,0.7670538840905532,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,26422,29061,2639,29061,84312,0.7137906570795088,0.6041979478250656,0.09659158662717215,2920.775963089477,0.645400939637774,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,37699,12663,1386,41724,69179,0.7014415563708172,0.6025070104716005,0.15758126506488643,2716.740875121063,0.6378008181299545,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2027,0.0,0.026077097505668934,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,46212,9794,1281,51518,58861,0.6880250360576281,0.6092915053140371,0.17697352049065354,2523.5261038718336,0.6485559229335007,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2028,0.0,0.027210884353741496,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,55772,10641,1081,62159,52492,0.686971494917408,0.623302126571301,0.21234952789165565,2355.6243237064696,0.6638183925694987,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2029,0.0,0.036281179138321996,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,66029,11497,1240,73656,51951,0.6851970671789819,0.6302302320739143,0.2502907210797589,2334.3516390444843,0.6688024950430606,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2030,0.0,0.04081632653061224,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,76870,12100,1259,85756,46966,0.6862122487461447,0.639886922574683,0.29949801089395256,2257.283013243623,0.6752781024800887,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2031,0.0,0.05328798185941043,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,87714,12071,1227,97827,41954,0.6894043906979871,0.6468084947681882,0.3462148742808008,2196.1584115936503,0.677580184572156,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2032,0.0,0.06235827664399093,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,98391,11948,1271,109775,41066,0.6925603250839872,0.6549443523525197,0.3848187438154517,2114.6561388983587,0.6827863042202486,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2033,0.0,0.07142857142857142,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,109576,12491,1306,122266,39124,0.6926566820988244,0.6578705165743713,0.4139367489926878,2113.121459973418,0.6827792932219084,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2034,0.0,0.07596371882086168,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,119519,11313,1370,133579,35378,0.6925143504595471,0.6617572536915571,0.44067412987086513,2126.5901124992934,0.6845528151608062,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2035,0.0,0.08390022675736962,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,126331,8232,1420,141811,28245,0.6727069687801437,0.6684962243154126,0.42014617445966196,2094.457921756063,0.7027717330191721,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2036,0.0,0.08616780045351474,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,129845,4712,1198,146523,21436,0.6555559312845196,0.660939179020914,0.400596361960857,2066.4975275237916,0.6996690808113181,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2037,0.0,0.08843537414965986,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,133105,4841,1581,151364,35469,0.7231117244001761,0.7260424944595147,0.5328378959626071,1963.5482815980151,0.7544805142617524,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2038,0.0,0.08956916099773243,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,134867,3637,1875,155001,52454,0.7402787380148649,0.7440201395119866,0.5623399277295248,1911.549376596637,0.7710434273372353,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2039,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,136427,3202,1642,158203,68878,0.7416235438940167,0.7541160426987468,0.5632941344505851,1888.9665059961092,0.7849456006784199,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2040,0.0,0.09297052154195011,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,138681,12678,10424,170881,82857,0.7463712047097721,0.7610132317788691,0.5767738929749024,1840.3383178246859,0.7915165736277686,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2041,0.0,0.09410430839002268,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,139430,13290,12541,184171,88547,0.7347055589464699,0.7562498020104251,0.5409803103763053,1820.8730391769343,0.7931580845478605,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2042,0.0,0.0963718820861678,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,140007,10461,9884,194632,93389,0.7240602985886015,0.7424522040414827,0.5081849212117496,1796.7523155832057,0.7811737888608202,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2043,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,141319,11813,10501,206445,96651,0.7221187086405392,0.7454237602452959,0.508916954685343,1763.9427114049518,0.7858690329266449,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2044,0.0,0.10204081632653061,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,142465,12313,11167,218758,102109,0.7171967270669096,0.744737108273847,0.4982148174869352,1732.7788147959534,0.7878232587310912,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2045,0.0,0.10430839002267574,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,143758,13091,11798,231849,103096,0.7154045175801228,0.7475662220463641,0.49326209452262815,1697.5007662760922,0.793084441540116,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2046,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,144545,12677,11890,244526,99754,0.7151731730740081,0.7470103796867418,0.49077917764093804,1678.0092627864547,0.792711181868336,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2047,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,146153,13199,11591,257725,93283,0.7091561707834435,0.7514907887351326,0.49502976124367193,1666.8789597247087,0.800223683505826,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2048,0.0,0.10657596371882086,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,146388,12283,12048,270008,84654,0.6984052427916965,0.7230492095506347,0.47243669249167775,1676.6668202329483,0.7658921310615956,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2049,0.0,0.1111111111111111,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,146924,11421,10885,281429,71093,0.6918046376813547,0.7328092874730376,0.4610983453317831,1670.8163532274625,0.7833407505765455,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2050,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,147132,8171,7963,289600,57977,0.6800923543742861,0.7174727596673466,0.4451656992910272,1662.5757455542716,0.7670538840905532,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,68,68,0,68,7330,0.0,0.0,0.0,2406.3661664392907,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,1638,1570,0,1638,8639,0.0,0.0,0.0,1759.8985993749277,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2027,0.0,0.026077097505668934,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,3580,1944,2,3582,8638,0.0,0.0,0.0,1842.8513544802038,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2028,0.0,0.027210884353741496,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,6489,2909,0,6491,8225,0.0,0.0,0.0,1598.6568996960486,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2029,0.0,0.036281179138321996,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,10312,3823,0,10314,8095,0.0,0.0,0.0,1551.0822730080297,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2030,0.0,0.04081632653061224,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,14433,4163,42,14477,13595,0.0,0.0,0.0,1668.5404928282458,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2031,0.0,0.05328798185941043,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,16233,1802,2,16279,7263,0.0,0.0,0.0,1878.385653311304,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2032,0.0,0.06235827664399093,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,18321,2088,0,18367,5394,0.0,0.0,0.0,1758.697070819429,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2033,0.0,0.07142857142857142,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,21519,3198,0,21565,10501,0.0,0.0,0.0,1663.098752499762,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2034,0.0,0.07596371882086168,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,23758,2247,8,23812,9931,0.0,0.0,0.0,1635.2106535092137,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2035,0.0,0.08390022675736962,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,28550,4792,0,28604,10135,0.0,0.0,0.0,1532.5908238776517,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2036,0.0,0.08616780045351474,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,30733,2197,14,30801,6290,0.0,0.0,0.0,1622.0443561208267,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2037,0.0,0.08843537414965986,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,35132,4399,0,35200,6997,0.0,0.0,0.0,1596.5363727311706,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2038,0.0,0.08956916099773243,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,37045,1913,0,37113,4469,0.0,0.0,0.0,1336.240769747147,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2039,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,38347,1302,0,38415,2586,0.0,0.0,0.0,1338.7382057231246,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2040,0.0,0.09297052154195011,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,39814,1467,0,39882,2039,0.0,0.0,0.0,1422.924472780775,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2041,0.0,0.09410430839002268,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,41432,3188,1570,43070,4408,0.0,0.0,0.0,1297.4614337568057,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2042,0.0,0.0963718820861678,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,42892,3404,1944,46474,6748,0.0,0.0,0.0,1524.831802015412,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2043,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,43477,3494,2909,49968,6244,0.0,0.0,0.0,1464.7612107623318,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2044,0.0,0.10204081632653061,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,45166,5512,3823,55480,7342,0.0,0.0,0.0,1187.738218469082,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2045,0.0,0.10430839002267574,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,48310,7307,4163,62787,10285,0.0,0.0,0.0,1249.467185221196,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2046,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,49452,2944,1802,65731,7317,0.0,0.0,0.0,1486.679786797868,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2047,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,50988,3624,2088,69355,4396,0.0,0.0,0.0,1220.6658325750682,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2048,0.0,0.10657596371882086,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,53249,5459,3198,74814,6577,0.0,0.0,0.0,1172.023566975825,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2049,0.0,0.1111111111111111,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,54596,3594,2247,78408,5154,0.0,0.0,0.0,1260.9710904152114,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2050,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,55573,5769,4792,84177,6561,0.0,0.0,0.0,1017.4333180917544,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3677,3957,280,3957,5926,0.0,0.0,0.0,2461.280796490044,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4811,1425,291,5382,5979,0.0,0.0,0.0,2021.861013547416,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2027,0.0,0.026077097505668934,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,6128,1582,265,6964,5894,0.0,0.0,0.0,2010.3646080760095,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2028,0.0,0.027210884353741496,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,7695,1823,256,8787,5965,0.0,0.0,0.0,1945.490360435876,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2029,0.0,0.036281179138321996,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,9334,1910,271,10697,5981,0.0,0.0,0.0,1924.6564119712423,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2030,0.0,0.04081632653061224,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,11131,2054,257,12751,5821,0.0,0.0,0.0,1866.8842123346503,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2031,0.0,0.05328798185941043,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,13029,2173,275,14924,5941,0.0,0.0,0.0,1872.1314593502777,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2032,0.0,0.06235827664399093,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,15088,2354,295,17278,6010,0.0,0.0,0.0,1799.0424292845257,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2033,0.0,0.07142857142857142,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,17129,2283,242,19561,5858,0.0,0.0,0.0,1802.581597814954,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2034,0.0,0.07596371882086168,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,19220,2336,245,21897,5812,0.0,0.0,0.0,1791.4187887130076,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2035,0.0,0.08390022675736962,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,21276,2346,290,24243,5734,0.0,0.0,0.0,1782.410359260551,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2036,0.0,0.08616780045351474,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,23292,2282,266,26525,5549,0.0,0.0,0.0,1781.0070282933862,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2037,0.0,0.08843537414965986,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,25251,2211,252,28736,5035,0.0,0.0,0.0,1695.2748758689177,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2038,0.0,0.08956916099773243,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,25850,848,249,29584,2971,0.0,0.0,0.0,1836.462133961629,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2039,0.0,0.09070294784580499,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,26350,723,223,30307,2652,0.0,0.0,0.0,1918.037330316742,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2040,0.0,0.09297052154195011,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,27500,1150,0,31457,3185,0.0,0.0,0.0,1856.7585557299842,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2041,0.0,0.09410430839002268,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,28660,2585,1425,34042,5132,0.0,0.0,0.0,1590.3353468433359,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2042,0.0,0.0963718820861678,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,29721,2643,1582,36685,5130,0.0,0.0,0.0,1529.2272904483432,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2043,0.0,0.09977324263038549,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,30634,2736,1823,39421,5134,0.0,0.0,0.0,1531.793338527464,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2044,0.0,0.10204081632653061,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,31620,2896,1910,42317,5337,0.0,0.0,0.0,1480.6713509462245,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2045,0.0,0.10430839002267574,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,32473,2907,2054,45224,5138,0.0,0.0,0.0,1487.7787076683535,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2046,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,33310,3010,2173,48234,5256,0.0,0.0,0.0,1473.8377092846272,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2047,0.0,0.1054421768707483,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,34097,3141,2354,51375,5260,0.0,0.0,0.0,1434.3553231939163,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2048,0.0,0.10657596371882086,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,34800,2986,2283,54361,5045,0.0,0.0,0.0,1460.8630327056492,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
17,collective_tech_dh_connection_obligation,1,2049,0.0,0.1111111111111111,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,35475,3011,2336,57372,5090,0.0,0.0,0.0,1424.3390962671906,0.0,LOW,LOW,MEDIUM,5,POLICY_BASED,POLICY_BASED,true,false
