scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1506.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1508.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,1571.0,0.0,0.0,0.0
1,baseline,1,1494,HIGHRISE,PRIVATELY_RENTED,2015,2045,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1672.0,0.0,0.0,0.0
1,baseline,1,2331,HIGHRISE,PRIVATELY_RENTED,2019,2024,1,DISTRICT_HEATING,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2331,HIGHRISE,PRIVATELY_RENTED,2019,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,831.0,0.0,0.0,0.0
1,baseline,1,2331,HIGHRISE,PRIVATELY_RENTED,2019,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,832.0,0.0,0.0,0.0
1,baseline,1,2331,HIGHRISE,PRIVATELY_RENTED,2019,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,916.0,0.0,0.0,0.0
1,baseline,1,2331,HIGHRISE,PRIVATELY_RENTED,2019,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,926.0,0.0,0.0,0.0
1,baseline,1,2331,HIGHRISE,PRIVATELY_RENTED,2019,2049,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1019.0,0.0,0.0,0.0
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5827601881731946,1922.0,0.6905469318457433,0.0,0.7343734016561946
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.5559972125915676,1810.0,0.6504024684733029,0.0,0.7343734016561946
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.538473137381022,2855.0,0.6163030564855816,0.0,0.7656265983438054
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5173263285648554,1762.0,0.7173961424332345,0.0,0.23437340165619458
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2025,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1762.0,0.0,0.0,0.0
1,baseline,1,2993,SEMIDETACHED,PRIVATELY_OWNED,1961,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2993,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5445216419493752,2239.0,0.640207075064711,0.0,0.7063015514374072
1,baseline,1,2993,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.4814178868598555,3047.0,0.5455514424304314,0.0,0.7063015514374072
1,baseline,1,2993,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,3,0.47873748838946856,2026.0,0.666530844724851,0.0,0.20630155143740725
1,baseline,1,2993,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.45779233982924045,3974.0,0.4882638976032125,0.0,0.7936984485625928
1,baseline,1,2993,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,NATURAL_GAS_BOILER,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,2027.0,0.0,0.0,0.0
1,baseline,1,1550,SEMIDETACHED,PRIVATELY_OWNED,1961,2024,1,DISTRICT_HEATING,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2181,SEMIDETACHED,PRIVATELY_OWNED,1961,2024,1,DISTRICT_HEATING,21,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2181,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5870534321139822,1877.0,0.7102423065861374,0.0,0.6813513663393437
1,baseline,1,2181,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.535765181769688,1947.0,0.6333099310696961,0.0,0.6813513663393437
1,baseline,1,2181,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.49577970806964,3327.0,0.5390074036892959,0.0,0.8186486336606563
1,baseline,1,2181,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.47075566352179854,1736.0,0.6607956536978619,0.0,0.18135136633934368
1,baseline,1,2181,SEMIDETACHED,PRIVATELY_OWNED,1961,2033,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1738.0,0.0,0.0,0.0
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2024,1,ELECTRIC_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6654278322765879,1174.0,0.7549414081493727,0.0,0.9728013610620367
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6124698015437817,1777.0,0.6755043620501635,0.0,0.9728013610620367
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5932778858905189,1302.0,0.7717164885702691,0.0,0.47280136106203674
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5350370852695013,1583.0,0.6707559681697612,0.0,0.5271986389379633
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1584.0,0.0,0.0,0.0
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6831520223397166,1146.0,0.7815276932440657,0.0,0.9728013610620367
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6175524028208843,1767.0,0.6831282639658173,0.0,0.9728013610620367
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.567865056353604,1236.0,0.7335972442648967,0.0,0.47280136106203674
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5399782350894937,1582.0,0.6781676928997499,0.0,0.5271986389379633
1,baseline,1,1603,DETACHED,PRIVATELY_OWNED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1584.0,0.0,0.0,0.0
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2024,1,ELECTRIC_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6395202476259391,1807.0,0.7734573463783041,0.0,0.7432921002424181
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5953889515921442,1571.0,0.7039064524488209,0.0,0.7567078997575819
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5622933204798282,2303.0,0.6542630057803468,0.0,0.7567078997575819
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4720278352261695,2076.0,0.6438647778998587,0.0,0.2567078997575819
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2077.0,0.0,0.0,0.0
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6068216127789615,1723.0,0.7244093941078378,0.0,0.7432921002424181
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5895148366768989,1542.0,0.6950952800759528,0.0,0.7567078997575819
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5622933204798282,2294.0,0.6542630057803468,0.0,0.7567078997575819
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.472075597107687,2074.0,0.643936420722135,0.0,0.2567078997575819
1,baseline,1,1872,DETACHED,PRIVATELY_OWNED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2077.0,0.0,0.0,0.0
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5804461962776416,1675.0,0.7283198614318706,0.0,0.5693977319383673
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.577491294060285,3091.0,0.6335863740750192,0.0,0.9306022680616327
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.4286398172834689,2171.0,0.6256102929406115,0.0,0.06939773193836729
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2171.0,0.0,0.0,0.0
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2428.0,0.0,0.0,0.0
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6112912067445118,1811.0,0.6842862431013594,0.0,0.9306022680616327
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5694491035159537,1626.0,0.7118242222893386,0.0,0.5693977319383673
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5188787999237463,2412.0,0.6359687669010275,0.0,0.5693977319383673
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.428576739701499,2169.0,0.6255156765676567,0.0,0.06939773193836729
1,baseline,1,1606,SEMIDETACHED,PRIVATELY_OWNED,1962,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2171.0,0.0,0.0,0.0
1,baseline,1,7778,SEMIDETACHED,PRIVATELY_OWNED,1974,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,7778,SEMIDETACHED,PRIVATELY_OWNED,1974,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5176133862339454,2534.0,0.5714452660207376,0.0,0.8198992533207217
1,baseline,1,7778,SEMIDETACHED,PRIVATELY_OWNED,1974,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.49616531925340457,3150.0,0.5392731655499264,0.0,0.8198992533207217
1,baseline,1,7778,SEMIDETACHED,PRIVATELY_OWNED,1974,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.4912497245017112,3681.0,0.5668494000827472,0.0,0.6801007466792783
1,baseline,1,7778,SEMIDETACHED,PRIVATELY_OWNED,1974,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4062961597173077,2759.0,0.5294694262457812,0.0,0.31989925332072167
1,baseline,1,7778,SEMIDETACHED,PRIVATELY_OWNED,1974,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2761.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2024,1,NATURAL_GAS_BLOCK,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1490.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1491.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1495.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1665.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1490.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1491.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1495.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1643.0,0.0,0.0,0.0
1,baseline,1,1664,TERRACED,PRIVATELY_RENTED,1993,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1665.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2024,1,NATURAL_GAS_BLOCK,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1364.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1364.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1502.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2032,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1947.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1364.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1364.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1502.0,0.0,0.0,0.0
1,baseline,1,23228,TERRACED,PRIVATELY_RENTED,1985,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1947.0,0.0,0.0,0.0
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2024,1,ELECTRIC_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5878815657009175,2548.0,0.6714297870271321,0.0,0.8415702460969766
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5351635615541489,2631.0,0.5923527808069792,0.0,0.8415702460969766
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.4888965050409183,3703.0,0.5687373190856215,0.0,0.6584297539030234
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.44457521027219404,2337.0,0.5814702538840469,0.0,0.3415702460969766
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2031,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2338.0,0.0,0.0,0.0
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6304422716917562,1754.0,0.7352708460133901,0.0,0.8415702460969766
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5394348363424275,2620.0,0.598759692989397,0.0,0.8415702460969766
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.49462142606410464,2969.0,0.5773247006204011,0.0,0.6584297539030234
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.448668801519017,2335.0,0.5876106407542814,0.0,0.3415702460969766
1,baseline,1,1669,DETACHED,PRIVATELY_OWNED,1961,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2338.0,0.0,0.0,0.0
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2024,1,ELECTRIC_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5747866131674984,2887.0,0.6179007588332938,0.0,0.9771166436718148
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5336482563289089,4087.0,0.669751545411317,0.0,0.5228833563281852
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.42871155167617814,3668.0,0.5237881665963134,0.0,0.47711664367181483
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3669.0,0.0,0.0,0.0
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,4301.0,0.0,0.0,0.0
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.5941079641130487,2831.0,0.6468827852516192,0.0,0.9771166436718148
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.539974643602584,2948.0,0.6792411263218296,0.0,0.5228833563281852
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.4301720866016778,3666.0,0.5259789689845631,0.0,0.47711664367181483
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3669.0,0.0,0.0,0.0
1,baseline,1,73239,DETACHED,PRIVATELY_OWNED,1977,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,4284.0,0.0,0.0,0.0
1,baseline,1,1743,SEMIDETACHED,PRIVATELY_RENTED,2021,2024,1,ELECTRIC_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1743,SEMIDETACHED,PRIVATELY_RENTED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1134.0,0.0,0.0,0.0
1,baseline,1,1743,SEMIDETACHED,PRIVATELY_RENTED,2021,2036,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1247.0,0.0,0.0,0.0
