scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,222456,APARTMENT,PRIVATELY_RENTED,2013,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,913.0,0.0,0.0,0.0
1,baseline,1,222456,APARTMENT,PRIVATELY_RENTED,2013,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1049.0,0.0,0.0,0.0
1,baseline,1,222456,APARTMENT,PRIVATELY_RENTED,2013,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1188.0,0.0,0.0,0.0
1,baseline,1,222456,APARTMENT,PRIVATELY_RENTED,2013,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1188.0,0.0,0.0,0.0
1,baseline,1,222456,APARTMENT,PRIVATELY_RENTED,2013,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1292.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2024,1,ELECTRIC_HEAT_PUMP,13,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,869.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1039.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1112.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1112.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2026,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1199.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,869.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1039.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1112.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1112.0,0.0,0.0,0.0
1,baseline,1,24732,APARTMENT,PRIVATELY_RENTED,2009,2041,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1199.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2024,1,ELECTRIC_HEAT_PUMP,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2033,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,516.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2033,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,604.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2033,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,750.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2033,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,750.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2033,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,830.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,516.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,604.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,750.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,750.0,0.0,0.0,0.0
1,baseline,1,31775,APARTMENT,PRIVATELY_RENTED,2007,2048,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,830.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2024,1,HYBRID_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,698.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,854.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,913.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,913.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1039.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,698.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,854.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,913.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,913.0,0.0,0.0,0.0
1,baseline,1,24967,APARTMENT,PRIVATELY_RENTED,2005,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1039.0,0.0,0.0,0.0
1,baseline,1,64330,APARTMENT,PRIVATELY_RENTED,2003,2024,1,HYBRID_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,64330,APARTMENT,PRIVATELY_RENTED,2003,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,688.0,0.0,0.0,0.0
1,baseline,1,64330,APARTMENT,PRIVATELY_RENTED,2003,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,755.0,0.0,0.0,0.0
1,baseline,1,64330,APARTMENT,PRIVATELY_RENTED,2003,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,979.0,0.0,0.0,0.0
1,baseline,1,64330,APARTMENT,PRIVATELY_RENTED,2003,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,980.0,0.0,0.0,0.0
1,baseline,1,64330,APARTMENT,PRIVATELY_RENTED,2003,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1115.0,0.0,0.0,0.0
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2024,1,ELECTRIC_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8646860451899137,924.0,0.8198218754600324,1.0,0.9088287692993519
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6269094634883341,837.0,0.7788611935509745,0.05484077602545889,0.5911712307006481
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6004858166252481,1239.0,0.7529359172627101,0.0,0.5911712307006481
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5303382858179304,1148.0,0.7487381235154394,0.19181198029035365,0.09117123070064814
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2035,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5143590019738384,1149.0,0.7487456952855955,0.0,0.09117123070064814
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8635498364456701,865.0,0.8181175623436671,1.0,0.9088287692993519
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6360492223259906,809.0,0.773857975269104,0.12969220217887914,0.5911712307006481
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6005260898387283,1237.0,0.7529963270829305,0.0,0.5911712307006481
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5143590019738384,1149.0,0.7487456952855955,0.0,0.09117123070064814
1,baseline,1,27727,HIGHRISE,PRIVATELY_OWNED,1950,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5143539541270676,1147.0,0.7487381235154394,0.0,0.09117123070064814
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2024,1,ELECTRIC_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6616824710536917,1949.0,0.779451739230592,0.1143568335535862,0.7379310358461958
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6575584115211712,1215.0,0.7673400441257584,0.11392132847018921,0.7620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6189459181008032,1486.0,0.7379016361127538,0.0,0.7620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6162228485831936,1342.0,0.7338170318363394,1.0,0.2620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2025,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.537657979357464,1342.0,0.7338170318363394,0.057221569291244216,0.2620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8070289100147698,1756.0,0.7760606060606059,1.0,0.7379310358461958
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.652658117453985,1130.0,0.7605422359139209,0.1117107969144225,0.7620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6198111185686633,1479.0,0.7391994368145439,0.0,0.7620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5382327841138982,1340.0,0.7351428831452492,0.05351241589717597,0.2620689641538042
1,baseline,1,31684,HIGHRISE,PRIVATELY_OWNED,1950,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5337291191975179,1342.0,0.7350764377578257,0.0,0.2620689641538042
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2024,1,ELECTRIC_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,484.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,591.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,690.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,690.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2030,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,757.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,484.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,591.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,690.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,690.0,0.0,0.0,0.0
1,baseline,1,28606,APARTMENT,PRIVATELY_RENTED,1985,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,757.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2024,1,ELECTRIC_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,932.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1211.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1212.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2028,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1634.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,932.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1211.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1212.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1321.0,0.0,0.0,0.0
1,baseline,1,47723,APARTMENT,PRIVATELY_RENTED,1985,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,1634.0,0.0,0.0,0.0
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6944865686573536,1715.0,0.7466023778576343,0.3094424194429951,0.8710674810705887
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6750875098242146,918.0,0.8108126781241903,0.17834182751911498,0.6289325189294113
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6017688883926028,1299.0,0.7454202028565513,0.0,0.6289325189294113
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5841547591894047,1193.0,0.7409829819659639,0.8241282166863234,0.12893251892941127
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5154774077988779,1194.0,0.7409829819659639,0.0,0.12893251892941127
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.85621655330763,925.0,0.8165579596937977,1.0,0.8710674810705887
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6299253779041645,855.0,0.774228046556067,0.053707562271307824,0.6289325189294113
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6025688827141189,1293.0,0.7466201943388254,0.0,0.6289325189294113
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5162412797161872,1192.0,0.7421287898419279,0.0,0.12893251892941127
1,baseline,1,30883,CORNER,PRIVATELY_OWNED,1997,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5161933781063204,1194.0,0.7420569374271277,0.0,0.12893251892941127
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2024,1,HYBRID_HEAT_PUMP,14,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6628853418344136,1360.0,0.770219035552484,0.12927294227796698,0.7671629665185783
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6595203266345273,1190.0,0.8060712315814356,0.0,0.7328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6059426463910655,1684.0,0.7257047112162429,0.0,0.7328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6033816877212207,1500.0,0.7218632732114756,1.0,0.2328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2025,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5254387920747436,1500.0,0.7218632732114756,0.06468525224227607,0.2328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8316988782581469,1168.0,0.8057575757575758,1.0,0.7671629665185783
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6616310423317974,1106.0,0.7618816412179659,0.18942265563749902,0.7328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6067877616814127,1677.0,0.7269723841517636,0.0,0.7328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.525903379434993,1499.0,0.7230842737531853,0.06049229623159022,0.2328370334814217
1,baseline,1,53977,CORNER,PRIVATELY_OWNED,2007,2040,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5208695872756184,1500.0,0.7230951225430721,0.0,0.2328370334814217
1,baseline,1,31559,HIGHRISE,PRIVATELY_OWNED,1950,2024,1,HYBRID_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,31559,HIGHRISE,PRIVATELY_OWNED,1950,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7564305951439083,826.0,0.8171606601549343,0.3994092938592646,0.8705316363844483
1,baseline,1,31559,HIGHRISE,PRIVATELY_OWNED,1950,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6531621851502729,1199.0,0.7542420252409817,0.06294674710652365,0.8705316363844483
1,baseline,1,31559,HIGHRISE,PRIVATELY_OWNED,1950,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.634795388788169,1380.0,0.7622359486986042,0.13036017431904526,0.6294683636155517
