scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
8,grid_congestion_HP_ban,1,22162,APARTMENT,PRIVATELY_OWNED,2001,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6034226398379657,841.0,0.7655843216661845,0.2800530095363757,0.4181720475948686
8,grid_congestion_HP_ban,1,22162,APARTMENT,PRIVATELY_OWNED,2001,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5800894121262598,842.0,0.7655911062906724,0.0,0.4181720475948686
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2024,1,HYBRID_HEAT_PUMP,3,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1075.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1104.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1105.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1184.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2036,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1816.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1075.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1104.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1105.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1184.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16839,TERRACED,SOCIAL_HOUSING,1904,2048,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1816.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2024,1,HYBRID_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1422.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1424.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1459.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1581.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2074.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1422.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1424.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1459.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1581.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,24056,TERRACED,SOCIAL_HOUSING,1910,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2074.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2024,1,HYBRID_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,724.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,817.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,987.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,987.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1129.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,724.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,817.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,987.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,987.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16911,SEMIDETACHED,PRIVATELY_RENTED,2015,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1129.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1368.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1571.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1763.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1765.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1922.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1368.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1571.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1763.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1765.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18244,SEMIDETACHED,PRIVATELY_RENTED,2016,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1922.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,16915,APARTMENT,PRIVATELY_OWNED,1979,2024,1,DISTRICT_HEATING,4,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,16915,APARTMENT,PRIVATELY_OWNED,1979,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7818596659373922,1920.0,0.6812134962710037,1.0,0.9663040105403381
8,grid_congestion_HP_ban,1,16915,APARTMENT,PRIVATELY_OWNED,1979,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6231675247119626,1252.0,0.7894754985150615,0.094814329503735,0.5336959894596619
8,grid_congestion_HP_ban,1,16915,APARTMENT,PRIVATELY_OWNED,1979,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5748516880451539,1678.0,0.697542735042735,0.12524319864032152,0.5336959894596619
8,grid_congestion_HP_ban,1,16915,APARTMENT,PRIVATELY_OWNED,1979,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5038539075904901,1160.0,0.7473568640208197,0.0,0.0336959894596619
8,grid_congestion_HP_ban,1,16915,APARTMENT,PRIVATELY_OWNED,1979,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5038053468424617,1162.0,0.747284022898777,0.0,0.0336959894596619
8,grid_congestion_HP_ban,1,37347,APARTMENT,PRIVATELY_OWNED,1979,2024,1,DISTRICT_HEATING,7,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,37347,APARTMENT,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7864989989674691,1391.0,0.6872056605962185,1.0,0.9701713514199407
8,grid_congestion_HP_ban,1,37347,APARTMENT,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6752913263284591,1531.0,0.7627325329872378,0.06129294920372648,0.9701713514199407
8,grid_congestion_HP_ban,1,37347,APARTMENT,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.5590758618414313,1384.0,0.7210709549071618,0.0,0.4701713514199407
8,grid_congestion_HP_ban,1,37347,APARTMENT,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5590206010103084,1383.0,0.7209880636604774,0.0,0.4701713514199407
8,grid_congestion_HP_ban,1,37347,APARTMENT,PRIVATELY_OWNED,1979,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5455884448337183,1980.0,0.6733123162984734,0.05045275522835644,0.5298286485800593
8,grid_congestion_HP_ban,1,17457,CORNER,PRIVATELY_OWNED,1972,2024,1,DISTRICT_HEATING,18,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,17457,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.81359180235193,1197.0,0.763582106202588,0.9263584781322634,0.9008639111689636
8,grid_congestion_HP_ban,1,17457,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6056873419680074,1694.0,0.7498687281213535,0.07102610098318861,0.5991360888310364
8,grid_congestion_HP_ban,1,17457,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.6052873195981592,1126.0,0.7581469571894797,0.0,0.5991360888310364
8,grid_congestion_HP_ban,1,17457,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5214745159575312,1512.0,0.7081100871553079,0.3945413165858388,0.09913608883103642
8,grid_congestion_HP_ban,1,17457,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.48854649099564884,1514.0,0.7080357142857142,0.0,0.09913608883103642
8,grid_congestion_HP_ban,1,20816,CORNER,PRIVATELY_OWNED,1972,2024,1,DISTRICT_HEATING,18,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,20816,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7827894732555298,919.0,0.7705653676329429,0.7919158779895897,0.8225594910118174
8,grid_congestion_HP_ban,1,20816,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6639139732469699,1003.0,0.7744031682284693,0.20843065757975926,0.6774405089881826
8,grid_congestion_HP_ban,1,20816,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6588272855468666,1373.0,0.7732788798133022,0.07457740603234804,0.8225594910118174
8,grid_congestion_HP_ban,1,20816,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5756554765407788,1255.0,0.7310597942563224,0.41426838241513075,0.32255949101181736
8,grid_congestion_HP_ban,1,20816,CORNER,PRIVATELY_OWNED,1972,2036,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5410813437400648,1257.0,0.7309821428571428,0.0,0.32255949101181736
8,grid_congestion_HP_ban,1,17686,APARTMENT,SOCIAL_HOUSING,1978,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,17686,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,505.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,17686,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,584.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,17686,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,759.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,17686,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,760.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,17686,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,840.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29308,APARTMENT,SOCIAL_HOUSING,1978,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,29308,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,447.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29308,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,530.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29308,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,687.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29308,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,687.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29308,APARTMENT,SOCIAL_HOUSING,1978,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,749.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2024,1,DISTRICT_HEATING,22,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2032,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.5691038237759661,4573.0,0.5395294999559044,0.4232440362773729,0.8332609065548063
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2032,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5442858918901794,3250.0,0.6497440644739707,0.0,0.6667390934451937
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2032,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5111624461951311,2827.0,0.6041944852450261,0.9669152854909775,0.16673909344519366
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2032,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.4716683033437556,4136.0,0.540817681654335,0.0,0.6667390934451937
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2032,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4305861724042163,2828.0,0.6041944852450261,0.0,0.16673909344519366
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.719678625540178,4125.0,0.6212027116715654,1.0,0.8332609065548063
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5356659478523592,3031.0,0.6058099408421297,0.12401683030044267,0.6667390934451937
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5172807999494243,3247.0,0.609236426562838,0.0,0.6667390934451937
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4287071787041724,2826.0,0.6013759946949602,0.0,0.16673909344519366
8,grid_congestion_HP_ban,1,18077,SEMIDETACHED,PRIVATELY_OWNED,1891,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4287071787041724,2828.0,0.6013759946949602,0.0,0.16673909344519366
8,grid_congestion_HP_ban,1,50530,SEMIDETACHED,PRIVATELY_OWNED,1897,2024,1,DISTRICT_HEATING,27,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,50530,SEMIDETACHED,PRIVATELY_OWNED,1897,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.5817044504562223,2922.0,0.6659465605457645,0.06049331006785507,0.796193805520348
8,grid_congestion_HP_ban,1,50530,SEMIDETACHED,PRIVATELY_OWNED,1897,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,2,0.5458257085337999,2563.0,0.6196901114206128,1.0,0.296193805520348
8,grid_congestion_HP_ban,1,50530,SEMIDETACHED,PRIVATELY_OWNED,1897,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.5183286377161214,3161.0,0.5784445051940951,0.0,0.796193805520348
8,grid_congestion_HP_ban,1,50530,SEMIDETACHED,PRIVATELY_OWNED,1897,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.49980021201781133,4527.0,0.5414879050661798,0.12904345736249648,0.703806194479652
8,grid_congestion_HP_ban,1,50530,SEMIDETACHED,PRIVATELY_OWNED,1897,2027,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.46249237520046654,2563.0,0.6196901114206128,0.0,0.296193805520348
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1288.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1289.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1418.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1496.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2994.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1288.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1289.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1418.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,18572,SEMIDETACHED,PRIVATELY_RENTED,1958,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1496.0,0.0,0.0,0.0
