scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,500.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,705.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,846.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,484.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,486.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,495.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,656.0,0.0,0.0,0.0
1,baseline,1,1888,TERRACED,PRIVATELY_RENTED,2017,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,758.0,0.0,0.0,0.0
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7317520863666682,3120.0,0.682403120379737,0.723280974999897,0.9376190616811636
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5935284926556654,2255.0,0.7107512953367875,0.1557848362680062,0.5623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5203595499873216,3325.0,0.6115707531790022,0.22698669777816882,0.5623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.43770471444299863,2888.0,0.603555962691539,0.2992469951459992,0.0623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.41897778661688123,2889.0,0.603555962691539,0.0745238612325898,0.0623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8182079165193985,2303.0,0.7482627795527156,0.9785773192243649,0.9376190616811636
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5947575506712991,2195.0,0.661352800953516,0.36075316189489437,0.5623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.4989613785608229,3321.0,0.6078468332615252,0.0,0.5623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.410385814686781,2886.0,0.5999834874504624,0.0,0.0623809383188364
1,baseline,1,1428,CORNER,PRIVATELY_OWNED,1966,2046,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4103494933300733,2889.0,0.5999290054154008,0.0,0.0623809383188364
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2024,1,HYBRID_HEAT_PUMP,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6582108086654632,1746.0,0.7049939385775862,0.35894889484920073,0.7703402028332341
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6238876709688805,1504.0,0.7534165571616294,0.0,0.7296597971667659
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5761276278145083,2130.0,0.6644479248238058,0.1386285408501222,0.7296597971667659
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.528742471809891,1930.0,0.6536844412561772,0.6561145373357418,0.22965979716676588
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4910037414941052,1931.0,0.6536844412561772,0.2032497735463134,0.22965979716676588
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7848659802900253,1591.0,0.7347139197267294,1.0,0.7703402028332341
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6220286868406839,1429.0,0.7169408708560118,0.13474884045329008,0.7296597971667659
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5775717133056166,2124.0,0.6671587926509185,0.1342706241265209,0.7296597971667659
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4758601398890791,1928.0,0.6563752605419272,0.0,0.22965979716676588
1,baseline,1,30069,CORNER,PRIVATELY_OWNED,1975,2044,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47575993680940987,1931.0,0.6562249559224234,0.0,0.22965979716676588
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1148.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1148.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1241.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1272.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1411.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,804.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,904.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1146.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1148.0,0.0,0.0,0.0
1,baseline,1,1454,SEMIDETACHED,SOCIAL_HOUSING,2019,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1235.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1890.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1937.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1938.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2120.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2137.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1828.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1936.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1938.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1995.0,0.0,0.0,0.0
1,baseline,1,1788,SEMIDETACHED,SOCIAL_HOUSING,2021,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2133.0,0.0,0.0,0.0
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2024,1,HYBRID_HEAT_PUMP,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6642838918162308,1474.0,0.6991172485254263,1.0,0.6892343567956798
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.6156138095660287,1902.0,0.720729303547963,0.0,0.8107656432043202
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.61035574331252,1648.0,0.7037653354215608,0.07261494996911162,0.8107656432043202
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5927799103824184,1475.0,0.6991172485254263,0.14195222279425065,0.6892343567956798
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.4881717882352028,2345.0,0.6545662715517242,0.0,0.3107656432043202
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.6837161765539825,1473.0,0.7394606247966157,0.910440406683505,0.6892343567956798
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,2,0.6209735621972337,1336.0,0.710871104815864,0.07159131071562566,0.8107656432043202
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.6180018257333912,1643.0,0.706723081023454,0.14070597420442302,0.8107656432043202
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.582858131099806,1475.0,0.701978607450789,0.0,0.6892343567956798
1,baseline,1,1458,HIGHRISE,PRIVATELY_OWNED,1971,2041,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5391058612917606,1945.0,0.6642466935020126,0.26688275053819305,0.3107656432043202
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2024,1,HYBRID_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7609926196943777,1707.0,0.7097886029411765,1.0,0.7268013064015599
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6560989866390492,1113.0,0.7753627232142857,0.061944333378712316,0.7731986935984401
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5957973975183297,1689.0,0.6932352322155184,0.05728952529892894,0.7731986935984401
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5243050583960949,1510.0,0.688548083504449,0.2368786455206663,0.27319869359844007
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5045793089273705,1511.0,0.6885692899914456,0.0,0.27319869359844007
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7638815032764534,1647.0,0.7141219283142902,1.0,0.7268013064015599
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6148962195528879,1080.0,0.7290446559297218,0.0,0.7731986935984401
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5925439213314759,1688.0,0.6955162085976039,0.0,0.7731986935984401
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5060142152560974,1511.0,0.6907216494845361,0.0,0.27319869359844007
1,baseline,1,2377,HIGHRISE,PRIVATELY_OWNED,1966,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5060002634487404,1509.0,0.6907007217735006,0.0,0.27319869359844007
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2024,1,DISTRICT_HEATING,19,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1163.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1164.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1255.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1326.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1162.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1164.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1195.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1255.0,0.0,0.0,0.0
1,baseline,1,1463,HIGHRISE,PRIVATELY_RENTED,2005,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1278.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2024,1,DISTRICT_HEATING,22,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2032,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1144.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2032,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1243.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2032,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1524.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2032,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1526.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2032,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1709.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1097.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1162.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1523.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1526.0,0.0,0.0,0.0
1,baseline,1,1944,HIGHRISE,PRIVATELY_RENTED,2002,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1706.0,0.0,0.0,0.0
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.5812528290244487,2516.0,0.6328690920903037,0.7781322238083667,0.5669744938812937
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.572372566689053,2864.0,0.6049980047885075,0.16243574972316324,0.9330255061187063
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.5594867860819701,2407.0,0.6059738025932786,0.0,0.9330255061187063
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.5091757645337192,2516.0,0.5954043520623579,0.21292537014317908,0.5669744938812937
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.4638823926315473,3382.0,0.5594879518072289,0.11231704244166167,0.43302550611870627
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7182595200049815,1912.0,0.64801127704968,0.7844865057124626,0.9330255061187063
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.5891348771567995,2856.0,0.5909405624201108,0.4760430142832938,0.9330255061187063
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5233914307078353,2514.0,0.6186147186147186,0.19783043181368726,0.5669744938812937
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5147898405642303,2057.0,0.6511713030746705,0.05102832496799326,0.43302550611870627
1,baseline,1,1495,SEMIDETACHED,PRIVATELY_OWNED,1970,2038,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.48186013032832264,2516.0,0.5810465720221606,0.0,0.5669744938812937
1,baseline,1,1550,SEMIDETACHED,PRIVATELY_OWNED,1961,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1550,SEMIDETACHED,PRIVATELY_OWNED,1961,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6645538063926881,1498.0,0.7069761528028934,0.195727115199183,0.963691111945372
1,baseline,1,1550,SEMIDETACHED,PRIVATELY_OWNED,1961,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5970408869600003,1353.0,0.7375630444750114,0.1913685116106575,0.536308888054628
1,baseline,1,1550,SEMIDETACHED,PRIVATELY_OWNED,1961,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5846226190482825,1236.0,0.7703285132668819,0.7802255463350789,0.03630888805462795
1,baseline,1,1550,SEMIDETACHED,PRIVATELY_OWNED,1961,2027,2,NATURAL_GAS_BOILER,12,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,4,0.5549854785338078,1350.0,0.6984009957870547,0.0,0.536308888054628
