scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2700.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2701.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,3091.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2034,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,3654.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2062.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,2166.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,2699.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,2701.0,0.0,0.0,0.0
1,baseline,1,243,DETACHED,SOCIAL_HOUSING,1976,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3090.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,3050.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,3179.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,3377.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,3378.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3939.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,3001.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,3082.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,3376.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,3378.0,0.0,0.0,0.0
1,baseline,1,3577,DETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,3936.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1404.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1653.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1780.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1781.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2028,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1944.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1328.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1488.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1779.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1781.0,0.0,0.0,0.0
1,baseline,1,257,SEMIDETACHED,PRIVATELY_RENTED,1978,2043,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1940.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2025,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2496.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2025,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2615.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2025,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2615.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2025,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,2988.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2025,2,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,3381.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2004.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2613.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2615.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,2744.0,0.0,0.0,0.0
1,baseline,1,1235,SEMIDETACHED,PRIVATELY_RENTED,1978,2040,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2982.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2024,1,NATURAL_GAS_BOILER,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1911.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1959.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1960.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2109.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2031,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2167.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1861.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1958.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1960.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2013.0,0.0,0.0,0.0
1,baseline,1,258,SEMIDETACHED,SOCIAL_HOUSING,1978,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2164.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,2380.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,2532.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2533.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2561.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2030,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2883.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1934.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,2061.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,2531.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,2533.0,0.0,0.0,0.0
1,baseline,1,2908,SEMIDETACHED,SOCIAL_HOUSING,1979,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2880.0,0.0,0.0,0.0
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7305028940261477,1427.0,0.7756255085435312,0.2946299200114769,0.9858854099712846
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6315619689210772,2019.0,0.7008716008887947,0.0,0.9858854099712846
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6220426327097763,1841.0,0.6914589823468328,0.9046105536852227,0.5141145900287154
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.5968002784795428,1631.0,0.7443872017353579,0.11736745396454046,0.4858854099712846
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5512152252727326,1842.0,0.6914092914611991,0.05507919152576746,0.5141145900287154
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.8445589349213822,1372.0,0.7703670498892521,1.0,0.9858854099712846
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6310918484074428,2016.0,0.7001664201183431,0.0,0.9858854099712846
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.5742171315967985,1518.0,0.72857351535111,0.045123318205066064,0.4858854099712846
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5462228836635016,1840.0,0.6908056779880736,0.0,0.5141145900287154
1,baseline,1,268,TERRACED,PRIVATELY_OWNED,2008,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5461899122313282,1842.0,0.6907562208398134,0.0,0.5141145900287154
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2024,1,HYBRID_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7874588491335951,1259.0,0.7546465458442949,0.8368194713804445,0.8693474400439467
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6475563198458909,1173.0,0.7983684210526315,0.06121167490876629,0.6306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5823059031613594,1741.0,0.7157957147530258,0.0,0.6306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.537978481222376,1548.0,0.7117312834224598,0.5005863873767276,0.1306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5010294174384042,1549.0,0.7117312834224598,0.05719762196906621,0.1306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8456001339100012,1183.0,0.8010633408540152,1.0,0.8693474400439467
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6223623749057592,1131.0,0.738026058233423,0.15141745654480926,0.6306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5792602030799093,1739.0,0.7112271646308507,0.0,0.6306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4933439891234369,1547.0,0.707352843696142,0.0,0.1306525599560533
1,baseline,1,2064,TERRACED,PRIVATELY_OWNED,2008,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.49329804949426614,1549.0,0.7072839342523859,0.0,0.1306525599560533
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,860.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,860.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,972.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1044.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1203.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,859.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,860.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,966.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,976.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1053.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,858.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,860.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,959.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,965.0,0.0,0.0,0.0
1,baseline,1,274,HIGHRISE,PRIVATELY_RENTED,2012,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1018.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,427.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,427.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,429.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,673.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,815.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,1,0.0,425.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,426.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,427.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,623.0,0.0,0.0,0.0
1,baseline,1,350,HIGHRISE,PRIVATELY_RENTED,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,722.0,0.0,0.0,0.0
1,baseline,1,282,APARTMENT,PRIVATELY_OWNED,1978,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,282,APARTMENT,PRIVATELY_OWNED,1978,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7669627615640142,389.0,0.8416090317331162,0.2892730123749046,0.9460674300767162
1,baseline,1,282,APARTMENT,PRIVATELY_OWNED,1978,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.703666875526412,620.0,0.7933882657919796,0.204761519827675,0.9460674300767162
1,baseline,1,282,APARTMENT,PRIVATELY_OWNED,1978,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.661949510656954,580.0,0.7937597352024922,0.7011813861100769,0.44606743007671623
1,baseline,1,282,APARTMENT,PRIVATELY_OWNED,1978,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.6295057537001568,499.0,0.8057754880694142,0.0,0.5539325699232838
