scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
14,individual_tech_grid_congestion_ban,2,2048,0.0,0.24149659863945577,DISTRICT_HEATING,PRIVATELY_RENTED,610,5,68,2991,5833,0.0,0.0,0.0,1796.6771815532315,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2049,0.0,0.24149659863945577,DISTRICT_HEATING,PRIVATELY_RENTED,526,5,89,2996,6198,0.0,0.0,0.0,1780.1329461116488,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2050,0.0,0.24149659863945577,DISTRICT_HEATING,PRIVATELY_RENTED,427,2,101,2998,6440,0.0,0.0,0.0,1763.096894409938,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,22706,22706,0,22706,0,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,24876,3761,1591,26467,43244,0.7149161297142622,0.4895075302817009,0.07953091051587277,2722.400587364721,0.608416458301517,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,28213,4845,1508,31312,40688,0.7151624361114244,0.49828566563986676,0.0959668862672385,2659.651887534408,0.6158378232946001,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,31908,5163,1468,36475,41917,0.7132769077480824,0.5051799255626428,0.11247272906701196,2568.171648734404,0.6206434077238063,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,35352,4863,1419,41338,46534,0.7151010976870724,0.5072701530460529,0.1289212347692055,2433.652060858727,0.6170435314285956,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,TOTAL,40344,6487,1495,47825,47702,0.7146406829427112,0.5126485365873283,0.14817402390308845,2396.3963984738584,0.6180399123899397,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,TOTAL,45860,6986,1470,54811,46482,0.7166812938034165,0.5223417227807424,0.17284938092849209,2331.946904177961,0.6232707453171077,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2031,0.0,0.05555555555555555,ELECTRIC_HEAT_PUMP,TOTAL,51998,7635,1497,62446,42571,0.7136436531557624,0.5314414780955136,0.1991001209147234,2307.9417208898076,0.6279375859557752,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2032,0.0,0.07369614512471655,ELECTRIC_HEAT_PUMP,TOTAL,58096,7568,1470,70014,44872,0.7148545527395685,0.5384076257072598,0.22774254170785072,2239.021171331788,0.62738427390056,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2033,0.0,0.0873015873015873,ELECTRIC_HEAT_PUMP,TOTAL,65555,8930,1471,78944,44511,0.7132893126936527,0.5454971904564113,0.25719911214257546,2180.480914830042,0.6272579973344901,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2034,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,TOTAL,74402,10391,1544,89335,44191,0.7149377249009802,0.5573373194698213,0.2944161354342475,2128.393767961802,0.6309857119978163,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2035,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,TOTAL,84422,11535,1515,100870,48628,0.714296384665363,0.5680562564724506,0.3352454449928287,2078.091428806449,0.6319325554257136,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2036,0.0,0.13151927437641722,ELECTRIC_HEAT_PUMP,TOTAL,94044,11342,1720,112212,43627,0.7133666209930657,0.5789078133840545,0.37574171764669334,2049.961881403718,0.6332824901571991,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2037,0.0,0.13718820861678005,ELECTRIC_HEAT_PUMP,TOTAL,101669,9239,1614,121451,37304,0.7017195220156034,0.5824653776487815,0.3946465385228104,2013.562111301737,0.6337420844257956,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2038,0.0,0.15079365079365079,ELECTRIC_HEAT_PUMP,TOTAL,109355,9133,1447,130584,32780,0.697953319223019,0.5927146981641896,0.4090385852924411,2017.3690970103721,0.6451374191011243,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2039,0.0,0.16326530612244897,ELECTRIC_HEAT_PUMP,TOTAL,116766,8888,1477,139472,31506,0.6944811126892134,0.5984350953263391,0.4289312686770357,1949.3331111534312,0.6470274225135157,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2040,0.0,0.17233560090702948,ELECTRIC_HEAT_PUMP,TOTAL,125041,12036,3761,151508,41033,0.710931531951461,0.6163982111202063,0.47933692546555784,1850.3327809324203,0.6523160612158142,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2041,0.0,0.1961451247165533,ELECTRIC_HEAT_PUMP,TOTAL,132756,12560,4845,164068,37588,0.7086678495447428,0.6281279181510242,0.506794577500761,1915.4859263594765,0.6605532681323877,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2042,0.0,0.2165532879818594,ELECTRIC_HEAT_PUMP,TOTAL,140194,12601,5163,176669,37847,0.7100835459534452,0.6332333099126745,0.5249109515715001,1880.9768013316775,0.6611922060410091,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2043,0.0,0.22675736961451248,ELECTRIC_HEAT_PUMP,TOTAL,147420,12089,4863,188758,33808,0.7065326868894423,0.6337044014567591,0.5310326108123198,1847.1186109796497,0.6602074606279856,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2044,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,155304,14371,6487,203129,41163,0.711413837060493,0.6476836181778504,0.556199157718716,1797.1030537132863,0.6715313585849767,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2045,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,162426,14108,6986,217237,39092,0.7098010406138398,0.6500968599148603,0.5653656968659647,1740.1392356492377,0.6720484889946237,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2046,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,169106,14315,7635,231552,38290,0.7090582445132243,0.6555344884210007,0.5746574541219929,1697.5649255680335,0.6771805509221714,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2047,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,175194,13656,7568,245208,39225,0.708556233150111,0.6580730464265354,0.5802987805848296,1633.5773358827278,0.6790861154185053,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2048,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,180560,14296,8930,259504,38192,0.7124268873801474,0.6656278457898348,0.593750996701417,1607.2834625052367,0.6850187771071499,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2049,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,185936,15767,10391,275271,36392,0.7194233257143521,0.6732424076490876,0.6134373214682021,1576.6942459881293,0.6879282585083834,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2050,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,TOTAL,195136,20735,11535,296006,41388,0.7201773095890419,0.6753253920262046,0.6156446678479188,1546.9673093650333,0.6902272981849592,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,17949,17949,0,17949,0,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,20494,3761,1216,21710,28559,0.7149161297142622,0.4895075302817009,0.07953091051587277,2895.997548933786,0.608416458301517,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,24152,4845,1187,26555,28430,0.7151624361114244,0.49828566563986676,0.0959668862672385,2826.2349630671824,0.6158378232946001,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,28126,5163,1189,31718,28442,0.7132769077480824,0.5051799255626428,0.11247272906701196,2747.9994022923843,0.6206434077238063,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,31859,4863,1130,36581,28601,0.7151010976870724,0.5072701530460529,0.1289212347692055,2679.03234152652,0.6170435314285956,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,37164,6487,1182,43068,29271,0.7146406829427112,0.5126485365873283,0.14817402390308845,2611.136175737078,0.6180399123899397,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,43021,6986,1129,50054,28891,0.7166812938034165,0.5223417227807424,0.17284938092849209,2541.498494340798,0.6232707453171077,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2031,0.0,0.05555555555555555,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49444,7635,1212,57689,29485,0.7136436531557624,0.5314414780955136,0.1991001209147234,2465.471663557741,0.6279375859557752,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2032,0.0,0.07369614512471655,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,55855,7568,1157,65257,29414,0.7148545527395685,0.5384076257072598,0.22774254170785072,2395.5048276331,0.62738427390056,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2033,0.0,0.0873015873015873,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,63600,8928,1183,74185,29391,0.7132893126936527,0.5454971904564113,0.25719911214257546,2363.1937327753394,0.6272579973344901,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2034,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,72752,10387,1235,84572,31252,0.7149377249009802,0.5573373194698213,0.2944161354342475,2251.498272110585,0.6309857119978163,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2035,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,83079,11535,1208,96107,30661,0.714296384665363,0.5680562564724506,0.3352454449928287,2220.107889501321,0.6319325554257136,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2036,0.0,0.13151927437641722,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,93149,11340,1270,107447,28231,0.7133666209930657,0.5789078133840545,0.37574171764669334,2274.050547270731,0.6332824901571991,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2037,0.0,0.13718820861678005,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,101040,9237,1346,116684,23159,0.7017195220156034,0.5824653776487815,0.3946465385228104,2180.2789844121075,0.6337420844257956,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2038,0.0,0.15079365079365079,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,108987,9130,1183,125814,21614,0.697953319223019,0.5927146981641896,0.4090385852924411,2170.020912371611,0.6451374191011243,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2039,0.0,0.16326530612244897,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,116750,8885,1122,134699,20629,0.6944811126892134,0.5984350953263391,0.4289312686770357,2147.3213922148434,0.6470274225135157,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2040,0.0,0.17233560090702948,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,125008,12019,3761,146718,26080,0.710931531951461,0.6163982111202063,0.47933692546555784,2099.8972009202453,0.6523160612158142,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2041,0.0,0.1961451247165533,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,132710,12547,4845,159265,25014,0.7086678495447428,0.6281279181510242,0.506794577500761,2035.7642520188695,0.6605532681323877,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2042,0.0,0.2165532879818594,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,140121,12574,5163,171839,24831,0.7100835459534452,0.6332333099126745,0.5249109515715001,1998.1017679513511,0.6611922060410091,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2043,0.0,0.22675736961451248,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,147322,12064,4863,183903,24442,0.7065326868894423,0.6337044014567591,0.5310326108123198,1945.5436543654366,0.6602074606279856,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2044,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,155127,14292,6487,198195,27576,0.711413837060493,0.6476836181778504,0.556199157718716,1943.6287351319988,0.6715313585849767,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2045,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,161815,13674,6986,211869,26319,0.7098010406138398,0.6500968599148603,0.5653656968659647,1906.5999848018541,0.6720484889946237,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2046,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,167720,13540,7635,225409,26123,0.7090582445132243,0.6555344884210007,0.5746574541219929,1822.0246908854267,0.6771805509221714,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2047,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,172624,12472,7568,237881,24342,0.708556233150111,0.6580730464265354,0.5802987805848296,1776.6669953167366,0.6790861154185053,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2048,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,176522,12826,8928,250707,23941,0.7124268873801474,0.6656278457898348,0.593750996701417,1790.3362432646923,0.6850187771071499,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2049,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,179786,13651,10387,264358,25044,0.7194233257143521,0.6732424076490876,0.6134373214682021,1688.3538172815845,0.6879282585083834,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2050,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,182418,14167,11535,278525,25410,0.7201773095890419,0.6753253920262046,0.6156446678479188,1674.1226288862651,0.6902272981849592,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,484,484,0,484,0,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,438,0,46,484,7728,0.0,0.0,0.0,2396.710533126294,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,397,0,41,484,5462,0.0,0.0,0.0,2192.7077993409007,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,397,0,0,484,6826,0.0,0.0,0.0,2114.8718136536772,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,397,0,0,484,11478,0.0,0.0,0.0,1948.6035894755184,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,397,0,0,484,11875,0.0,0.0,0.0,1997.141894736842,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,350,0,47,484,10858,0.0,0.0,0.0,1913.2636765518512,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2031,0.0,0.05555555555555555,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,315,0,35,484,6703,0.0,0.0,0.0,1859.1142771893183,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2032,0.0,0.07369614512471655,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,308,0,7,484,8501,0.0,0.0,0.0,1911.8681331608045,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2033,0.0,0.0873015873015873,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,308,0,0,484,8500,0.0,0.0,0.0,1740.333411764706,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2034,0.0,0.09863945578231292,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,272,0,36,484,6539,0.0,0.0,0.0,1712.055207218229,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2035,0.0,0.11224489795918367,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,272,0,0,484,11423,0.0,0.0,0.0,1805.721789372319,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2036,0.0,0.13151927437641722,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,113,0,159,484,9059,0.0,0.0,0.0,1480.8317695109836,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2037,0.0,0.13718820861678005,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,113,0,0,484,7680,0.0,0.0,0.0,1728.4985677083334,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2038,0.0,0.15079365079365079,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,105,0,8,484,5233,0.0,0.0,0.0,1666.5618192241543,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2039,0.0,0.16326530612244897,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,105,484,5486,0.0,0.0,0.0,1410.350710900474,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2040,0.0,0.17233560090702948,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,484,9500,0.0,0.0,0.0,1224.0251578947368,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2041,0.0,0.1961451247165533,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,484,7075,0.0,0.0,0.0,1644.4667137809188,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2042,0.0,0.2165532879818594,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4,4,0,488,7449,0.0,0.0,0.0,1617.1414955027522,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2043,0.0,0.22675736961451248,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4,0,0,488,3945,0.0,0.0,0.0,1518.5475285171103,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2044,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4,0,0,488,7716,0.0,0.0,0.0,1408.6984188698807,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2045,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4,0,0,488,6716,0.0,0.0,0.0,1244.2266229898748,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2046,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,26,22,0,510,6393,0.0,0.0,0.0,1301.9164711403098,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2047,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,26,0,0,510,8777,0.0,0.0,0.0,1314.141848011849,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2048,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,44,18,0,528,8418,0.0,0.0,0.0,1163.1734378712283,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2049,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,234,190,0,718,5150,0.0,0.0,0.0,1152.2291262135923,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2050,0.0,0.24149659863945577,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,4344,4110,0,4828,9538,0.0,0.0,0.0,1274.4948626546445,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4273,4273,0,4273,0,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2025,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3944,0,329,4273,6957,0.0,0.0,0.0,2371.5564179962626,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2026,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3664,0,280,4273,6796,0.0,0.0,0.0,2338.06444967628,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2027,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3385,0,279,4273,6649,0.0,0.0,0.0,2264.300947510904,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2028,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3096,0,289,4273,6455,0.0,0.0,0.0,2208.906119287374,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2029,0.0,0.024943310657596373,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2783,0,313,4273,6556,0.0,0.0,0.0,2160.8105552165953,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
14,individual_tech_grid_congestion_ban,2,2030,0.0,0.04308390022675737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2489,0,294,4273,6733,0.0,0.0,0.0,2107.9616812713502,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,true
