scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
12,individual_technologies,1,2040,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,64317,6844,4183,78971,0.7189975331020949,0.6236095505589357,0.178989294486883,1280.5512407068175,0.7109176189411667,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,64150,5613,5780,84584,0.719305963946136,0.6291081205437397,0.20112107843401084,1261.2876214558364,0.7135554202205691,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,64166,5671,5655,90255,0.736417809662738,0.6619653143646017,0.19209816236402127,1267.085928917398,0.7608189785402039,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,64561,6071,5676,96326,0.7149680065892093,0.6425082942661238,0.17291044851455645,1186.6233597657015,0.7417928276232442,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,64905,4430,4086,100756,0.7223552139309648,0.6211120987225685,0.15985350887689093,1192.0046703047908,0.7111159673818861,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,65162,4249,3992,105005,0.7244083699653856,0.6300001530058901,0.15600939425883467,1160.0491165935825,0.7248957884527758,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,65231,4889,4820,109894,0.7262799526970312,0.6271685407022924,0.15022477259315695,1171.7555068217994,0.7216266297308924,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,65407,3991,3815,113885,0.7479646779319842,0.627311375143028,0.16393355896355416,1028.2488593776698,0.7129925034906577,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,65624,3838,3621,117723,0.7182342584682079,0.5957584763873882,0.15724703240386334,926.2595225783349,0.674767391863063,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,65790,6367,6201,124090,0.7341092514260075,0.6340482340563361,0.15643085291309267,949.6823562744939,0.72843732499973,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,TOTAL,65752,6936,6974,131026,0.6079482466390326,0.5247819830993069,0.10097556113381335,907.584352696203,0.6099420227057487,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8067,8067,0,8067,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,11533,4183,717,12250,0.7147033471874632,0.5576485038758587,0.031079379824187542,2323.2978931896128,0.6500270740608745,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,16859,5780,454,18030,0.7164690763710572,0.5801269093219935,0.05427507292304848,2170.17579782328,0.6775043266594635,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,22082,5655,432,23685,0.7143087543481714,0.5912069412426065,0.07733854661830439,2035.668986636971,0.6888985866222922,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,27262,5676,496,29361,0.7148323059494979,0.5928885414483864,0.0976477353692817,1906.524636653669,0.6862128018428838,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,30935,4085,412,33446,0.7134879043473565,0.5703524261787933,0.11369203444775637,1848.9410114900932,0.6487336545694112,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,34504,3990,421,37436,0.7128590393453607,0.577036347582214,0.11946132911748955,1792.1398355882857,0.6574744292576147,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,38863,4814,455,42250,0.7134658085278015,0.5965472036740408,0.13309171746208295,1744.8374185029297,0.6831814240135827,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,42182,3791,472,46041,0.7154390392602625,0.5740730214463421,0.14806946035849072,1692.939656582175,0.6452324072648248,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,45100,3430,512,49471,0.7137251864307151,0.5702510876325396,0.15135141503333321,1672.8117140686977,0.6391074810828096,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,50442,5876,534,55347,0.7149728849932585,0.6082882594798762,0.16260608076524652,1553.5935068821066,0.6930376477801905,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,55754,5882,570,61229,0.7140349973776253,0.6139437204639289,0.18596933533498813,1605.2007757821063,0.6959144975177437,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,58416,3278,616,64507,0.716958299343081,0.5816311057426206,0.19579802673356034,1507.2145853899308,0.6442575770947735,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,58110,856,1162,65363,0.6166156130035692,0.5936688395722576,0.1471455304377249,1113.611326609775,0.6995629734980633,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,58150,575,535,65938,0.6390469635861343,0.578636518922878,0.14093530211131183,1297.7095115681234,0.6729592119599557,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,58268,397,279,66335,0.6037745193330933,0.5845262905959525,0.12535985335468247,1430.0409698996655,0.694505842721984,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,60786,6701,4183,73036,0.7343410112745468,0.6369174397888906,0.1828089436603831,1307.87833030853,0.7260886709496113,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,60503,5497,5780,78533,0.7344850601472915,0.642383824015283,0.20536521980172873,1287.903841955905,0.7286131660356656,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,60479,5631,5655,84164,0.7416489786178985,0.666667607487419,0.1934627381932809,1276.086716904735,0.7662234820283247,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,60705,5902,5676,90066,0.7354406587602661,0.6609061088596472,0.17786162875836534,1220.6015616973184,0.7630335914098128,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61001,4381,4085,94447,0.7304345121465816,0.628059027012321,0.16164141618914102,1205.336838495828,0.7190695584345481,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61185,4174,3990,98621,0.7374248116873319,0.6413202324202268,0.15881262966118556,1180.893314903242,0.7379209882932066,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61191,4820,4814,103441,0.7366769063767189,0.6361466795629684,0.15237529319666895,1188.5296001767174,0.7319569694511064,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61275,3875,3791,107316,0.7703553624842706,0.6460902446956968,0.168840989373818,1059.029986522911,0.7343362790790231,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61373,3528,3430,110844,0.7813444115649041,0.6481068685869603,0.1710640902398037,1007.6485395849346,0.7340581774292618,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61494,5997,5876,116841,0.7794019682890428,0.6731674347568272,0.16608224787354695,1008.2753980990001,0.7733800980945942,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,61335,5723,5882,122564,0.7368039557379573,0.6360104551418474,0.12237751040086134,1099.9484658921656,0.7392203161780662,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,377,377,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,377,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,377,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,377,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2027,2027,0,2027,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1796,0,231,2027,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1657,0,139,2027,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1573,0,84,2027,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1209,0,364,2027,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1086,1,124,2028,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,996,2,92,2030,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,914,6,88,2036,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,827,24,111,2060,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,866,191,152,2251,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1074,325,117,2576,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2035,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2033,1092,133,3668,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2036,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,2970,1077,140,4745,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2037,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3049,172,93,4917,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2038,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3199,239,89,5156,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2039,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3388,259,70,5415,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2040,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3531,143,0,5558,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2041,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3647,116,0,5674,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2042,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3687,40,0,5714,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2043,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3856,169,0,5883,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2044,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3904,49,1,5932,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2045,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,3977,75,2,6007,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2046,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4040,69,6,6076,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2047,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4132,116,24,6192,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2048,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4251,310,191,6502,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2049,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4296,370,325,6872,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2050,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,4417,1213,1092,8085,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,1904,1904,0,1904,0.0,0.0,0.0,0.0,0.0,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,10876,9186,214,11090,0.7374888954167553,0.5745106673464859,0.01751295704083039,1708.6289792115967,0.6730155379053322,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,14779,4027,124,15117,0.5186743228392746,0.38439313768542244,0.034779274380340335,1061.5815365815884,0.4382263072232289,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,18971,4301,109,19418,0.5001028419626407,0.37808110626010016,0.03531720768808049,1002.0468160190297,0.4332666469774716,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,24226,5381,126,24799,0.4817229361688041,0.3709695186962722,0.0406877647379272,932.2040162450087,0.4258516028177207,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,30417,6293,102,31092,0.5145739007372345,0.39832261601792773,0.054723993483280074,981.2849399658801,0.4551594504717614,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2030,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,36237,5946,126,37038,0.4572410740874253,0.35937891022185886,0.058959645262049644,854.0089419838201,0.4100181854954153,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2031,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42225,6101,113,43139,0.4721168762093556,0.37859116854580355,0.06702127956071585,869.5025882635832,0.433102213876183,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2032,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,46703,4605,127,47744,0.2963836173861156,0.22943989408921234,0.04543288617310732,534.6672621124432,0.25870571524401365,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2033,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,50261,3685,127,51429,0.27339972136097845,0.20896757395874607,0.041180909976334897,487.5519721305395,0.23480620310379166,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
12,individual_technologies,1,2034,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,53769,3638,130,55067,0.35196424763850487,0.27599195810868365,0.05330600213252739,591.7237493128092,0.3126703747202658,HIGH,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
