scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2035,0.05327986250358063,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,809649,52118,74954,1667009,93134,0.0,0.0,0.0,1469.899596280628,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.05993984531652822,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,784249,47128,72528,1714137,89782,0.0,0.0,0.0,1489.4144149161302,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.06667144084789459,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,787059,86587,83777,1800724,9285,0.0,0.0,0.0,1406.3337641357027,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.07354626181609854,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,790050,82444,79453,1883168,9004,0.0,0.0,0.0,1397.2472234562417,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.08056430822114008,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,793200,77615,74465,1960783,8391,0.0,0.0,0.0,1406.1278751042785,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0876539673446004,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,795809,76116,73507,2036899,3874,0.0,0.0,0.0,1267.4721218378936,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.09481523918647952,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,798872,71575,68512,2108474,4276,0.0,0.0,0.0,1201.3783910196446,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.10197651102835864,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,801083,69006,66795,2177480,3302,0.0,0.0,0.0,1247.1075105996365,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.10913778287023776,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,803283,66247,64047,2243727,3403,0.0,0.0,0.0,1243.6558918601233,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.11629905471211688,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,804735,63346,61894,2307073,2538,0.0,0.0,0.0,1304.6004728132389,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.12346032655399598,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,806353,60498,58880,2367571,2689,0.0,0.0,0.0,1239.4748977314987,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.13062159839587512,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,808137,55457,53673,2423028,3009,0.0,0.0,0.0,1248.054503157195,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.13778287023775423,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,810477,54458,52118,2477486,3503,0.0,0.0,0.0,1205.1932629174994,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.14494414207963335,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,812618,49269,47128,2526755,3409,0.0,0.0,0.0,1219.3622763273688,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.15210541392151247,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,814661,88630,86587,2615385,3316,0.0,0.0,0.0,1220.7810615199035,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.37933256946433686,NATURAL_GAS_BOILER,PRIVATELY_RENTED,817092,84875,82444,2700260,3705,0.0,0.0,0.0,1166.4766531713901,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0023632197078201087,0.0,NATURAL_GAS_BLOCK,TOTAL,464485,464485,0,464485,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.005012890289315382,0.07526496705814953,NATURAL_GAS_BLOCK,TOTAL,424725,24,39784,464509,664664,0.2851806384457064,0.5223727200420762,0.06923127866633047,1650.458219491352,0.7036100106184464,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.00794901174448582,0.07526496705814953,NATURAL_GAS_BLOCK,TOTAL,388408,33,36350,464542,648136,0.28578236646061894,0.5233913547810051,0.06386009769125715,1656.13087531012,0.7056589283449867,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.011314809510169006,0.07526496705814953,NATURAL_GAS_BLOCK,TOTAL,349679,15,38744,464557,675271,0.2856208828366264,0.5239466419444888,0.05770383981257931,1646.9114474040794,0.7073017622310132,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.014967058149527356,0.07526496705814953,NATURAL_GAS_BLOCK,TOTAL,312649,13,37043,464570,661186,0.28600583196083074,0.5174453204613619,0.052262891203855626,1648.9508217052387,0.6981336613013189,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.019263821254654825,0.07526496705814953,NATURAL_GAS_BLOCK,TOTAL,275710,4,36943,464574,653888,0.28589174588700617,0.5205798912569454,0.0465069599420131,1656.539627581482,0.7035835304209349,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.023990260670295045,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,240047,1,35664,464575,665858,0.28558257228615436,0.5190107389025578,0.04081341677536313,1645.8638748802298,0.7020187881853482,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.029146376396448008,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,200464,0,39583,464575,673852,0.2855447811273805,0.5193131267865846,0.03487974477177934,1647.8262496809389,0.7032235268015541,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.03466055571469493,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,160994,0,39470,464575,675057,0.2854549587937196,0.5189871807665678,0.029304823600376475,1642.5352525786711,0.703453928501372,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.04053279862503581,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,121020,0,39974,464575,667821,0.28569656616260874,0.521403348205436,0.02326814441874762,1641.328676396819,0.7077723627151654,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.04676310512747064,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,79102,0,41918,464575,691930,0.28564743366937284,0.5202692042776172,0.01675247522402017,1624.3011619672511,0.7068978885960868,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.05327986250358063,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,34842,0,44260,464575,701498,0.28569817285269905,0.5220386776647562,0.009513702597276456,1610.553871857083,0.7104442604593239,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.05993984531652822,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,90,0,34752,464575,642525,0.28552621209429674,0.5175398496199648,0.0028638685002601223,1659.4652768374772,0.7045702378438077,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.06667144084789459,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,66,0,24,464575,320941,0.3401452484373118,0.5246945677406294,2.031248395665002E-5,1635.7096226409215,0.7020030004411543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.07354626181609854,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,33,0,33,464575,277317,0.3527620729592581,0.524264498838548,9.47850194196847E-6,1663.162701889895,0.6982050452052162,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.08056430822114008,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,18,0,15,464575,226563,0.3702170272305314,0.5268047519642807,4.0818227880813775E-6,1667.9589915387774,0.6976523609109395,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0876539673446004,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,5,0,13,464575,317994,0.28769683074879826,0.5151562705686014,1.793364412930486E-6,1776.6199393699253,0.7008099739951456,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.09481523918647952,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,1,0,4,464575,326033,0.2811023737374179,0.5173926547915265,4.350054555698367E-7,1753.3591967684254,0.7058133343772608,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.10197651102835864,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,1,464575,321370,0.2664172033734579,0.5134920295192859,2.163560851217345E-7,1773.9322649905093,0.7036337163910664,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.10913778287023776,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,356262,0.26449897057350946,0.5063305548271664,0.0,1771.6595567307206,0.6933710895973839,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.11629905471211688,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,367556,0.2612156912594594,0.5095217034484593,0.0,1782.237280849721,0.6989786323578187,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.12346032655399598,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,389572,0.26467838921895664,0.5082496826528399,0.0,1783.0448158491884,0.6962049266745292,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.13062159839587512,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,411541,0.26709531188727226,0.5107763541026971,0.0,1763.5511066941083,0.6993907031822316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.13778287023775423,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,430789,0.2732554655151295,0.5124184503411671,0.0,1748.2737627933861,0.7003138091329649,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.14494414207963335,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,435809,0.2749774950119401,0.5159764075567158,0.0,1748.757861815612,0.7052202375820841,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.15210541392151247,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,476416,0.27819915759024305,0.513096280099565,0.0,1696.760799385411,0.7000946307517846,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.37933256946433686,NATURAL_GAS_BLOCK,TOTAL,0,0,0,464575,478514,0.2793333341253265,0.5184979066269311,0.0,1691.980972343547,0.7079135264090893,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0023632197078201087,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,277669,277669,0,277669,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.005012890289315382,0.07526496705814953,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,255125,24,22568,277693,435285,0.2851806384457064,0.5223727200420762,0.06923127866633047,1766.9625555670423,0.7036100106184464,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.00794901174448582,0.07526496705814953,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,233090,33,22068,277726,433146,0.28578236646061894,0.5233913547810051,0.06386009769125715,1765.5359139874315,0.7056589283449867,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.011314809510169006,0.07526496705814953,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,211565,15,21540,277741,439618,0.2856208828366264,0.5239466419444888,0.05770383981257931,1760.9289019102948,0.7073017622310132,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.014967058149527356,0.07526496705814953,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,189598,13,21980,277754,441939,0.28600583196083074,0.5174453204613619,0.052262891203855626,1757.3298600033036,0.6981336613013189,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.019263821254654825,0.07526496705814953,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,167723,4,21879,277758,443999,0.28589174588700617,0.5205798912569454,0.0465069599420131,1760.2540140856172,0.7035835304209349,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.023990260670295045,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,145773,1,21951,277759,447381,0.28558257228615436,0.5190107389025578,0.04081341677536313,1754.7341281815723,0.7020187881853482,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.029146376396448008,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,123628,0,22145,277759,455342,0.2855447811273805,0.5193131267865846,0.03487974477177934,1746.9037426813252,0.7032235268015541,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.03466055571469493,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,101222,0,22406,277759,450689,0.2854549587937196,0.5189871807665678,0.029304823600376475,1748.2569510238768,0.703453928501372,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.04053279862503581,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,77380,0,23842,277759,453091,0.28569656616260874,0.521403348205436,0.02326814441874762,1739.9869099143439,0.7077723627151654,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.04676310512747064,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,50003,0,27377,277759,477625,0.28564743366937284,0.5202692042776172,0.01675247522402017,1702.3902727034808,0.7068978885960868,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.05327986250358063,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,21804,0,28199,277759,479302,0.28569817285269905,0.5220386776647562,0.009513702597276456,1694.7844114983873,0.7104442604593239,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.05993984531652822,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,90,0,21714,277759,431220,0.28552621209429674,0.5175398496199648,0.0028638685002601223,1762.6965075831363,0.7045702378438077,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.06667144084789459,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,66,0,24,277759,306657,0.3401452484373118,0.5246945677406294,2.031248395665002E-5,1650.6848009339424,0.7020030004411543,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.07354626181609854,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,33,0,33,277759,263497,0.3527620729592581,0.524264498838548,9.47850194196847E-6,1679.0938720364938,0.6982050452052162,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.08056430822114008,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18,0,15,277759,214983,0.3702170272305314,0.5268047519642807,4.0818227880813775E-6,1682.6261611383225,0.6976523609109395,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0876539673446004,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5,0,13,277759,308781,0.28769683074879826,0.5151562705686014,1.793364412930486E-6,1793.8995307353755,0.7008099739951456,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.09481523918647952,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,4,277759,312152,0.2811023737374179,0.5173926547915265,4.350054555698367E-7,1777.5593653092083,0.7058133343772608,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.10197651102835864,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,277759,312566,0.2664172033734579,0.5134920295192859,2.163560851217345E-7,1789.6870229007634,0.7036337163910664,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.10913778287023776,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,343582,0.26449897057350946,0.5063305548271664,0.0,1795.2896950364104,0.6933710895973839,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.11629905471211688,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,357614,0.2612156912594594,0.5095217034484593,0.0,1796.5759058649828,0.6989786323578187,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.12346032655399598,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,380969,0.26467838921895664,0.5082496826528399,0.0,1797.390866448451,0.6962049266745292,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.13062159839587512,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,403096,0.26709531188727226,0.5107763541026971,0.0,1774.5438133844048,0.6993907031822316,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.13778287023775423,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,420912,0.2732554655151295,0.5124184503411671,0.0,1764.164832554073,0.7003138091329649,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.14494414207963335,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,431215,0.2749774950119401,0.5159764075567158,0.0,1754.4147211947636,0.7052202375820841,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.15210541392151247,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,464866,0.27819915759024305,0.513096280099565,0.0,1711.501596158893,0.7000946307517846,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.37933256946433686,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,277759,471011,0.2793333341253265,0.5184979066269311,0.0,1699.1563105744876,0.7079135264090893,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0023632197078201087,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,97892,97892,0,97892,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.005012890289315382,0.07526496705814953,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,88173,0,9719,97892,133864,0.0,0.0,0.0,1404.4109768122871,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.00794901174448582,0.07526496705814953,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,81352,0,6821,97892,120000,0.0,0.0,0.0,1406.196375,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.011314809510169006,0.07526496705814953,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,71348,0,10004,97892,142855,0.0,0.0,0.0,1408.6317804767073,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.014967058149527356,0.07526496705814953,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,63577,0,7771,97892,123993,0.0,0.0,0.0,1401.7076528513705,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.019263821254654825,0.07526496705814953,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,55509,0,8068,97892,116555,0.0,0.0,0.0,1403.4979794946591,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.023990260670295045,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,48880,0,6629,97892,123957,0.0,0.0,0.0,1383.4826189727082,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.029146376396448008,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,38523,0,10357,97892,123706,0.0,0.0,0.0,1420.1881315376781,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.03466055571469493,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,28896,0,9627,97892,129054,0.0,0.0,0.0,1404.0061447146156,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.04053279862503581,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,21030,0,7866,97892,119962,0.0,0.0,0.0,1414.077449525683,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.04676310512747064,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,14432,0,6598,97892,121955,0.0,0.0,0.0,1430.8738059120167,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.05327986250358063,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,6118,0,8314,97892,129062,0.0,0.0,0.0,1398.4133439742138,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.05993984531652822,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,6118,97892,121523,0.0,0.0,0.0,1417.8861120940069,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.06667144084789459,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,4999,0.0,0.0,0.0,1140.8409681936387,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.07354626181609854,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,4816,0.0,0.0,0.0,1286.2560215946844,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.08056430822114008,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,3189,0.0,0.0,0.0,1364.52210724365,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0876539673446004,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,5339,0.0,0.0,0.0,1145.7139913841543,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.09481523918647952,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,9605,0.0,0.0,0.0,1212.006246746486,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.10197651102835864,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,5502,0.0,0.0,0.0,1194.2204652853509,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.10913778287023776,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,9277,0.0,0.0,0.0,1089.6267112213,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.11629905471211688,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,7404,0.0,0.0,0.0,1252.8641274986494,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.12346032655399598,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,5914,0.0,0.0,0.0,1105.3238079134258,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.13062159839587512,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,5436,0.0,0.0,0.0,1232.8313097866078,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.13778287023775423,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,6374,0.0,0.0,0.0,996.4570128647631,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.14494414207963335,0.37933256946433686,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,97892,1185,0.0,0.0,0.0,1208.2978902953587,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
