scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1655.0,0.0,0.0,0.0
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1710.0,0.0,0.0,0.0
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1478.0,0.0,0.0,0.0
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1478.0,0.0,0.0,0.0
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1554.0,0.0,0.0,0.0
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1655.0,0.0,0.0,0.0
1,baseline,1,737,APARTMENT,PRIVATELY_RENTED,1978,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1710.0,0.0,0.0,0.0
1,baseline,1,4703,APARTMENT,PRIVATELY_RENTED,1970,2024,1,DISTRICT_HEATING,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2024,1,NATURAL_GAS_BLOCK,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,736.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,736.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,818.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,945.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1110.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,736.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,736.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,818.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,945.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1110.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,736.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,736.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,818.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,945.0,0.0,0.0,0.0
1,baseline,1,752,APARTMENT,SOCIAL_HOUSING,2020,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1110.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2024,1,NATURAL_GAS_BLOCK,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1587.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1697.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1757.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1587.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1697.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1757.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1587.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1697.0,0.0,0.0,0.0
1,baseline,1,1372,APARTMENT,SOCIAL_HOUSING,2023,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1757.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2024,1,NATURAL_GAS_BLOCK,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1396.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2026,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1396.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1282.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1396.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1410.0,0.0,0.0,0.0
1,baseline,1,784,HIGHRISE,SOCIAL_HOUSING,1998,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2149.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2024,1,NATURAL_GAS_BLOCK,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,881.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,881.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,999.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1061.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2025,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1219.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,881.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,881.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,999.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1061.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1219.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,881.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,881.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,999.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1061.0,0.0,0.0,0.0
1,baseline,1,841,HIGHRISE,SOCIAL_HOUSING,1999,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1219.0,0.0,0.0,0.0
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2024,1,ELECTRIC_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7334659083764629,2444.0,0.742852837164443,0.6205946665332077,0.808789435067798
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6177102175451605,1175.0,0.7368957703927492,0.06746765876776417,0.691210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5887452153112188,1769.0,0.6851048319911136,0.20168279794131247,0.691210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5264143971045081,1574.0,0.6806202370872142,0.48958973869197997,0.191210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2032,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.49101545617633063,1575.0,0.6806202370872142,0.06480244755384995,0.191210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7333083174041986,2361.0,0.6581728649125385,0.9583690097072393,0.808789435067798
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6204240792814055,1140.0,0.7102118067369853,0.19048668380829023,0.691210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.590158064411251,1765.0,0.6885541110330288,0.19104275480637686,0.691210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.48791669941100824,1572.0,0.6840724078834618,0.0,0.191210564932202
1,baseline,1,793,TERRACED,PRIVATELY_OWNED,1966,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.487859974210199,1575.0,0.683987320082248,0.0,0.191210564932202
1,baseline,1,923,TERRACED,PRIVATELY_OWNED,1966,2024,1,ELECTRIC_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,923,TERRACED,PRIVATELY_OWNED,1966,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.807269554975728,1697.0,0.7318046737808995,1.0,0.9163986347307704
1,baseline,1,923,TERRACED,PRIVATELY_OWNED,1966,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.5427465353433533,1523.0,0.6682194616977225,0.0,0.5836013652692296
1,baseline,1,923,TERRACED,PRIVATELY_OWNED,1966,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5260394044318313,2243.0,0.6369831176558084,0.04940518139704836,0.5836013652692296
1,baseline,1,923,TERRACED,PRIVATELY_OWNED,1966,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.4309247460499733,2026.0,0.6254867777576525,0.0,0.08360136526922957
1,baseline,1,923,TERRACED,PRIVATELY_OWNED,1966,2037,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4308718682547593,2028.0,0.6254074610648316,0.0,0.08360136526922957
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6631639419840831,1391.0,0.7384128166915052,0.17353219280203083,0.8518001923364471
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6100988421867053,1998.0,0.6520346223021581,0.40130874315030374,0.8518001923364471
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5908233970537327,1826.0,0.6400547445255474,0.6730431931133063,0.6481998076635529
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5347364642942904,1827.0,0.6400547445255474,0.0,0.6481998076635529
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5323924426641925,2182.0,0.6666086791497975,0.1761197470495182,0.3518001923364471
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6731094538213321,1347.0,0.728514299563742,0.27279933233657777,0.8518001923364471
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6095924382497384,1992.0,0.6539684630438055,0.37976116997352233,0.8518001923364471
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5867743105015122,1825.0,0.6419309017595307,0.6094448966147954,0.6481998076635529
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5359525635222814,1827.0,0.6418788933675338,0.0,0.6481998076635529
1,baseline,1,840,HIGHRISE,PRIVATELY_OWNED,1986,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5155459011653231,2058.0,0.6609671386588297,0.09760666002017246,0.3518001923364471
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2024,1,HYBRID_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7234680890385208,1749.0,0.6888745704467354,0.7800351773117412,0.8052750751324423
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6722613892821356,1085.0,0.7788836796756208,0.22330869212277307,0.6947249248675577
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5973900761223865,1640.0,0.7020995001972905,0.16243506215519854,0.6947249248675577
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5223342954945114,1472.0,0.6975216902313625,0.298388174348121,0.19472492486755766
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4974809279063065,1473.0,0.6975401606425703,0.0,0.19472492486755766
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7732612424339451,1681.0,0.7085730948678071,1.0,0.8052750751324423
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6121540280188116,1056.0,0.7317051820728291,0.05137851495399559,0.6947249248675577
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.588203187449564,1638.0,0.7020849776374638,0.052308578559942906,0.6947249248675577
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.4974809279063065,1473.0,0.6975401606425703,0.0,0.19472492486755766
1,baseline,1,7379,HIGHRISE,PRIVATELY_OWNED,1983,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.4974686142988346,1471.0,0.6975216902313625,0.0,0.19472492486755766
1,baseline,1,846,APARTMENT,SOCIAL_HOUSING,1959,2024,1,NATURAL_GAS_BLOCK,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,846,APARTMENT,SOCIAL_HOUSING,1959,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,846,APARTMENT,SOCIAL_HOUSING,1959,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1586.0,0.0,0.0,0.0
1,baseline,1,846,APARTMENT,SOCIAL_HOUSING,1959,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1613.0,0.0,0.0,0.0
1,baseline,1,846,APARTMENT,SOCIAL_HOUSING,1959,2028,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1788.0,0.0,0.0,0.0
