scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,735,TERRACED,PRIVATELY_OWNED,1983,2047,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.5249826077379997,1195.0,0.7368386638768495,0.0,0.20254099092060018
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2024,1,DISTRICT_HEATING,22,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,804.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,805.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,896.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,941.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1052.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,803.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,805.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,894.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,908.0,0.0,0.0,0.0
1,baseline,1,94,APARTMENT,SOCIAL_HOUSING,2003,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,992.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2024,1,DISTRICT_HEATING,22,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1360.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1362.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1398.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1504.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2032,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1513.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1358.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1360.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1362.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1441.0,0.0,0.0,0.0
1,baseline,1,286,APARTMENT,SOCIAL_HOUSING,2005,2044,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1501.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2024,1,NATURAL_GAS_BOILER,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,984.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,984.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1128.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1144.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2025,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1297.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,983.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,984.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1064.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1118.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2037,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1146.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,983.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,984.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1046.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1111.0,0.0,0.0,0.0
1,baseline,1,96,HIGHRISE,PRIVATELY_RENTED,2007,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1118.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2024,1,NATURAL_GAS_BOILER,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1349.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1351.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1367.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1488.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2036,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2040.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,954.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1028.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1348.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1351.0,0.0,0.0,0.0
1,baseline,1,123,HIGHRISE,PRIVATELY_RENTED,2000,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1487.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2024,1,DISTRICT_HEATING,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,655.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,657.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,709.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,787.0,0.0,0.0,0.0
1,baseline,1,97,HIGHRISE,PRIVATELY_RENTED,1850,2046,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1296.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2024,1,DISTRICT_HEATING,23,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,797.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,797.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,888.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1069.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2031,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1680.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,514.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,600.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,796.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,797.0,0.0,0.0,0.0
1,baseline,1,147,HIGHRISE,PRIVATELY_RENTED,1934,2043,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,884.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1189.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1190.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1294.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1302.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2024.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,839.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,939.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1188.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1190.0,0.0,0.0,0.0
1,baseline,1,98,TERRACED,SOCIAL_HOUSING,1987,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1286.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1339.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1341.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1511.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1225.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1332.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1359.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1224.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1226.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1240.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1315.0,0.0,0.0,0.0
1,baseline,1,118,TERRACED,SOCIAL_HOUSING,1994,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1332.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2024,1,DISTRICT_HEATING,24,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1603.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1604.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1606.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1728.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2030,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1808.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1556.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1602.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1604.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1631.0,0.0,0.0,0.0
1,baseline,1,100,TERRACED,SOCIAL_HOUSING,2000,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1804.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1582.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1625.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1627.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,1661.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1833.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1562.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,1617.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1625.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1627.0,0.0,0.0,0.0
1,baseline,1,164,TERRACED,SOCIAL_HOUSING,2008,2050,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1833.0,0.0,0.0,0.0
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2024,1,DISTRICT_HEATING,20,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.6681095275708633,1758.0,0.6672097011268985,0.5200694962869519,0.8197488646306342
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6562417486714978,1151.0,0.7749629030082287,0.3146954892534131,0.6802511353693658
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5975654618960211,1162.0,0.7098652577434864,0.06568060503281503,0.6802511353693658
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5589645386196209,1080.0,0.7319179153630825,0.4917288697920596,0.18025113536936577
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2034,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5231623282679859,1081.0,0.7319179153630825,0.06210234557243953,0.18025113536936577
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8371430991516731,821.0,0.8014448501636867,0.9973303296246578,0.8197488646306342
1,baseline,1,102,TERRACED,PRIVATELY_OWNED,1970,2049,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6438389087584849,736.0,0.7669059749884205,0.11515841722786155,0.6802511353693658
