scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2031,0.0,0.46846846846846846,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2062,0,368,4892,3482,0.0,0.0,0.0,1388.8139000574383,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4954954954954955,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1665,0,397,4892,4139,0.0,0.0,0.0,1357.7134573568494,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5315315315315315,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1204,0,461,4892,3737,0.0,0.0,0.0,1391.7982338774418,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5585585585585585,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,807,0,397,4892,3554,0.0,0.0,0.0,1417.8210467079348,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5765765765765766,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,384,0,423,4892,3497,0.0,0.0,0.0,1406.0005719187875,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5945945945945946,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,384,4892,3425,0.0,0.0,0.0,1433.2674452554745,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6036036036036037,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3602,0.0,0.0,0.0,1406.3825652415326,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6576576576576577,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3454,0.0,0.0,0.0,1402.8535031847134,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3350,0.0,0.0,0.0,1358.9498507462686,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3321,0.0,0.0,0.0,1397.490514905149,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3333,0.0,0.0,0.0,1367.2352235223523,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7837837837837838,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3607,0.0,0.0,0.0,1357.1602439700582,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8108108108108109,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3668,0.0,0.0,0.0,1339.1382224645583,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3864,0.0,0.0,0.0,1343.934265010352,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3478,0.0,0.0,0.0,1380.2245543415756,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3320,0.0,0.0,0.0,1414.1677710843373,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3409,0.0,0.0,0.0,1408.2170724552655,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3380,0.0,0.0,0.0,1410.389644970414,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3462,0.0,0.0,0.0,1410.9324090121318,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4892,3516,0.0,0.0,0.0,1386.3941979522185,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,29834,29834,0,29834,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,30844,1425,415,31259,26380,0.7655205144828676,0.6075431605366358,0.1558198239664831,1547.2260045489006,0.7004571341884265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,32783,2346,407,33605,16911,0.7639742342602657,0.6112880821868296,0.17370136815588366,1670.3254094967772,0.7042258936956927,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,34465,2047,365,35652,24390,0.7679900066741879,0.6092819066886224,0.19495217614995267,1523.589585895859,0.6975563363456411,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,34282,2222,2405,37874,18654,0.7678628106608507,0.6071206838491824,0.21109132029503536,1584.410099710518,0.6923289080716788,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,33873,1369,1778,39243,23609,0.7658630279291707,0.618397401312419,0.2262544494225289,1573.5590664577069,0.7078485388085185,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,DISTRICT_HEATING,TOTAL,33428,1754,2199,40997,24650,0.7651850624530927,0.6137726274515838,0.2305303593585095,1527.8470993914807,0.7005463806442882,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.46846846846846846,DISTRICT_HEATING,TOTAL,34483,2231,1176,43228,19313,0.7654338707006756,0.6178959608048544,0.24547334769972842,1598.5694609848288,0.7048013050696519,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4954954954954955,DISTRICT_HEATING,TOTAL,32951,1739,3271,44967,21333,0.7658642232685212,0.6133526632768259,0.2570492868475456,1562.0513289270145,0.6964317782421623,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5315315315315315,DISTRICT_HEATING,TOTAL,33086,1402,1267,46369,24403,0.7651784700129046,0.6145395954340128,0.2570945048732064,1580.3536860222105,0.6983779625386445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5585585585585585,DISTRICT_HEATING,TOTAL,33844,1463,705,47832,24673,0.7643924414160755,0.6204977639395219,0.26242364851034194,1534.6806630729948,0.7068455794914624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5765765765765766,DISTRICT_HEATING,TOTAL,33111,501,1234,48333,22522,0.7650810103684019,0.621905808082093,0.26599006159795563,1589.9739809963592,0.7083397018312925,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5945945945945946,DISTRICT_HEATING,TOTAL,32728,263,646,48596,16972,0.7667856248404316,0.6174796590872361,0.2634212698074674,1615.7570115484327,0.7015954236948105,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6036036036036037,DISTRICT_HEATING,TOTAL,32116,128,740,48724,24017,0.7990355899164137,0.6271287941034911,0.2727175991468174,1504.3901403172752,0.7068445937827756,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6576576576576577,DISTRICT_HEATING,TOTAL,30376,38,1778,48762,12141,0.8111894661761594,0.6243251231864851,0.26941268060895457,1582.556626307553,0.7000137331595696,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,DISTRICT_HEATING,TOTAL,29696,53,733,48815,19253,0.813487071363209,0.6164759481538217,0.2685057497990796,1466.1226821794007,0.6877789356650454,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,DISTRICT_HEATING,TOTAL,29113,14,597,48829,13032,0.7449089559818456,0.6057169918839207,0.21331419259904835,1537.6050491098833,0.6956839747555394,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,DISTRICT_HEATING,TOTAL,26775,4,2342,48833,20811,0.7424036195159177,0.6057982840788424,0.2042691098213125,1556.3278554610542,0.6975628825116156,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7837837837837838,DISTRICT_HEATING,TOTAL,26416,10,369,48843,18332,0.7352336433102222,0.6044621869123544,0.19501305479176842,1492.7894392319442,0.6985082376920049,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8108108108108109,DISTRICT_HEATING,TOTAL,25810,46,652,48889,15547,0.7473090878818327,0.6027116385796132,0.19998962633631542,1600.2349649450055,0.6922414826069258,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,25463,3,350,48892,18027,0.746265987607233,0.609638916936314,0.19741093706614277,1588.955400232984,0.7032155113693959,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,25064,15,414,48907,21673,0.7389243123652409,0.6028739131579709,0.1895832716919743,1591.666866608222,0.6958818826841544,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,24671,28,421,48935,20433,0.731306572891705,0.6053607327059084,0.1844985834121072,1578.6938775510205,0.7021521329094219,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,24268,6,409,48941,20590,0.7419857223668668,0.6065833825950561,0.19215155777291293,1615.6205439533753,0.7003596985792538,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,23702,6,572,48947,16356,0.7479876354414275,0.6069391490182522,0.1939608892589086,1607.3775984348251,0.699166703509659,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,23110,7,599,48954,27450,0.7472082976379049,0.6120802293487881,0.19152545895193415,1505.5040801457194,0.7073775872447137,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,22646,14,478,48968,18875,0.7595304873462149,0.6150359139093419,0.2015778952394572,1608.2587019867549,0.707474012122526,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15476,15476,0,15476,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,16616,1424,284,16900,11288,0.7655205144828676,0.6075431605366358,0.1558198239664831,1654.9528703047483,0.7004571341884265,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,18686,2346,276,19246,11126,0.7639742342602657,0.6112880821868296,0.17370136815588366,1679.6379651267303,0.7042258936956927,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,20463,2047,270,21293,11140,0.7679900066741879,0.6092819066886224,0.19495217614995267,1678.65,0.6975563363456411,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,22271,2222,414,23515,11607,0.7678628106608507,0.6071206838491824,0.21109132029503536,1652.8240716808823,0.6923289080716788,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,23121,1368,518,24883,11417,0.7658630279291707,0.618397401312419,0.2262544494225289,1666.5799246737322,0.7078485388085185,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,DISTRICT_HEATING,PRIVATELY_OWNED,24218,1753,656,26636,12014,0.7651850624530927,0.6137726274515838,0.2305303593585095,1646.373147994007,0.7005463806442882,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.46846846846846846,DISTRICT_HEATING,PRIVATELY_OWNED,25415,2228,1031,28864,12394,0.7654338707006756,0.6178959608048544,0.24547334769972842,1657.718573503308,0.7048013050696519,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4954954954954955,DISTRICT_HEATING,PRIVATELY_OWNED,25942,1738,1211,30602,12497,0.7658642232685212,0.6133526632768259,0.2570492868475456,1640.6978474833961,0.6964317782421623,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5315315315315315,DISTRICT_HEATING,PRIVATELY_OWNED,26403,1401,940,32003,12072,0.7651784700129046,0.6145395954340128,0.2570945048732064,1642.3091451292246,0.6983779625386445,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5585585585585585,DISTRICT_HEATING,PRIVATELY_OWNED,27270,1460,593,33463,13648,0.7643924414160755,0.6204977639395219,0.26242364851034194,1564.5250586166471,0.7068455794914624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5765765765765766,DISTRICT_HEATING,PRIVATELY_OWNED,27131,500,639,33963,12330,0.7650810103684019,0.621905808082093,0.26599006159795563,1617.1331711273317,0.7083397018312925,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5945945945945946,DISTRICT_HEATING,PRIVATELY_OWNED,26917,261,475,34224,11391,0.7667856248404316,0.6174796590872361,0.2634212698074674,1658.0027214467561,0.7015954236948105,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6036036036036037,DISTRICT_HEATING,PRIVATELY_OWNED,26433,126,610,34350,8867,0.7990355899164137,0.6271287941034911,0.2727175991468174,1587.7988045562197,0.7068445937827756,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6576576576576577,DISTRICT_HEATING,PRIVATELY_OWNED,25845,37,625,34387,5378,0.8111894661761594,0.6243251231864851,0.26941268060895457,1571.1506136110079,0.7000137331595696,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,DISTRICT_HEATING,PRIVATELY_OWNED,25426,53,472,34440,6039,0.813487071363209,0.6164759481538217,0.2685057497990796,1681.5461169067726,0.6877789356650454,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,DISTRICT_HEATING,PRIVATELY_OWNED,25012,13,427,34453,6331,0.7449089559818456,0.6057169918839207,0.21331419259904835,1623.788185120834,0.6956839747555394,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,DISTRICT_HEATING,PRIVATELY_OWNED,24712,3,303,34456,6920,0.7424036195159177,0.6057982840788424,0.2042691098213125,1727.1356936416184,0.6975628825116156,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7837837837837838,DISTRICT_HEATING,PRIVATELY_OWNED,24461,10,261,34466,5878,0.7352336433102222,0.6044621869123544,0.19501305479176842,1674.8004423273221,0.6985082376920049,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8108108108108109,DISTRICT_HEATING,PRIVATELY_OWNED,24063,43,441,34509,8442,0.7473090878818327,0.6027116385796132,0.19998962633631542,1716.3826107557452,0.6922414826069258,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,23805,3,261,34512,9466,0.746265987607233,0.609638916936314,0.19741093706614277,1724.4809845763787,0.7032155113693959,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,23536,10,279,34522,9601,0.7389243123652409,0.6028739131579709,0.1895832716919743,1689.857514842204,0.6958818826841544,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,23240,27,323,34549,9642,0.731306572891705,0.6053607327059084,0.1844985834121072,1674.0347438290812,0.7021521329094219,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,22970,5,275,34554,10486,0.7419857223668668,0.6065833825950561,0.19215155777291293,1671.5524508868968,0.7003596985792538,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,22577,6,399,34560,10820,0.7479876354414275,0.6069391490182522,0.1939608892589086,1655.7326247689464,0.699166703509659,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,22123,6,460,34566,12411,0.7472082976379049,0.6120802293487881,0.19152545895193415,1566.7106598984772,0.7073775872447137,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,21827,13,309,34579,12050,0.7595304873462149,0.6150359139093419,0.2015778952394572,1623.2201659751038,0.707474012122526,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,9350,0,9350,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,11506,0.0,0.0,0.0,1431.3831044672345,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,2419,0.0,0.0,0.0,1747.9586606035552,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,9864,0.0,0.0,0.0,1328.0775547445255,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,7531,0,1819,9350,3380,0.0,0.0,0.0,1370.8789940828403,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,6461,0,1070,9350,8675,0.0,0.0,0.0,1457.8894524495677,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.4144144144144144,DISTRICT_HEATING,SOCIAL_HOUSING,5142,0,1319,9350,8847,0.0,0.0,0.0,1371.9446139934441,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.46846846846846846,DISTRICT_HEATING,SOCIAL_HOUSING,5142,0,0,9350,3437,0.0,0.0,0.0,1443.798661623509,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4954954954954955,DISTRICT_HEATING,SOCIAL_HOUSING,3575,0,1567,9350,4697,0.0,0.0,0.0,1402.159037683628,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5315315315315315,DISTRICT_HEATING,SOCIAL_HOUSING,3575,0,0,9350,8594,0.0,0.0,0.0,1509.870607400512,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5585585585585585,DISTRICT_HEATING,SOCIAL_HOUSING,3575,0,0,9350,7471,0.0,0.0,0.0,1461.9491366617588,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5765765765765766,DISTRICT_HEATING,SOCIAL_HOUSING,3195,0,380,9350,6695,0.0,0.0,0.0,1556.8664675130694,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5945945945945946,DISTRICT_HEATING,SOCIAL_HOUSING,3195,0,0,9350,2156,0.0,0.0,0.0,1436.0969387755101,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6036036036036037,DISTRICT_HEATING,SOCIAL_HOUSING,3195,0,0,9350,11548,0.0,0.0,0.0,1423.2496536196743,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6576576576576577,DISTRICT_HEATING,SOCIAL_HOUSING,2305,0,890,9350,3309,0.0,0.0,0.0,1630.6681776971895,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6846846846846847,DISTRICT_HEATING,SOCIAL_HOUSING,2305,0,0,9350,9864,0.0,0.0,0.0,1320.8634428223845,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7297297297297297,DISTRICT_HEATING,SOCIAL_HOUSING,2305,0,0,9350,3380,0.0,0.0,0.0,1364.803550295858,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7567567567567568,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,1883,9350,10558,0.0,0.0,0.0,1457.4655237734419,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.7837837837837838,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,8847,0.0,0.0,0.0,1367.7282694698768,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8108108108108109,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,3437,0.0,0.0,0.0,1440.4410823392493,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,4697,0.0,0.0,0.0,1399.7832659144135,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,8594,0.0,0.0,0.0,1508.265999534559,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,7471,0.0,0.0,0.0,1460.9302636862535,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,6695,0.0,0.0,0.0,1556.4327109783421,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,422,0,0,9350,2156,0.0,0.0,0.0,1435.844155844156,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,393,0,29,9350,11577,0.0,0.0,0.0,1422.2415133454263,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,393,0,0,9350,3309,0.0,0.0,0.0,1630.5826533695981,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
