scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
8,grid_congestion_HP_ban,1,27514,SEMIDETACHED,PRIVATELY_OWNED,1960,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7111441877080185,1581.0,0.7313688858695652,0.21739130434782608,0.6504700932233786
8,grid_congestion_HP_ban,1,27514,SEMIDETACHED,PRIVATELY_OWNED,1960,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6449833444048015,3525.0,0.5768011569475282,0.30434782608695654,0.8495299067766214
8,grid_congestion_HP_ban,1,27514,SEMIDETACHED,PRIVATELY_OWNED,1960,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.5329118317642538,2131.0,0.660392411277879,0.0,0.15047009322337856
8,grid_congestion_HP_ban,1,27514,SEMIDETACHED,PRIVATELY_OWNED,1960,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2134.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27514,SEMIDETACHED,PRIVATELY_OWNED,1960,2047,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2371.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,62877,SEMIDETACHED,PRIVATELY_OWNED,1975,2024,1,HYBRID_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,62877,SEMIDETACHED,PRIVATELY_OWNED,1975,2039,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7619935481443995,1553.0,0.6946843123461133,0.6,0.9639212555392581
8,grid_congestion_HP_ban,1,62877,SEMIDETACHED,PRIVATELY_OWNED,1975,2039,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.6966793230187242,2306.0,0.6075986788452128,0.36,0.9639212555392581
8,grid_congestion_HP_ban,1,62877,SEMIDETACHED,PRIVATELY_OWNED,1975,2039,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6307868716531954,1754.0,0.6864087436911744,0.04,0.4639212555392581
8,grid_congestion_HP_ban,1,62877,SEMIDETACHED,PRIVATELY_OWNED,1975,2039,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.580952889007993,2079.0,0.5959109371904101,0.0,0.5360787444607419
8,grid_congestion_HP_ban,1,62877,SEMIDETACHED,PRIVATELY_OWNED,1975,2039,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,2081.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1877.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1998.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2000.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2083.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2205.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1877.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1998.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,2000.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2083.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,27711,SEMIDETACHED,SOCIAL_HOUSING,2019,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2205.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1834.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1945.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1947.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2043.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2038,2,DISTRICT_HEATING,30,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2139.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1834.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1945.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1947.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,4,0.0,2043.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,36330,SEMIDETACHED,SOCIAL_HOUSING,2015,2050,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,2139.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2024,1,DISTRICT_HEATING,19,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2928.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,3084.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,3301.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3302.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2035,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,3833.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2928.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,3084.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,3301.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,3302.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28402,DETACHED,PRIVATELY_RENTED,2005,2050,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,3833.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,84374,DETACHED,PRIVATELY_RENTED,2009,2024,1,DISTRICT_HEATING,15,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,84374,DETACHED,PRIVATELY_RENTED,2009,2039,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1875.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,84374,DETACHED,PRIVATELY_RENTED,2009,2039,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,1996.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,84374,DETACHED,PRIVATELY_RENTED,2009,2039,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,1998.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,84374,DETACHED,PRIVATELY_RENTED,2009,2039,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,4,0.0,2081.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,84374,DETACHED,PRIVATELY_RENTED,2009,2039,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2203.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28474,HIGHRISE,PRIVATELY_OWNED,1899,2024,1,NATURAL_GAS_BLOCK,3,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,28474,HIGHRISE,PRIVATELY_OWNED,1899,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7094567240488082,1563.0,0.709150832989123,0.25806451612903225,0.7103743972278639
8,grid_congestion_HP_ban,1,28474,HIGHRISE,PRIVATELY_OWNED,1899,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,2,0.6885252296600839,1413.0,0.6812421738041572,0.2903225806451613,0.7103743972278639
8,grid_congestion_HP_ban,1,28474,HIGHRISE,PRIVATELY_OWNED,1899,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,3,0.6626599650634462,2111.0,0.6203380858272162,0.25806451612903225,0.7896256027721361
8,grid_congestion_HP_ban,1,28474,HIGHRISE,PRIVATELY_OWNED,1899,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.5807070505080411,1412.0,0.7041512682681002,0.1935483870967742,0.21037439722786389
8,grid_congestion_HP_ban,1,28474,HIGHRISE,PRIVATELY_OWNED,1899,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1413.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,64125,HIGHRISE,PRIVATELY_OWNED,1750,2024,1,NATURAL_GAS_BLOCK,7,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,64125,HIGHRISE,PRIVATELY_OWNED,1750,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6560194086560713,2210.0,0.6504973027646662,0.13793103448275862,0.6725857263302867
8,grid_congestion_HP_ban,1,64125,HIGHRISE,PRIVATELY_OWNED,1750,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,2,0.6169674418527552,3604.0,0.5468184979137691,0.06896551724137931,0.8274142736697133
8,grid_congestion_HP_ban,1,64125,HIGHRISE,PRIVATELY_OWNED,1750,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.5957979467340868,2737.0,0.5702020202020202,0.06896551724137931,0.6725857263302867
8,grid_congestion_HP_ban,1,64125,HIGHRISE,PRIVATELY_OWNED,1750,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,4,0.522913136651696,1997.0,0.6396889400921658,0.6896551724137931,0.17258572633028668
8,grid_congestion_HP_ban,1,64125,HIGHRISE,PRIVATELY_OWNED,1750,2029,2,NATURAL_GAS_BLOCK,12,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.0,1998.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28640,CORNER,PRIVATELY_OWNED,1973,2024,1,HYBRID_HEAT_PUMP,2,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,28640,CORNER,PRIVATELY_OWNED,1973,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6916350138412737,1919.0,0.6307340801886793,0.3888888888888889,0.8743378147990566
8,grid_congestion_HP_ban,1,28640,CORNER,PRIVATELY_OWNED,1973,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5620959628085775,2100.0,0.6246820121450845,0.0,0.3743378147990566
8,grid_congestion_HP_ban,1,28640,CORNER,PRIVATELY_OWNED,1973,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.49143356402041566,2534.0,0.4466906902935731,0.05555555555555555,0.6256621852009434
8,grid_congestion_HP_ban,1,28640,CORNER,PRIVATELY_OWNED,1973,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,2536.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,28640,CORNER,PRIVATELY_OWNED,1973,2037,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2874.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,66562,CORNER,PRIVATELY_OWNED,1975,2024,1,HYBRID_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,66562,CORNER,PRIVATELY_OWNED,1975,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7706261425491467,1326.0,0.7152986494198211,0.6956521739130435,0.9366086219371232
8,grid_congestion_HP_ban,1,66562,CORNER,PRIVATELY_OWNED,1975,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.7007537557550214,1952.0,0.6221354670276542,0.21739130434782608,0.9366086219371232
8,grid_congestion_HP_ban,1,66562,CORNER,PRIVATELY_OWNED,1975,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6534512160169914,1541.0,0.6834711620016962,0.08695652173913043,0.5633913780628768
8,grid_congestion_HP_ban,1,66562,CORNER,PRIVATELY_OWNED,1975,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5650164612346316,1796.0,0.6078190743338009,0.0,0.43660862193712324
8,grid_congestion_HP_ban,1,66562,CORNER,PRIVATELY_OWNED,1975,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1798.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2024,1,HYBRID_HEAT_PUMP,9,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,894.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1039.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1232.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1233.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2030,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1342.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,894.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1039.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1232.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1233.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29150,TERRACED,PRIVATELY_RENTED,1996,2045,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1342.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2024,1,HYBRID_HEAT_PUMP,5,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1091.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1213.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1499.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1500.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2034,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1671.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,1091.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,1213.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1499.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1500.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,29999,TERRACED,PRIVATELY_RENTED,2001,2049,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1671.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2024,1,HYBRID_HEAT_PUMP,8,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2516.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2875.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2876.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,3306.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2031,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,4516.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,2516.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,2,0.0,2875.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,3,0.0,2876.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,4,0.0,3306.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,30250,CORNER,PRIVATELY_RENTED,1936,2046,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.0,4516.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,158226,CORNER,PRIVATELY_RENTED,1874,2024,1,HYBRID_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
8,grid_congestion_HP_ban,1,158226,CORNER,PRIVATELY_RENTED,1874,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1983.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,158226,CORNER,PRIVATELY_RENTED,1874,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1984.0,0.0,0.0,0.0
8,grid_congestion_HP_ban,1,158226,CORNER,PRIVATELY_RENTED,1874,2027,2,HYBRID_HEAT_PUMP,15,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,2195.0,0.0,0.0,0.0
