scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2031,0.0,0.45045045045045046,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2024,0,415,4909,3703,0.0,0.0,0.0,1389.345125573859,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1628,0,396,4909,4120,0.0,0.0,0.0,1369.9075242718447,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,1184,0,444,4909,3683,0.0,0.0,0.0,1378.973119739343,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,781,0,403,4909,3460,0.0,0.0,0.0,1396.321098265896,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,375,0,406,4909,3505,0.0,0.0,0.0,1411.9720399429386,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,375,4909,3333,0.0,0.0,0.0,1423.5796579657965,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3635,0.0,0.0,0.0,1394.7001375515817,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3611,0.0,0.0,0.0,1399.8202713929659,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3396,0.0,0.0,0.0,1376.0898115429918,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3382,0.0,0.0,0.0,1398.3524541691306,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3368,0.0,0.0,0.0,1377.002375296912,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3548,0.0,0.0,0.0,1361.0752536640362,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3874,0.0,0.0,0.0,1335.4925141972121,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3805,0.0,0.0,0.0,1339.4717477003942,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3438,0.0,0.0,0.0,1369.9741128563119,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3315,0.0,0.0,0.0,1399.2075414781298,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3410,0.0,0.0,0.0,1398.8909090909092,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3264,0.0,0.0,0.0,1414.9770220588234,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3438,0.0,0.0,0.0,1391.0890052356021,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4909,3674,0.0,0.0,0.0,1395.6480675013609,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,29834,29834,0,29834,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,30935,1496,395,31330,18654,0.7660421824059678,0.6268625897235796,0.15677021923194834,1615.1217969336335,0.7291870615798837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,32685,2129,379,33459,22930,0.76637189990219,0.6079086240186654,0.17539124997865554,1579.3136066288705,0.6983460548051217,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,34580,2286,391,35745,17540,0.763679036696848,0.6161251443307417,0.19513145758880207,1620.5339224629417,0.7088765251232971,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,36270,2262,572,38007,17133,0.7658279467580719,0.623578520451421,0.2157367182725823,1608.646938656394,0.7169437042035568,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,36504,2038,1804,40045,20776,0.765665535078596,0.6133535294989734,0.22953415901250734,1594.596649980747,0.6999221406022458,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,DISTRICT_HEATING,TOTAL,36132,1824,2196,41869,25586,0.7656641429505474,0.6151556132841888,0.24083617837945961,1557.4520831704838,0.7012128618912206,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,DISTRICT_HEATING,TOTAL,37481,2602,1253,44471,23056,0.7655231916868959,0.6192793373283789,0.2569715757349328,1539.8763445523941,0.7054167611039762,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,DISTRICT_HEATING,TOTAL,36844,2594,3231,47065,20371,0.7667923538197478,0.6320020599515078,0.2706038724528988,1564.8089440871827,0.7224795174157148,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,DISTRICT_HEATING,TOTAL,38240,2650,1254,49715,22520,0.7664858797130004,0.627367955340164,0.28767875455912767,1582.829706927176,0.7134706187621047,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,DISTRICT_HEATING,TOTAL,40241,2682,681,52397,25501,0.7655989040578478,0.6286533480806059,0.30365918368310335,1532.8848672601075,0.713622898146063,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,DISTRICT_HEATING,TOTAL,41217,2202,1226,54599,27018,0.7662638661589705,0.6322568377298243,0.32393429159461307,1569.2590125101783,0.7163275036056697,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,DISTRICT_HEATING,TOTAL,42556,1964,625,56563,20902,0.7665697972291683,0.6305474024912519,0.33259275087671114,1526.4282365323893,0.712604560569999,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,DISTRICT_HEATING,TOTAL,43650,1813,719,58376,17101,0.7891854856667603,0.648196042018564,0.35866280693556896,1578.9372551312788,0.7301648407442097,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,DISTRICT_HEATING,TOTAL,43332,1457,1775,59833,19539,0.8118522097952543,0.6350863127584371,0.3982206894322049,1539.1274374328266,0.6998888305098152,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,DISTRICT_HEATING,TOTAL,43682,1071,721,60904,12384,0.8132005890804456,0.6450859597771871,0.40588115712107736,1599.9623708010336,0.7135936477555368,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,DISTRICT_HEATING,TOTAL,44209,1136,609,62040,12583,0.77431908106647,0.6316357135931682,0.3653807201395636,1596.0635778431217,0.7082012101056872,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,DISTRICT_HEATING,TOTAL,44392,691,508,62731,16582,0.749792540157204,0.6157699383058507,0.3270272712101866,1548.6887588951874,0.6953283635182002,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,DISTRICT_HEATING,TOTAL,42925,792,2259,63523,21579,0.7432293999349039,0.616036675596017,0.32203980765901946,1510.068863246675,0.6979926874529191,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,DISTRICT_HEATING,TOTAL,43318,1057,664,64580,18263,0.7412099309498665,0.6262845849214077,0.32869756310170245,1489.2237310409023,0.7130371992569311,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,43288,311,341,64891,15411,0.7354180875288016,0.6104482078880665,0.308057688940074,1568.2875218999416,0.6933105788323927,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,42481,281,1088,65172,20304,0.7344593395492998,0.6185003251937543,0.2959889871402995,1585.7770882584712,0.7071370295107666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,42255,224,450,65396,20632,0.7194020569452688,0.6101231960012797,0.2657026338232723,1566.8632706475378,0.7021214505376879,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,42047,192,400,65588,23639,0.7292901585549111,0.6260502795155385,0.28310330149810176,1580.8678032065654,0.7213649669473232,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,41671,209,585,65797,18739,0.7271118698552873,0.6077924489950772,0.2805463652853475,1513.1464325737766,0.6948424103681298,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,40145,169,1695,65966,19074,0.730159664244834,0.621430419790677,0.28038969767203215,1539.9065219670756,0.71455700141581,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,DISTRICT_HEATING,TOTAL,39789,123,479,66089,23284,0.7366768279309163,0.6205650512545144,0.29345897699237605,1546.563348221955,0.7099959977749943,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15551,15551,0,15551,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,16781,1496,266,17047,11278,0.7660421824059678,0.6268625897235796,0.15677021923194834,1660.6607554530945,0.7291870615798837,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,18671,2129,239,19176,11181,0.76637189990219,0.6079086240186654,0.17539124997865554,1665.5234773276093,0.6983460548051217,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,20660,2286,297,21462,11103,0.763679036696848,0.6161251443307417,0.19513145758880207,1664.0970008105917,0.7088765251232971,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,22514,2260,406,23722,11451,0.7658279467580719,0.623578520451421,0.2157367182725823,1654.9302244345472,0.7169437042035568,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,24002,2037,549,25759,11392,0.765665535078596,0.6133535294989734,0.22953415901250734,1673.2267380617977,0.6999221406022458,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,DISTRICT_HEATING,PRIVATELY_OWNED,25157,1822,667,27581,12075,0.7656641429505474,0.6151556132841888,0.24083617837945961,1650.0920910973084,0.7012128618912206,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,DISTRICT_HEATING,PRIVATELY_OWNED,26638,2600,1119,30181,12299,0.7655231916868959,0.6192793373283789,0.2569715757349328,1650.1447272135947,0.7054167611039762,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,DISTRICT_HEATING,PRIVATELY_OWNED,28086,2593,1145,32774,12382,0.7667923538197478,0.6320020599515078,0.2706038724528988,1644.3747375222097,0.7224795174157148,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,DISTRICT_HEATING,PRIVATELY_OWNED,29795,2646,937,35420,12341,0.7664858797130004,0.627367955340164,0.28767875455912767,1647.4246819544608,0.7134706187621047,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,DISTRICT_HEATING,PRIVATELY_OWNED,31907,2680,568,38100,13467,0.7655989040578478,0.6286533480806059,0.30365918368310335,1561.0143313284325,0.713622898146063,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,DISTRICT_HEATING,PRIVATELY_OWNED,33467,2201,641,40301,12548,0.7662638661589705,0.6322568377298243,0.32393429159461307,1615.916401020083,0.7163275036056697,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,DISTRICT_HEATING,PRIVATELY_OWNED,34963,1961,465,42262,11369,0.7665697972291683,0.6305474024912519,0.33259275087671114,1645.6567859970094,0.712604560569999,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,DISTRICT_HEATING,PRIVATELY_OWNED,36169,1806,600,44068,9736,0.7891854856667603,0.648196042018564,0.35866280693556896,1618.270747740345,0.7301648407442097,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,DISTRICT_HEATING,PRIVATELY_OWNED,36991,1456,634,45524,6768,0.8118522097952543,0.6350863127584371,0.3982206894322049,1667.5155141843973,0.6998888305098152,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,DISTRICT_HEATING,PRIVATELY_OWNED,37593,1068,466,46592,5885,0.8132005890804456,0.6450859597771871,0.40588115712107736,1696.9787595581988,0.7135936477555368,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,DISTRICT_HEATING,PRIVATELY_OWNED,38301,1135,427,47727,7173,0.77431908106647,0.6316357135931682,0.3653807201395636,1666.7019378223895,0.7082012101056872,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,DISTRICT_HEATING,PRIVATELY_OWNED,38663,686,324,48413,7278,0.749792540157204,0.6157699383058507,0.3270272712101866,1635.8150590821654,0.6953283635182002,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,DISTRICT_HEATING,PRIVATELY_OWNED,39163,786,286,49199,6409,0.7432293999349039,0.616036675596017,0.32203980765901946,1626.1769386799813,0.6979926874529191,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,DISTRICT_HEATING,PRIVATELY_OWNED,39757,1053,459,50252,7335,0.7412099309498665,0.6262845849214077,0.32869756310170245,1641.879754601227,0.7130371992569311,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,39816,309,250,50561,7737,0.7354180875288016,0.6104482078880665,0.308057688940074,1720.7982422127438,0.6933105788323927,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,39828,277,265,50838,9672,0.7344593395492998,0.6185003251937543,0.2959889871402995,1702.6754549214227,0.7071370295107666,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,39717,223,334,51061,8743,0.7194020569452688,0.6101231960012797,0.2657026338232723,1662.6047123413016,0.7021214505376879,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,39648,191,260,51252,9264,0.7292901585549111,0.6260502795155385,0.28310330149810176,1674.2774179620035,0.7213649669473232,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,39440,209,417,51461,9275,0.7271118698552873,0.6077924489950772,0.2805463652853475,1652.9329380053907,0.6948424103681298,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,39155,167,452,51628,10756,0.730159664244834,0.621430419790677,0.28038969767203215,1585.2176459650427,0.71455700141581,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,DISTRICT_HEATING,PRIVATELY_OWNED,38957,122,320,51750,10450,0.7366768279309163,0.6205650512545144,0.29345897699237605,1643.044880382775,0.7099959977749943,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,9350,0,9350,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,3730,0.0,0.0,0.0,1523.34745308311,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,8228,0.0,0.0,0.0,1464.1827904715606,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,3103,0.0,0.0,0.0,1513.8817273606187,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,2028,0.0,0.0,0.0,1439.835798816568,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,8280,0,1070,9350,5936,0.0,0.0,0.0,1467.1591981132076,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.42342342342342343,DISTRICT_HEATING,SOCIAL_HOUSING,6961,0,1319,9350,9739,0.0,0.0,0.0,1451.65324982031,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.45045045045045046,DISTRICT_HEATING,SOCIAL_HOUSING,6961,0,0,9350,7054,0.0,0.0,0.0,1347.119081372271,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.4774774774774775,DISTRICT_HEATING,SOCIAL_HOUSING,5394,0,1567,9350,3869,0.0,0.0,0.0,1358.539932799173,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5135135135135135,DISTRICT_HEATING,SOCIAL_HOUSING,5394,0,0,9350,6496,0.0,0.0,0.0,1491.5227832512314,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5225225225225225,DISTRICT_HEATING,SOCIAL_HOUSING,5394,0,0,9350,8574,0.0,0.0,0.0,1483.2465593655236,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5495495495495496,DISTRICT_HEATING,SOCIAL_HOUSING,5014,0,380,9350,10965,0.0,0.0,0.0,1517.811947104423,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5855855855855856,DISTRICT_HEATING,SOCIAL_HOUSING,5014,0,0,9350,6200,0.0,0.0,0.0,1281.4995161290321,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.6396396396396397,DISTRICT_HEATING,SOCIAL_HOUSING,5014,0,0,9350,3730,0.0,0.0,0.0,1510.9563002680966,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.6666666666666666,DISTRICT_HEATING,SOCIAL_HOUSING,4124,0,890,9350,9160,0.0,0.0,0.0,1441.429694323144,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.6936936936936937,DISTRICT_HEATING,SOCIAL_HOUSING,4124,0,0,9350,3103,0.0,0.0,0.0,1502.7038349983886,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.7027027027027027,DISTRICT_HEATING,SOCIAL_HOUSING,4124,0,0,9350,2028,0.0,0.0,0.0,1429.6050295857988,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.7387387387387387,DISTRICT_HEATING,SOCIAL_HOUSING,4124,0,0,9350,5936,0.0,0.0,0.0,1457.7902628032346,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8018018018018018,DISTRICT_HEATING,SOCIAL_HOUSING,2241,0,1883,9350,11622,0.0,0.0,0.0,1448.1381001548787,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8288288288288288,DISTRICT_HEATING,SOCIAL_HOUSING,2241,0,0,9350,7054,0.0,0.0,0.0,1339.1851431811738,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,2241,0,0,9350,3869,0.0,0.0,0.0,1351.4543809769966,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,1543,0,698,9350,7194,0.0,0.0,0.0,1464.2574367528496,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,1543,0,0,9350,8574,0.0,0.0,0.0,1478.128994634943,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,1543,0,0,9350,10965,0.0,0.0,0.0,1513.636844505244,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,1543,0,0,9350,6200,0.0,0.0,0.0,1278.0474193548387,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,393,0,1150,9350,4880,0.0,0.0,0.0,1442.6948770491804,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8648648648648649,DISTRICT_HEATING,SOCIAL_HOUSING,393,0,0,9350,9160,0.0,0.0,0.0,1439.1342794759826,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
