scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2040,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57011,5522,5295,143787,340,0.0,0.0,0.0,1298.6852941176471,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,57606,5508,4913,149295,802,0.0,0.0,0.0,1199.3366583541147,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58093,5297,4810,154592,640,0.0,0.0,0.0,1175.7234375,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58402,4751,4442,159343,447,0.0,0.0,0.0,1173.165548098434,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58685,4639,4356,163982,437,0.0,0.0,0.0,1257.1853546910754,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,58878,4376,4183,168358,332,0.0,0.0,0.0,1284.5180722891566,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59244,4300,3934,172658,535,0.0,0.0,0.0,1221.4560747663552,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59451,3763,3556,176421,369,0.0,0.0,0.0,1254.9945799457994,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,59889,3749,3311,180170,601,0.0,0.0,0.0,1145.2728785357738,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60115,6317,6091,186487,383,0.0,0.0,0.0,1248.7180156657964,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5477707006369427,NATURAL_GAS_BOILER,PRIVATELY_RENTED,60389,6266,5992,192753,437,0.0,0.0,0.0,1189.7963386727688,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,33312,33312,0,33312,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,30739,1,2574,33313,51360,0.2848867376435061,0.5167224641731291,0.06643350356024269,1609.232612928349,0.6955578239037864,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,28025,0,2714,33313,47033,0.2866185868219729,0.515505270037299,0.06081347388959698,1616.2050687814938,0.6940015741142624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,25084,1,2942,33314,50148,0.2846005286625009,0.5135457357899674,0.05547362946289516,1604.7063292653745,0.6922342678364639,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,21798,1,3287,33315,50424,0.2852314653455615,0.5235736107665553,0.05034033459742418,1601.9466127240996,0.7077600079887665,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,TOTAL,18689,0,3109,33315,47092,0.2853205391448115,0.5200277496106841,0.044672705525687556,1630.5342096322092,0.7031274014391123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,16343,0,2346,33315,49760,0.28614691424344485,0.5054183958525833,0.038176960848979466,1613.4190715434083,0.6818187451118937,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,13281,0,3062,33315,51748,0.2865984137037601,0.5138836381006235,0.032777145393776665,1582.6812243951458,0.6950787105507743,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,10925,0,2356,33315,48644,0.28379628483019126,0.5158150266705944,0.027641398983433686,1589.0208864402598,0.699318293925414,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,8576,0,2349,33315,49596,0.28639282814106914,0.508746151752909,0.021846949486111933,1601.557686103718,0.688790151908334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,5684,0,2892,33315,51125,0.2842125163126381,0.5223056357749518,0.015725954373341525,1571.7495745721271,0.7104395802876006,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,2332,0,3352,33315,54617,0.28708692529555274,0.5275923609059341,0.008953279299153405,1557.3393998205686,0.7184976501226223,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,3,0,2329,33315,49449,0.28525214838643514,0.5091343118946742,0.002608161623610583,1589.1503164876945,0.6920624105424474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,2,0,1,33315,26256,0.3447805623933642,0.5184617576910392,3.3826281045384477E-6,1487.5812004875077,0.6914970731097039,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,2,0,0,33315,18628,0.35825611100117144,0.5167786458733976,8.626909540419224E-6,1502.1629804595234,0.6856028626961169,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,1,0,1,33315,15740,0.3806875670147444,0.5443805806070092,6.0424787695104014E-6,1523.2400889453622,0.7213982238469785,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,1,33315,26466,0.28744594247090377,0.5061110051433816,2.287173673469541E-6,1721.751530265246,0.687304736200639,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,27294,0.2813276403145242,0.5083057502173665,0.0,1723.9765882611564,0.6921267152474151,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,25845,0.2558826149445199,0.5010899211222297,0.0,1702.9996904623717,0.687664227947202,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,25654,0.2484601013266427,0.5101553524631327,0.0,1693.761908474312,0.7031180033630415,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,29094,0.2584980892867396,0.50844375264271,0.0,1728.6697257166427,0.6980411066423832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,31769,0.26783158323285444,0.49522986939690095,0.0,1718.9388712266675,0.6758869082871322,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,34218,0.2660636627307162,0.5073569245319579,0.0,1639.050265941902,0.6945194711152513,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,34660,0.2676675353049557,0.5060071752653391,0.0,1613.2021350259665,0.692093879071766,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,33102,0.2736605387096125,0.5037569503937321,0.0,1680.889613920609,0.6872202909131965,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,34929,0.2731193802604689,0.5169770488760316,0.0,1645.2112857510951,0.7071857282489366,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,TOTAL,0,0,0,33315,36002,0.27386234057255093,0.5228630136116692,0.0,1625.4453363702016,0.7158289352743687,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,20334,20334,0,20334,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,18758,1,1577,20335,33116,0.2848867376435061,0.5167224641731291,0.06643350356024269,1707.4411764705883,0.6955578239037864,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,17100,0,1658,20335,33361,0.2866185868219729,0.515505270037299,0.06081347388959698,1704.76430562633,0.6940015741142624,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,15558,1,1543,20336,33868,0.2846005286625009,0.5135457357899674,0.05547362946289516,1695.08385496634,0.6922342678364639,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,13865,1,1694,20337,34378,0.2852314653455615,0.5235736107665553,0.05034033459742418,1693.153964744895,0.7077600079887665,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,12201,0,1664,20337,35187,0.2853205391448115,0.5200277496106841,0.044672705525687556,1695.4343365447467,0.7031274014391123,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,10543,0,1658,20337,34794,0.28614691424344485,0.5054183958525833,0.038176960848979466,1689.8285336552278,0.6818187451118937,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,8944,0,1599,20337,35259,0.2865984137037601,0.5138836381006235,0.032777145393776665,1670.1505147621883,0.6950787105507743,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,7408,0,1536,20337,34238,0.28379628483019126,0.5158150266705944,0.027641398983433686,1679.9852210993633,0.699318293925414,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,5748,0,1660,20337,33873,0.28639282814106914,0.508746151752909,0.021846949486111933,1687.2106397425678,0.688790151908334,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3689,0,2059,20337,36311,0.2842125163126381,0.5223056357749518,0.015725954373341525,1636.5884718129491,0.7104395802876006,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1560,0,2129,20337,37372,0.28708692529555274,0.5275923609059341,0.008953279299153405,1625.0297548967142,0.7184976501226223,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,3,0,1557,20337,33764,0.28525214838643514,0.5091343118946742,0.002608161623610583,1686.4049579433715,0.6920624105424474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,1,20337,21982,0.3447805623933642,0.5184617576910392,3.3826281045384477E-6,1565.094759348558,0.6914970731097039,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,2,0,0,20337,16924,0.35825611100117144,0.5167786458733976,8.626909540419224E-6,1531.7248286457102,0.6856028626961169,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,1,0,1,20337,13673,0.3806875670147444,0.5443805806070092,6.0424787695104014E-6,1574.2772617567468,0.7213982238469785,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,1,20337,25008,0.28744594247090377,0.5061110051433816,2.287173673469541E-6,1766.0254718490082,0.687304736200639,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,26220,0.2813276403145242,0.5083057502173665,0.0,1743.6481693363844,0.6921267152474151,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,24692,0.2558826149445199,0.5010899211222297,0.0,1727.4628624655759,0.687664227947202,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,24759,0.2484601013266427,0.5101553524631327,0.0,1712.6633143503373,0.7031180033630415,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,28657,0.2584980892867396,0.50844375264271,0.0,1735.8364448476812,0.6980411066423832,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,30924,0.26783158323285444,0.49522986939690095,0.0,1731.4697645841418,0.6758869082871322,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,31288,0.2660636627307162,0.5073569245319579,0.0,1694.029436205574,0.6945194711152513,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,31560,0.2676675353049557,0.5060071752653391,0.0,1682.977154626109,0.692093879071766,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,32501,0.2736605387096125,0.5037569503937321,0.0,1690.764468785576,0.6872202909131965,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,34435,0.2731193802604689,0.5169770488760316,0.0,1650.8464062726878,0.7071857282489366,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,20337,35386,0.27386234057255093,0.5228630136116692,0.0,1632.0688125247273,0.7158289352743687,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7714,7714,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,7136,0,578,7714,11587,0.0,0.0,0.0,1421.8924656943127,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,6556,0,580,7714,7017,0.0,0.0,0.0,1363.912498218612,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,5581,0,975,7714,9515,0.0,0.0,0.0,1400.8540199684708,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4400,0,1181,7714,9165,0.0,0.0,0.0,1372.317184942717,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3365,0,1035,7714,5197,0.0,0.0,0.0,1418.2368674235136,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3072,0,293,7714,8218,0.0,0.0,0.0,1423.4602092966659,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2004,0,1068,7714,9689,0.0,0.0,0.0,1360.1456290638869,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1632,0,372,7714,7621,0.0,0.0,0.0,1305.7261514236977,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1533,0,99,7714,8889,0.0,0.0,0.0,1410.4117448531892,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1172,0,361,7714,8174,0.0,0.0,0.0,1381.0842916564718,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,372,0,800,7714,10607,0.0,0.0,0.0,1379.8339775619875,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,372,7714,9219,0.0,0.0,0.0,1332.6386809849225,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,3317,0.0,0.0,0.0,1024.760024118179,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,642,0.0,0.0,0.0,1174.386292834891,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1122,0.0,0.0,0.0,1159.2602495543672,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,1118,0.0,0.0,0.0,859.6797853309481,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,272,0.0,0.0,0.0,1370.639705882353,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,513,0.0,0.0,0.0,1181.682261208577,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,448,0.0,0.0,0.0,1167.2232142857142,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,513,0.0,0.0,0.0,1243.701754385965,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2395,0.0,0.0,0.0,1013.741962421712,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,2731,0.0,0.0,0.0,855.0450384474551,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,111,0.0,0.0,0.0,1259.0900900900901,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,7714,179,0.0,0.0,0.0,1375.3687150837989,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,5264,5264,0,5264,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4845,0,419,5264,6657,0.0,0.0,0.0,1446.7623554153522,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,4369,0,476,5264,6655,0.0,0.0,0.0,1438.2805409466566,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3945,0,424,5264,6765,0.0,0.0,0.0,1438.9633407243164,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3533,0,412,5264,6881,0.0,0.0,0.0,1452.117715448336,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.13800424628450106,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,3123,0,410,5264,6708,0.0,0.0,0.0,1454.5754323196184,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.5477707006369427,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,2728,0,395,5264,6748,0.0,0.0,0.0,1450.7769709543568,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
