scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,25716,APARTMENT,PRIVATELY_OWNED,2004,2030,2,DISTRICT_HEATING,26,opportunity,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5592155347234251,735.0,0.7309140085387935,0.05099081855509874,0.38064635563027815
1,baseline,1,25716,APARTMENT,PRIVATELY_OWNED,2004,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.7801800420656784,835.0,0.8904316520060871,1.0,0.6193536443697218
1,baseline,1,25716,APARTMENT,PRIVATELY_OWNED,2004,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,2,0.6827173743998332,837.0,0.8039144726921802,0.0,0.8806463556302782
1,baseline,1,25716,APARTMENT,PRIVATELY_OWNED,2004,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.6539958336104359,813.0,0.7198324499914516,0.16399884606653115,0.8806463556302782
1,baseline,1,25716,APARTMENT,PRIVATELY_OWNED,2004,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.6397310714705112,840.0,0.8047581961133363,0.0,0.6193536443697218
1,baseline,1,25716,APARTMENT,PRIVATELY_OWNED,2004,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.5631205045070823,706.0,0.7219607890625948,0.1102335151618367,0.38064635563027815
1,baseline,1,26236,APARTMENT,PRIVATELY_OWNED,1998,2024,1,DISTRICT_HEATING,26,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26236,APARTMENT,PRIVATELY_OWNED,1998,2028,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.7412867834770811,1512.0,0.8565185627947135,0.05499197881684731,0.9941504602752094
1,baseline,1,26236,APARTMENT,PRIVATELY_OWNED,1998,2028,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,2,0.6794699270230895,1363.0,0.7727190841944941,0.9835855301707027,0.49415046027520937
1,baseline,1,26236,APARTMENT,PRIVATELY_OWNED,1998,2028,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.6401676259683202,1469.0,0.6821834821834821,0.11812136680078372,0.9941504602752094
1,baseline,1,26236,APARTMENT,PRIVATELY_OWNED,1998,2028,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,4,0.5978095034071358,1363.0,0.7731766400419013,0.0,0.49415046027520937
1,baseline,1,26236,APARTMENT,PRIVATELY_OWNED,1998,2028,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,5,0.5592472245147084,1646.0,0.6823543538298639,0.12021639204400472,0.5058495397247906
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2024,1,HYBRID_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,528.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,662.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1142.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1149.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1150.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,513.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,648.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1141.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,4,0.0,1147.0,0.0,0.0,0.0
1,baseline,1,25821,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,1150.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2024,1,HYBRID_HEAT_PUMP,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,259.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,363.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,734.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,751.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2035,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,757.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,246.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,351.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,732.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,751.0,0.0,0.0,0.0
1,baseline,1,29758,HIGHRISE,PRIVATELY_RENTED,2020,2050,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,757.0,0.0,0.0,0.0
1,baseline,1,25880,SEMIDETACHED,PRIVATELY_OWNED,1986,2024,1,DISTRICT_HEATING,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,25880,SEMIDETACHED,PRIVATELY_OWNED,1986,2037,2,DISTRICT_HEATING,24,opportunity,HYBRID_HEAT_PUMP,DISTRICT_HEATING,1,0.7055421976737422,1798.0,0.8262891809909,0.09905386648486542,0.8785695288364198
1,baseline,1,25880,SEMIDETACHED,PRIVATELY_OWNED,1986,2037,2,DISTRICT_HEATING,24,opportunity,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.7039467191161927,1499.0,0.6761642686794035,0.640453711143122,0.8785695288364198
1,baseline,1,25880,SEMIDETACHED,PRIVATELY_OWNED,1986,2037,2,DISTRICT_HEATING,24,opportunity,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.6060995601642484,1720.0,0.7319138338936622,0.6607449931488443,0.3785695288364198
1,baseline,1,25880,SEMIDETACHED,PRIVATELY_OWNED,1986,2037,2,DISTRICT_HEATING,24,opportunity,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.5508035547580777,1730.0,0.7315629499280116,0.0,0.3785695288364198
1,baseline,1,25880,SEMIDETACHED,PRIVATELY_OWNED,1986,2037,2,DISTRICT_HEATING,24,opportunity,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,5,0.5491526245359958,2007.0,0.6473368187387039,0.08413800109757884,0.6214304711635802
1,baseline,1,26108,SEMIDETACHED,PRIVATELY_OWNED,1986,2024,1,DISTRICT_HEATING,25,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26108,SEMIDETACHED,PRIVATELY_OWNED,1986,2029,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,DISTRICT_HEATING,1,0.6882653710295465,2177.0,0.8022548734361362,0.054996063145005415,0.893074700860232
1,baseline,1,26108,SEMIDETACHED,PRIVATELY_OWNED,1986,2029,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BOILER,2,0.6150792479813754,1965.0,0.7132109270040305,0.8891141580237953,0.393074700860232
1,baseline,1,26108,SEMIDETACHED,PRIVATELY_OWNED,1986,2029,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,HYBRID_HEAT_PUMP,3,0.6008209080730837,1974.0,0.6487816036276054,0.11672433306784866,0.893074700860232
1,baseline,1,26108,SEMIDETACHED,PRIVATELY_OWNED,1986,2029,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,ELECTRIC_HEAT_PUMP,4,0.5811379704002558,2280.0,0.6450729281893967,0.2996108105041804,0.606925299139768
1,baseline,1,26108,SEMIDETACHED,PRIVATELY_OWNED,1986,2029,2,DISTRICT_HEATING,30,end_of_life,DISTRICT_HEATING,NATURAL_GAS_BLOCK,5,0.5413448883818254,1965.0,0.71374865735768,0.0,0.393074700860232
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2024,1,HYBRID_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,426.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,540.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,965.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,970.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1002.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,409.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,524.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,965.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,970.0,0.0,0.0,0.0
1,baseline,1,26110,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,999.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2024,1,HYBRID_HEAT_PUMP,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,89.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,180.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,443.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,517.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2032,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,523.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,72.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,164.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.0,440.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.0,517.0,0.0,0.0,0.0
1,baseline,1,26998,APARTMENT,PRIVATELY_RENTED,2017,2047,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.0,523.0,0.0,0.0,0.0
1,baseline,1,26163,SEMIDETACHED,PRIVATELY_RENTED,1997,2024,1,HYBRID_HEAT_PUMP,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26163,SEMIDETACHED,PRIVATELY_RENTED,1997,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,1060.0,0.0,0.0,0.0
1,baseline,1,26163,SEMIDETACHED,PRIVATELY_RENTED,1997,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,1224.0,0.0,0.0,0.0
1,baseline,1,26163,SEMIDETACHED,PRIVATELY_RENTED,1997,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1865.0,0.0,0.0,0.0
1,baseline,1,26163,SEMIDETACHED,PRIVATELY_RENTED,1997,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1876.0,0.0,0.0,0.0
1,baseline,1,26163,SEMIDETACHED,PRIVATELY_RENTED,1997,2038,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1979.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2024,1,HYBRID_HEAT_PUMP,11,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,1111.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,1266.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1884.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1894.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2028,2,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2006.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,1068.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,1233.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1883.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1894.0,0.0,0.0,0.0
1,baseline,1,32457,SEMIDETACHED,PRIVATELY_RENTED,2007,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,2002.0,0.0,0.0,0.0
1,baseline,1,26176,SEMIDETACHED,PRIVATELY_RENTED,1960,2024,1,DISTRICT_HEATING,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,28575,SEMIDETACHED,PRIVATELY_RENTED,1964,2024,1,DISTRICT_HEATING,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2024,1,HYBRID_HEAT_PUMP,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7623760346058552,1005.0,0.885402117897173,0.2334486661356973,0.799199069910742
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6466319364098447,1421.0,0.7797671315672434,0.059922162100836084,0.700800930089258
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6370307052314625,1638.0,0.7557462903695084,0.0,0.799199069910742
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.634588111890632,1531.0,0.7520824003582625,1.0,0.29919906991074197
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2029,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5511793174758743,1538.0,0.751969208736126,0.0,0.29919906991074197
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.880897558339673,966.0,0.8736247646935789,0.9916872213529802,0.799199069910742
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.6747374899161857,814.0,0.8045227049386385,0.12953318965330168,0.700800930089258
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.6407986421621052,1633.0,0.7476580796252928,0.1099209291214359,0.799199069910742
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.55090648360678,1530.0,0.7440573807421291,0.06002061752284232,0.29919906991074197
1,baseline,1,26233,HIGHRISE,PRIVATELY_OWNED,1979,2044,3,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5457817061677663,1538.0,0.743872791773964,0.0,0.29919906991074197
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2024,1,HYBRID_HEAT_PUMP,13,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7154665912389858,1241.0,0.8766423357664235,0.07969618157159532,0.7065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.639518616348066,1971.0,0.7398014024671138,0.08444011101656636,0.7934659772033743
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.607001723884741,1764.0,0.7338690801279552,0.0,0.7065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.6010896977726031,1564.0,0.7367198894603516,0.9062492119951735,0.2065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2026,2,HYBRID_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5259317228419418,1564.0,0.7372640785637563,0.0,0.2065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2038,3,HYBRID_HEAT_PUMP,12,opportunity,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.811542870287749,1376.0,0.7689478111307799,1.0,0.7934659772033743
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2038,3,HYBRID_HEAT_PUMP,12,opportunity,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.71704718564454,966.0,0.8817726583162164,0.0686584578057487,0.7065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2038,3,HYBRID_HEAT_PUMP,12,opportunity,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6168571978695185,1629.0,0.7486522911051213,0.0,0.7065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2038,3,HYBRID_HEAT_PUMP,12,opportunity,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5373098837500807,1526.0,0.7448992756694989,0.0754563540517257,0.2065340227966257
1,baseline,1,27931,HIGHRISE,PRIVATELY_OWNED,1979,2038,3,HYBRID_HEAT_PUMP,12,opportunity,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5309473009088952,1534.0,0.7447874456641863,0.0,0.2065340227966257
1,baseline,1,26301,HIGHRISE,PRIVATELY_RENTED,1921,2024,1,DISTRICT_HEATING,18,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,26301,HIGHRISE,PRIVATELY_RENTED,1921,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.0,1029.0,0.0,0.0,0.0
1,baseline,1,26301,HIGHRISE,PRIVATELY_RENTED,1921,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.0,1171.0,0.0,0.0,0.0
1,baseline,1,26301,HIGHRISE,PRIVATELY_RENTED,1921,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,1292.0,0.0,0.0,0.0
1,baseline,1,26301,HIGHRISE,PRIVATELY_RENTED,1921,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,1300.0,0.0,0.0,0.0
1,baseline,1,26301,HIGHRISE,PRIVATELY_RENTED,1921,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,5,0.0,1337.0,0.0,0.0,0.0
