scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,720.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,984.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,986.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2049,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1119.0,0.0,0.0,0.0
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2024,1,DISTRICT_HEATING,18,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8196117950437378,1067.0,0.7584175562116738,1.0,0.8840005454157317
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6221483246655755,982.0,0.7536711603273952,0.10220585209960358,0.6159994545842683
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6170230381049601,1486.0,0.7594588207491433,0.09660698209783784,0.6159994545842683
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5045943940484885,1348.0,0.7174797483003038,0.08329583301089485,0.1159994545842683
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2036,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.49760197254352595,1350.0,0.7174030951692218,0.0,0.1159994545842683
1,baseline,1,651,TERRACED,PRIVATELY_OWNED,1960,2024,1,DISTRICT_HEATING,7,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,651,TERRACED,PRIVATELY_OWNED,1960,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7769700464622376,664.0,0.7619117647058823,0.7549730167967047,0.8592002031531913
1,baseline,1,651,TERRACED,PRIVATELY_OWNED,1960,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,2,0.7198024705801842,1121.0,0.7848568640208198,0.6403743284892705,0.8592002031531913
1,baseline,1,651,TERRACED,PRIVATELY_OWNED,1960,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,3,0.6345109464024625,727.0,0.7777098907418056,0.05542631860074426,0.6407997968468087
1,baseline,1,651,TERRACED,PRIVATELY_OWNED,1960,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.559085284971389,987.0,0.7488278766687857,0.0,0.35920020315319134
1,baseline,1,651,TERRACED,PRIVATELY_OWNED,1960,2047,2,DISTRICT_HEATING,30,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.559012305357832,986.0,0.7487184072484501,0.0,0.35920020315319134
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1159.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1160.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1223.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1250.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1614.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,805.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,884.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1158.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1160.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1248.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2024,1,NATURAL_GAS_BOILER,1,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1286.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1287.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1408.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2035,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2168.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1285.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1287.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1296.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1407.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2047,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2121.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2024,1,NATURAL_GAS_BLOCK,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,828.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,829.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,924.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,946.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2036,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1030.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.0,535.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.0,604.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,3,0.0,827.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.0,829.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2048,3,NATURAL_GAS_BOILER,12,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,5,0.0,923.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2024,1,NATURAL_GAS_BLOCK,5,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1096.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1097.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1174.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1196.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2031,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1317.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1095.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1097.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1149.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1170.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2043,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1241.0,0.0,0.0,0.0
1,baseline,1,389,HIGHRISE,PRIVATELY_OWNED,1984,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,389,HIGHRISE,PRIVATELY_OWNED,1984,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.7548489983795102,373.0,0.7971115749257109,0.5355493084818941,0.8050983820923238
1,baseline,1,389,HIGHRISE,PRIVATELY_OWNED,1984,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.7006593102414427,466.0,0.8367746332597689,0.1619557105019043,0.6949016179076762
1,baseline,1,389,HIGHRISE,PRIVATELY_OWNED,1984,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.7003040458855547,651.0,0.7850003525595824,0.5134489659653492,0.8050983820923238
1,baseline,1,389,HIGHRISE,PRIVATELY_OWNED,1984,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5940411873863434,609.0,0.7857373172828891,0.23239894618836035,0.30509838209232376
1,baseline,1,389,HIGHRISE,PRIVATELY_OWNED,1984,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5746746085373133,611.0,0.7857373172828891,0.0,0.30509838209232376
1,baseline,1,1616,HIGHRISE,PRIVATELY_OWNED,1992,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1616,HIGHRISE,PRIVATELY_OWNED,1992,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8430316171551873,893.0,0.8021290406335193,1.0,0.8496735403970463
1,baseline,1,1616,HIGHRISE,PRIVATELY_OWNED,1992,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6146787201078739,799.0,0.7594364652610726,0.0,0.6503264596029537
1,baseline,1,1616,HIGHRISE,PRIVATELY_OWNED,1992,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6043492902749271,1217.0,0.7351131716260048,0.0706331910851803,0.6503264596029537
1,baseline,1,1616,HIGHRISE,PRIVATELY_OWNED,1992,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.516128246982812,1133.0,0.7294174548581256,0.05754640572283208,0.15032645960295365
1,baseline,1,1616,HIGHRISE,PRIVATELY_OWNED,1992,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.511332713172576,1135.0,0.7294174548581256,0.0,0.15032645960295365
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2024,1,NATURAL_GAS_BOILER,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1266.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1267.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,1385.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1479.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2033,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2163.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,894.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,972.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,1265.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,1267.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1279.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1280.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1406.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2097.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1278.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1280.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1304.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1398.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2039,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1964.0,0.0,0.0,0.0
1,baseline,1,414,CORNER,PRIVATELY_OWNED,2003,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,414,CORNER,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8287770817082798,928.0,0.7992892379592367,0.9603689499937482,0.8151365884189841
1,baseline,1,414,CORNER,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6318248028695601,836.0,0.756164213952172,0.08142854982765642,0.6848634115810159
1,baseline,1,414,CORNER,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6138226510211658,1275.0,0.7300010576787477,0.15613652766197753,0.6848634115810159
1,baseline,1,414,CORNER,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5296937789908042,1179.0,0.7244733447979363,0.19081176634412741,0.18486341158101594
1,baseline,1,414,CORNER,PRIVATELY_OWNED,2003,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5137927984621269,1181.0,0.7244733447979363,0.0,0.18486341158101594
1,baseline,1,1015,CORNER,PRIVATELY_OWNED,2004,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1015,CORNER,PRIVATELY_OWNED,2004,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8310813418949977,734.0,0.8150298584966895,1.0,0.726368617383228
1,baseline,1,1015,CORNER,PRIVATELY_OWNED,2004,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6757749620260562,658.0,0.7719063959247204,0.193392805840684,0.773631382616772
1,baseline,1,1015,CORNER,PRIVATELY_OWNED,2004,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6313918198127667,1094.0,0.7459543787900155,0.06180404219953277,0.773631382616772
1,baseline,1,1015,CORNER,PRIVATELY_OWNED,2004,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5523852048018061,964.0,0.7475816852966466,0.10070621001495614,0.273631382616772
1,baseline,1,1015,CORNER,PRIVATELY_OWNED,2004,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5439930206338931,966.0,0.7475816852966466,0.0,0.273631382616772
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2024,1,NATURAL_GAS_BLOCK,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,568.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,661.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,825.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,826.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,922.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,537.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,612.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,824.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,826.0,0.0,0.0,0.0
1,baseline,1,419,APARTMENT,SOCIAL_HOUSING,1968,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,919.0,0.0,0.0,0.0
1,baseline,1,1576,APARTMENT,SOCIAL_HOUSING,1966,2024,1,NATURAL_GAS_BLOCK,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,1576,APARTMENT,SOCIAL_HOUSING,1966,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,639.0,0.0,0.0,0.0
1,baseline,1,1576,APARTMENT,SOCIAL_HOUSING,1966,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,640.0,0.0,0.0,0.0
