scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2038,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,NATURAL_GAS_BLOCK,PRIVATELY_RENTED,0,0,0,4916,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,TOTAL,29834,29834,0,29834,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,33884,4508,458,34342,0.7646014494416047,0.6058637585809448,0.03422470372967951,1509.1634184359534,0.7133671875448084,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,36476,2999,407,37341,0.7655371386433304,0.6116880072498743,0.04753647796110247,1519.6712728078553,0.7202056664688392,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,38290,2881,1067,40222,0.7684411481061544,0.6099385423518454,0.05157978247543095,1514.849948830277,0.7163500536917973,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,40289,2594,595,42816,0.7649383518871712,0.6072032346128703,0.05673373105461033,1505.9089629326247,0.7124785475656872,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,TOTAL,42340,2806,755,45622,0.7624146529604428,0.6182930418458827,0.06122399349979517,1531.8159774843039,0.7291829003412389,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,47180,7409,2569,53031,0.7655528619710034,0.604145415124923,0.07171866698094428,1611.0748610233472,0.7058650738220088,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,53090,7118,1208,60149,0.7643395967776154,0.6149916039225626,0.09393928297869425,1610.1128550451394,0.7196600963171049,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,54056,6104,5138,66253,0.7639692242394425,0.6140189908473771,0.10475361193560367,1621.7847039760418,0.7169419787192574,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,58603,5829,1282,72082,0.7625912013936699,0.6078087242247482,0.11341067210546454,1610.1839827710824,0.7068889519755186,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,65447,7542,698,79624,0.7652097915675692,0.6123638420038229,0.12516100101534303,1523.1175490936087,0.7115981899869209,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,69450,5159,1156,84783,0.7651963010401103,0.6041065402444536,0.13523664407423933,1574.9501848653686,0.697956154597373,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72781,3976,645,88759,0.7646535150311423,0.6085800579550029,0.13942220361317054,1602.5396114048456,0.7042789327230701,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,73195,1136,722,89895,0.7870253336566968,0.6253180952388637,0.14098298803825532,1384.2531730497599,0.7235979359393394,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72411,995,1779,90890,0.7983091928744656,0.5888240689487337,0.14862429121366855,1631.4366729678638,0.6650807688027774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72411,752,752,91642,0.7980203719233765,0.5897947458856649,0.15018373981026611,1639.1550330639236,0.6664140583713711,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72335,549,625,92191,0.7470509287209339,0.5892193056700018,0.13272270035459927,1696.6657679864427,0.6804758887804424,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72311,456,480,92647,0.7442808883513465,0.6077799123849867,0.1309932027893394,1650.069503938096,0.709225496140972,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72159,222,374,92869,0.7440881662455341,0.5893114829597987,0.1316410081644427,1673.8499656829101,0.6814900568577621,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72066,586,679,93455,0.740712859315896,0.5993297101276654,0.13070032898745343,1621.4441723800196,0.6974788092390923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72321,614,359,94069,0.7422617283951523,0.6106237354803836,0.13083520737533863,1671.6174218651938,0.7140157701998676,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72159,283,445,94352,0.6973322038131687,0.5945780901516753,0.10781991750386448,1691.3707117255503,0.7040565945862367,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,72041,308,426,94660,0.6943837802826915,0.6003247138315072,0.10886701048422398,1683.9922077922079,0.7132827493660621,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70712,242,1571,94902,0.6899795870294465,0.5876474727916837,0.11083470528583178,1711.2665487453721,0.6951219742694367,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70489,364,587,95266,0.7149253001972258,0.5987196800301825,0.11710340402713063,1704.1941944589078,0.7047102694925783,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70288,397,598,95663,0.6823861625561678,0.5969832658740948,0.10674090151873819,1546.6112610181685,0.7115357454822578,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,TOTAL,70085,261,464,95924,0.6924260889918589,0.5830169069667333,0.11528212716324027,1630.4221244319006,0.687008572306729,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_OWNED,15476,15476,0,15476,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,19662,4506,320,19982,0.764940819814193,0.6061326728102306,0.03423989445481475,1509.833264604811,0.7136838174549482,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,22393,2998,267,22980,0.7657924879223975,0.6118920392736401,0.047552334024465084,1520.178167828805,0.7204458951768009,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,24997,2879,275,25859,0.7689749731482567,0.610362257907491,0.051615614210391306,1515.902293358815,0.7168476917978701,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,27151,2592,438,28451,0.7655285820969606,0.6076717556272321,0.056777507081658636,1507.070929725011,0.7130282995314015,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_OWNED,29388,2806,569,31257,0.7624146529604428,0.6182930418458827,0.06122399349979517,1531.8159774843039,0.7291829003412389,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,36158,7406,636,38663,0.7658629698005893,0.6043901405158729,0.07174771856087175,1611.7274703378316,0.7061510035035462,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,42204,7112,1066,45775,0.7649844277085303,0.6155104382340832,0.09401853434228707,1611.471217971218,0.7202672336312081,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,47118,6098,1184,51873,0.7647209158342992,0.6146231420354854,0.10485668206869872,1623.3804252328237,0.7176473988360687,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,51979,5816,955,57689,0.7642957553170051,0.6091673063112203,0.11366416913733715,1613.7830872717743,0.7084689994954089,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,58942,7535,572,65224,0.7659206699406246,0.6129327267940056,0.12527727533612704,1524.532522264631,0.712259263288833,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,63538,5154,558,70378,0.7659386335013444,0.6046925962594366,0.13536783988727216,1576.478076003189,0.6986332560279098,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,67020,3973,491,74351,0.7652309025330535,0.6090395948726635,0.139527480887482,1603.7496841041193,0.704810731564794,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,67566,1135,589,75486,0.7877187480475837,0.6258690362919376,0.14110720212463265,1385.4727793696275,0.7242354671604313,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,67930,995,631,76481,0.7983091928744656,0.5888240689487337,0.14862429121366855,1631.4366729678638,0.6650807688027774,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68200,752,482,77233,0.7980203719233765,0.5897947458856649,0.15018373981026611,1639.1550330639236,0.6664140583713711,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68305,549,444,77782,0.7470509287209339,0.5892193056700018,0.13272270035459927,1696.6657679864427,0.6804758887804424,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68453,456,308,78238,0.7442808883513465,0.6077799123849867,0.1309932027893394,1650.069503938096,0.709225496140972,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68397,222,278,78460,0.7440881662455341,0.5893114829597987,0.1316410081644427,1673.8499656829101,0.6814900568577621,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68530,586,453,79046,0.740712859315896,0.5993297101276654,0.13070032898745343,1621.4441723800196,0.6974788092390923,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68876,614,268,79660,0.7422617283951523,0.6106237354803836,0.13083520737533863,1671.6174218651938,0.7140157701998676,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68846,283,313,79943,0.6973322038131687,0.5945780901516753,0.10781991750386448,1691.3707117255503,0.7040565945862367,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68834,308,320,80251,0.6943837802826915,0.6003247138315072,0.10886701048422398,1683.9922077922079,0.7132827493660621,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68774,241,301,80492,0.692842572867743,0.5900858440480807,0.11129460032851157,1718.3672398190045,0.6980062978141232,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68733,363,404,80855,0.7168947913823421,0.6003690455399076,0.11742600293629626,1708.888944305902,0.7066516200972411,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68668,397,462,81252,0.6823861625561678,0.5969832658740948,0.1067409015187382,1546.6112610181688,0.7115357454822578,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_OWNED,68627,257,298,81509,0.7032031487427048,0.5920911000712737,0.11707640151597552,1655.7983442674165,0.6977013127317364,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,9350,9350,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,9350,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,8652,0,698,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,8652,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,SOCIAL_HOUSING,8652,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,6940,0,1712,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,6940,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3490,0,3450,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3490,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3490,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3110,0,380,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3110,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,3110,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,890,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,2220,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1099,0,1121,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1099,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1070,0,29,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,DISTRICT_HEATING,SOCIAL_HOUSING,1070,0,0,9350,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,5008,5008,0,5008,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4872,2,138,5010,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4733,1,140,5011,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4641,2,94,5013,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4486,2,157,5015,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,DISTRICT_HEATING,PRIVATELY_RENTED,4300,0,186,5015,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,4082,3,221,5018,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3946,6,142,5024,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3448,6,504,5030,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3134,13,327,5043,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,DISTRICT_HEATING,PRIVATELY_RENTED,3015,7,126,5050,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
