scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,1,2030,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,1007,0,89,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,909,0,98,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,800,0,109,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,669,0,131,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,562,0,107,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,415,0,147,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,265,0,150,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,145,0,120,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,60,0,85,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,60,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,ELECTRIC_HEAT_PUMP,PRIVATELY_RENTED,0,0,0,2095,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,TOTAL,1904,1904,0,1904,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,7922,6242,224,8146,0.7188379691740737,0.647564872997148,0.027019135775886983,1656.6840647431025,0.6238071742715036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,12048,4244,118,12390,0.6985933844414314,0.6302714235108998,0.05416642630705262,1569.9470782280869,0.607497436534055,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,16945,5012,115,17402,0.7035471128864483,0.6460083129777442,0.08077703748367553,1575.2550466735133,0.6268287130081799,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,23350,6526,121,23928,0.6663545527645807,0.622052931079279,0.10380655579987853,1443.5225013190652,0.6072857238508457,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,TOTAL,28109,4869,110,28797,0.6618787396476665,0.6001035877357742,0.13136552196815915,1432.97043299273,0.5795118704318135,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,29809,1834,134,30631,0.4652598327999008,0.42224707757224084,0.10248672681642355,989.583834311109,0.4079094924963559,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,31338,1647,118,32278,0.4347050782568334,0.39535941275519965,0.0984761959638084,908.8461354090629,0.3822441909213224,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,33223,1985,100,34263,0.3890400220583941,0.3473610904315004,0.09118424859123632,803.6621630183093,0.33346811322253456,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,34974,1901,150,36164,0.3941660531463993,0.36442658116866544,0.0946333494370403,817.1413158398776,0.35451342384275414,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,36795,1930,109,38094,0.4202225578193653,0.3882967681600989,0.10528054936069196,826.8361695570366,0.3776548382736767,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,38685,2025,135,40119,0.4049836663233354,0.36156038692046194,0.10355258252925527,818.0916777514748,0.34708596045283474,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,41660,3113,138,43232,0.5335725457442217,0.5018369180250241,0.1448025329961826,1036.675751517142,0.4912583754519583,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42316,790,134,44022,0.6082642563211437,0.5639411668026413,0.17347533084298541,901.2063419000128,0.5491668036298065,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42683,489,122,44511,0.4721074869743349,0.4136642523636719,0.1353431966489954,807.0838547044888,0.39418317416011694,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42959,352,76,44863,0.4852202274996627,0.43275649374575303,0.13955115917292915,845.1108364151297,0.4152685824944495,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,43202,6485,6242,51348,0.695465459821582,0.7044454671764039,0.1898752971568224,1177.392830289994,0.7074388029613383,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,43324,4366,4244,55714,0.6735155582886857,0.6685324231771781,0.18423959303860254,1152.795879763672,0.6668713781400053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,43162,4850,5012,60564,0.6804135576868366,0.6672218074666889,0.18846746447339613,1171.9501661479235,0.6628245573933053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42623,5987,6526,66551,0.6408834239766966,0.6327541499245919,0.1764211427371418,1062.2361668447893,0.6300443919072231,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42655,4901,4869,71452,0.639682255839279,0.6371106360995187,0.17210977928399218,1069.3923112308116,0.6362534295195997,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42638,1817,1834,73269,0.3939456931944816,0.4095953082248421,0.0863564827432395,703.6565430293157,0.41481184656829484,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42723,1732,1647,75001,0.3855461757291047,0.4002677596870284,0.08244806698568972,683.8433991166517,0.40517495433966694,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42807,2069,1985,77070,0.3473404887310827,0.35824403760585716,0.07592006395613582,594.2371303791645,0.361878553897448,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42850,1944,1901,79014,0.34647647041651936,0.3609669352857572,0.07569302942163618,604.7633605877473,0.36579709024217005,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42965,2045,1930,81059,0.38068228601623716,0.39820631350535646,0.08305250589653321,632.1684702317883,0.4040476560017274,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,TOTAL,42998,2058,2025,83117,0.3537240619629543,0.36124715775792693,0.0799015249375565,555.1763180079113,0.36375485635625276,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,1568,1568,0,1568,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,7259,5860,169,7428,0.7656973726253529,0.6897781462880884,0.028780451452745145,1764.6795106017826,0.6644717375089975,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,11039,3876,96,11304,0.7649201041200813,0.6901114348246281,0.059309162344461125,1719.0029411764706,0.6651752117261428,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,15559,4609,89,15913,0.7650635994330395,0.7024937436850627,0.08783998955699321,1712.9916020671835,0.6816371251024078,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,21146,5685,98,21598,0.7649304857241255,0.7140751852635664,0.11916298736147886,1657.0673427630993,0.6971234184433807,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,25269,4213,90,25811,0.7649388994408944,0.6935448299751922,0.15182025313623712,1656.0961401000716,0.6697468068199621,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,26270,1114,113,26925,0.7659663674641095,0.6951536268110321,0.16872590393296302,1629.1712317114666,0.6715493799266756,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,27102,936,104,27861,0.7649137434711588,0.6956805051365532,0.17328022943631669,1599.219642114024,0.6726027590250192,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,28030,1009,81,28870,0.7653562376470885,0.6833615109083531,0.17938625713934994,1581.0400332917186,0.6560299353287722,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,28889,980,121,29850,0.764601701052352,0.7069131946955439,0.18356938497940165,1585.0873891955177,0.6876836925766078,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,29850,1059,98,30909,0.7658446993308546,0.7076607767223709,0.19187106729568978,1506.8874478234943,0.6882661358528763,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,30812,1074,112,31983,0.7635865216990262,0.6817130200315972,0.1952457910816964,1542.4912918498478,0.6544218528091158,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,32867,2169,114,34152,0.7657959128177788,0.7202481907846473,0.20782401347031648,1487.86150966937,0.7050656167736036,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33374,624,117,34776,0.7700781450219607,0.713963977202062,0.21962421693262577,1140.9503367003367,0.6952592545954281,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33576,301,99,35077,0.7669786084068099,0.6720326226107494,0.2198764889081686,1311.1760961810467,0.6403839606787282,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33732,223,67,35300,0.7659081617931897,0.6830954520112335,0.22027806290973567,1333.9866117404738,0.6554912154172476,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33931,6059,5860,41359,0.744362684757049,0.7539740641424294,0.20322516951014907,1260.1737092640058,0.7571778572708828,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,34001,3946,3876,45305,0.7452024651516477,0.7396889405959349,0.2038494838333854,1275.4958973766325,0.7378510990773602,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33801,4409,4609,49714,0.7484703458337849,0.7339591213911185,0.2073184855286848,1289.1717636238216,0.729122046576895,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33215,5099,5685,54813,0.7524944223079982,0.7429494205919851,0.20714520132717554,1247.2265014512168,0.7397677533533134,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33204,4202,4213,59015,0.7460929880695635,0.7430935810384914,0.20074013047854491,1247.2850350647807,0.7420937786948021,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33130,1040,1114,60055,0.6882685812830509,0.715610264465902,0.1508747395619867,1229.3691718117948,0.7247241588601844,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33173,979,936,61034,0.6820898634962302,0.7081345860857335,0.1458631787734572,1209.823051348356,0.7168161602822299,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33207,1043,1009,62077,0.6890196272143914,0.7106490065259046,0.1506026963808677,1178.7887082976904,0.717858799629741,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33208,981,980,63058,0.6865955744033778,0.7153106240525097,0.1499971959181047,1198.4301457518663,0.7248823072688875,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33283,1134,1059,64192,0.6865037697559127,0.7181057417270317,0.14977281707090864,1140.0216240070608,0.7286397323840674,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,33257,1048,1074,65240,0.6946222514501527,0.709395659032265,0.1569058571769955,1090.2221970040853,0.7143201282263055,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2025,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2026,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2027,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2028,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2030,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2031,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2032,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2033,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2034,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2035,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2036,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2037,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2038,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2039,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2040,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2041,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2042,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2043,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2044,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2045,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2046,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2047,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2048,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2049,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,1,2050,0.0,0.8558558558558559,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
