scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
5,economic_learning_factor_high,1,2029,0.0,0.38738738738738737,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,7136,2047,30,7267,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2030,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,9547,2432,21,9699,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2031,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,11870,2340,17,12039,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2032,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,14607,2756,19,14795,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2033,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,17030,2446,23,17241,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2034,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,19230,2232,32,19473,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2035,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,21513,2298,15,21771,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2036,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23226,1731,18,23502,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2037,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23415,216,27,23718,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2038,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23688,292,19,24010,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2039,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,23944,272,16,24282,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2040,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24093,491,342,24773,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2041,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24163,1204,1134,25977,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2042,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24192,1462,1433,27439,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2043,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24255,2036,1973,29475,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2044,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24289,2081,2047,31556,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2045,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24318,2461,2432,34017,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2046,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24350,2372,2340,36389,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2047,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24381,2787,2756,39176,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2048,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24418,2483,2446,41659,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2049,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24445,2259,2232,43918,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
5,economic_learning_factor_high,1,2050,0.0,0.8648648648648649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,24484,2337,2298,46255,0.0,0.0,0.0,0.0,0.0,MEDIUM,HIGH,MEDIUM,5,COST_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2024,0.0,0.0,NATURAL_GAS_BOILER,TOTAL,211344,211344,0,211344,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,198440,16015,28919,227359,0.010569667407928841,0.020051348610186148,2.3192601228899576E-6,55.23709974939443,0.027434316155781426,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,190690,15198,22948,242557,0.002181758471907045,0.004058297058673049,0.0,11.458757009179449,0.005542005970032835,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,183204,5609,13095,248166,0.013286466784702734,0.024149189433100276,0.0,69.69261395306889,0.03290216745347482,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,TOTAL,175171,8267,16300,256433,0.010548411128939717,0.019559268623116875,0.0,54.54950406032804,0.026701800152440683,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2029,0.0,0.43243243243243246,NATURAL_GAS_BOILER,TOTAL,167108,11919,19982,268352,0.009467113980479079,0.017432300219690416,0.0,49.83375061001777,0.023781671834415877,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BOILER,TOTAL,160492,13060,19676,281412,0.007990913463975038,0.014768810899614003,0.0,41.650187468238705,0.020155487983427204,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2031,0.0,0.5045045045045045,NATURAL_GAS_BOILER,TOTAL,153011,4841,12322,286253,0.013560091502322237,0.025338505483280958,0.0,69.81130211302796,0.03461773534934064,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2032,0.0,0.5495495495495496,NATURAL_GAS_BOILER,TOTAL,147166,7851,13696,294104,0.009343228971928576,0.017432706664107855,0.0,48.00058116484725,0.02381325275317957,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2033,0.0,0.5765765765765766,NATURAL_GAS_BOILER,TOTAL,138691,8264,16739,302368,0.005900030048124649,0.01136175473829796,0.0,30.623307843125833,0.015567624595415747,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2034,0.0,0.6306306306306306,NATURAL_GAS_BOILER,TOTAL,129005,10962,20648,313330,0.012258689212702433,0.022744413077281107,0.0,60.45587546149612,0.031051947312746252,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.6666666666666666,NATURAL_GAS_BOILER,TOTAL,120479,4377,12903,317707,0.022614856498430726,0.04222825345111747,0.0,115.43162821610755,0.057688666052068245,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.6846846846846847,NATURAL_GAS_BOILER,TOTAL,114372,8009,14116,325716,0.009047477626983266,0.016926330346487464,0.0,46.69580527858105,0.023127626112985415,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.7387387387387387,NATURAL_GAS_BOILER,TOTAL,114182,15825,16015,341541,0.00729369945126237,0.009934958764969826,0.0,25.16553581496649,0.01307901328463917,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.7747747747747747,NATURAL_GAS_BOILER,TOTAL,115208,16224,15198,357765,0.0017918851000979107,0.0027723155273483378,0.0,7.757270849614826,0.003710502015998021,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.7927927927927928,NATURAL_GAS_BOILER,TOTAL,115251,5652,5609,363417,0.006187537009079317,0.008493240318684068,0.0,23.50005726050312,0.011192976225756298,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.8198198198198198,NATURAL_GAS_BOILER,TOTAL,115225,8241,8267,371658,0.004696949728499524,0.009513911953128442,0.0,28.03768206746413,0.013096630497567856,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.8378378378378378,NATURAL_GAS_BOILER,TOTAL,115095,11789,11919,383447,0.003471127606306068,0.006319262323972254,0.0,19.165557971814014,0.008611111584381848,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.8378378378378378,NATURAL_GAS_BOILER,TOTAL,114923,12888,13060,396335,0.002995319947739724,0.005474470271855783,0.0,16.984277508902963,0.007462875420848798,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BOILER,TOTAL,114979,4897,4841,401232,0.007346977600190339,0.01357805602687361,0.0,41.057478311990245,0.018530339640262822,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.8828828828828829,NATURAL_GAS_BOILER,TOTAL,114907,7779,7851,409011,0.00436457060895946,0.008321845329834305,0.0,25.958061098518673,0.011391625342511574,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2045,0.0,0.9009009009009009,NATURAL_GAS_BOILER,TOTAL,114916,8273,8264,417284,0.0037299923108352613,0.007358821577370736,0.0,22.77796458577475,0.010105734288347368,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2046,0.0,0.9009009009009009,NATURAL_GAS_BOILER,TOTAL,115323,11369,10962,428653,0.003007458804770027,0.005979497768171088,0.0,18.24042031868367,0.008217381951064131,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2047,0.0,0.9009009009009009,NATURAL_GAS_BOILER,TOTAL,115204,4258,4377,432911,0.008665228079138228,0.016608002264391686,0.0,50.76596327708596,0.022745696376803067,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2048,0.0,0.9009009009009009,NATURAL_GAS_BOILER,TOTAL,115166,7971,8009,440882,0.0028678219079169565,0.005479980080683741,0.0,16.932961942642194,0.007503014644046405,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2049,0.0,0.9009009009009009,NATURAL_GAS_BOILER,TOTAL,115109,15768,15825,456650,0.0028332487667705256,0.005609183716701976,0.0,16.749412319720182,0.007705463383360308,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2050,0.0,0.9009009009009009,NATURAL_GAS_BOILER,TOTAL,116363,17478,16224,474128,0.0010362925978029867,0.002159612593617034,0.0,6.458039010213349,0.002980345740974788,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2024,0.0,0.0,NATURAL_GAS_BOILER,PRIVATELY_OWNED,111088,111088,0,111088,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,97004,591,14675,111679,0.2864183139390531,0.5433542267210341,6.284763260250875E-5,1496.8225930398507,0.7434189056427065,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,88364,116,8756,111795,0.2858479763452006,0.531706885325112,0.0,1501.2947329785281,0.726098333901371,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,80059,260,8565,112055,0.28662996998229856,0.5209723212702286,0.0,1503.4841217798594,0.7098009894097703,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,PRIVATELY_OWNED,71555,305,8809,112360,0.285913819026048,0.5301523728108433,0.0,1478.5598362843668,0.7237501044597611,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2029,0.0,0.43243243243243246,NATURAL_GAS_BOILER,PRIVATELY_OWNED,63034,394,8915,112754,0.28639221201352827,0.5273492038540357,0.0,1507.5341967533043,0.7194257527776722,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BOILER,PRIVATELY_OWNED,54351,366,9049,113120,0.285140245463153,0.5269963670736582,0.0,1486.2061429923428,0.7192094892446974,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2031,0.0,0.5045045045045045,NATURAL_GAS_BOILER,PRIVATELY_OWNED,45442,229,9138,113349,0.2866567814966897,0.5356493670068259,0.0,1475.7926354985518,0.7318098551360613,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2032,0.0,0.5495495495495496,NATURAL_GAS_BOILER,PRIVATELY_OWNED,36911,257,8788,113606,0.2854229208506275,0.5325454475482909,0.0,1466.3523841448084,0.7274624411097775,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2033,0.0,0.5765765765765766,NATURAL_GAS_BOILER,PRIVATELY_OWNED,28367,171,8715,113777,0.28513361589299474,0.5490850360075692,0.0,1479.9474620794847,0.7523441500381036,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2034,0.0,0.6306306306306306,NATURAL_GAS_BOILER,PRIVATELY_OWNED,18269,470,10568,114247,0.2859143641481789,0.5304771407513946,0.0,1410.0368229977032,0.7242371200900519,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.6666666666666666,NATURAL_GAS_BOILER,PRIVATELY_OWNED,9614,347,9002,114594,0.2852600198663726,0.5326601307076114,0.0,1456.0352642706132,0.7276751910948205,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.6846846846846847,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3759,253,6108,114847,0.2864080961047786,0.5358220543281347,0.0,1478.2083180875716,0.7321310574660086,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.7387387387387387,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3472,304,591,115151,0.37968024281653623,0.5171734291304194,0.0,1310.015145631068,0.6808400829914963,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.7747747747747747,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3446,90,116,115241,0.3230171540443167,0.49975607906332703,0.0,1398.377358490566,0.6688798300839099,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.7927927927927928,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3278,92,260,115333,0.3801299910360468,0.5217803726217647,0.0,1443.7209090909091,0.6876380611736369,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.8198198198198198,NATURAL_GAS_BOILER,PRIVATELY_OWNED,3123,150,305,115483,0.2580504180837639,0.5226943227048766,0.0,1540.390252786479,0.7195288795363781,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.8378378378378378,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2874,145,394,115628,0.2822146437982223,0.5137778174986821,0.0,1558.2259512394164,0.7001130652984663,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.8378378378378378,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2648,140,366,115768,0.27574059633192544,0.5039640918834095,0.0,1563.5240609624384,0.687010988742138,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2552,133,229,115901,0.27051240081302325,0.49993789747067724,0.0,1511.7178292768137,0.6822787460027597,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.8828828828828829,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2424,129,257,116030,0.2631937578844623,0.5018266265176826,0.0,1565.331451824626,0.6869415003054072,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2045,0.0,0.9009009009009009,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2374,121,171,116151,0.2550266643598357,0.503136619087505,0.0,1557.3727356868967,0.6909482625413039,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2046,0.0,0.9009009009009009,NATURAL_GAS_BOILER,PRIVATELY_OWNED,2037,133,470,116284,0.2570811966272965,0.5111346626040383,0.0,1559.2130722038698,0.7024316947492338,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2047,0.0,0.9009009009009009,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1829,139,347,116423,0.26544274216525593,0.5087544866315094,0.0,1555.1185009628202,0.6967710444059529,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2048,0.0,0.9009009009009009,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1662,86,253,116509,0.2658070747442565,0.5079176886410477,0.0,1569.4492981953595,0.6954247642755105,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2049,0.0,0.9009009009009009,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1539,181,304,116690,0.24682136217921352,0.48864977262407044,0.0,1459.142173797502,0.6712693183913002,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2050,0.0,0.9009009009009009,NATURAL_GAS_BOILER,PRIVATELY_OWNED,1524,75,90,116765,0.241497626992008,0.5032761188165137,0.0,1504.9814109401188,0.6945397714767646,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2024,0.0,0.0,NATURAL_GAS_BOILER,SOCIAL_HOUSING,66155,66155,0,66155,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2025,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,66644,10213,9724,76368,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2026,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,67200,12001,11445,88369,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2027,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,67860,2561,1901,90930,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2028,0.0,0.38738738738738737,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68154,5121,4827,96051,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2029,0.0,0.43243243243243246,NATURAL_GAS_BOILER,SOCIAL_HOUSING,68517,8603,8240,104654,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2030,0.0,0.45045045045045046,NATURAL_GAS_BOILER,SOCIAL_HOUSING,70522,9765,7760,114419,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2031,0.0,0.5045045045045045,NATURAL_GAS_BOILER,SOCIAL_HOUSING,72121,1824,225,116243,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2032,0.0,0.5495495495495496,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74733,4473,1861,120716,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2033,0.0,0.5765765765765766,NATURAL_GAS_BOILER,SOCIAL_HOUSING,74833,5454,5354,126170,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2034,0.0,0.6306306306306306,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75520,8041,7354,134211,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.6666666666666666,NATURAL_GAS_BOILER,SOCIAL_HOUSING,75890,1612,1242,135823,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.6846846846846847,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76005,6337,6222,142160,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.7387387387387387,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76005,10213,10213,152373,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.7747747747747747,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,12902,12001,165275,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.7927927927927928,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,2561,2561,167836,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.8198198198198198,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,5121,5121,172957,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.8378378378378378,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,8603,8603,181560,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.8378378378378378,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,9765,9765,191325,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.8648648648648649,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,1824,1824,193149,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.8828828828828829,NATURAL_GAS_BOILER,SOCIAL_HOUSING,76906,4473,4473,197622,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
