scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,496,HIGHRISE,PRIVATELY_OWNED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.6124280603229715,1037.0,0.7560995989304812,0.11801359142197823,0.5911631705049147
1,baseline,1,496,HIGHRISE,PRIVATELY_OWNED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5201378256265603,918.0,0.7574159458136118,0.0,0.09116317050491474
1,baseline,1,496,HIGHRISE,PRIVATELY_OWNED,2016,2043,3,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5201378256265603,920.0,0.7574159458136118,0.0,0.09116317050491474
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2024,1,NATURAL_GAS_BLOCK,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,536.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,661.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,769.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,770.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,855.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,494.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,582.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,768.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,770.0,0.0,0.0,0.0
1,baseline,1,357,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,850.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2024,1,NATURAL_GAS_BLOCK,6,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,581.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,703.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,825.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,825.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2030,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,924.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,539.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,624.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,824.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,825.0,0.0,0.0,0.0
1,baseline,1,559,HIGHRISE,SOCIAL_HOUSING,2013,2042,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,919.0,0.0,0.0,0.0
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2024,1,ELECTRIC_HEAT_PUMP,0,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.8420897738189028,1141.0,0.7882558974973056,1.0,0.8995150529241943
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6211796327921237,1056.0,0.75670933655767,0.09975550344625639,0.6004849470758057
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5831054722258213,1621.0,0.7066473520652595,0.14311695603616847,0.6004849470758057
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,4,0.48474132322105323,1458.0,0.7019907480626284,0.0,0.10048494707580569
1,baseline,1,360,TERRACED,PRIVATELY_OWNED,1979,2039,2,ELECTRIC_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,5,0.4847180127212511,1457.0,0.7019557823129252,0.0,0.10048494707580569
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2024,1,ELECTRIC_HEAT_PUMP,12,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,HYBRID_HEAT_PUMP,1,0.6283527285445957,1615.0,0.7304165783336866,0.06821283964217845,0.7802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,ELECTRIC_HEAT_PUMP,2,0.5934339370916986,2392.0,0.7102102102102101,0.0,0.7197627817093506
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,DISTRICT_HEATING,3,0.572825567955644,2261.0,0.6555014243169752,0.06942098435062681,0.7802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5569347906534856,2034.0,0.64502926289149,0.9625089481286089,0.2802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2027,2,ELECTRIC_HEAT_PUMP,15,end_of_life,HYBRID_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.4880347065798352,2034.0,0.6450557488533923,0.13549605154958516,0.2802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.7072670132317616,2192.0,0.659324831693423,0.8865399709075261,0.7197627817093506
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,2,0.6788431694784569,1517.0,0.7209048361934478,0.40920245380630066,0.7802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,3,0.5656356819125671,2252.0,0.6450151857607007,0.06703226028390069,0.7802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.474486877568168,2032.0,0.6338824289405685,0.062308662712169456,0.2802372182906494
1,baseline,1,401,TERRACED,PRIVATELY_OWNED,1965,2042,3,HYBRID_HEAT_PUMP,15,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.46926374853951547,2034.0,0.6338363182366109,0.0,0.2802372182906494
1,baseline,1,364,HIGHRISE,PRIVATELY_OWNED,1970,2024,1,DISTRICT_HEATING,4,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,364,HIGHRISE,PRIVATELY_OWNED,1970,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.730879150446668,2409.0,0.660157894736842,1.0,0.7446433237326398
1,baseline,1,364,HIGHRISE,PRIVATELY_OWNED,1970,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.6324166472897343,1792.0,0.7456111797059153,0.1133969772947687,0.7553566762673602
1,baseline,1,364,HIGHRISE,PRIVATELY_OWNED,1970,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5730894992105984,1819.0,0.6444561446977205,0.10535574020534848,0.7553566762673602
1,baseline,1,364,HIGHRISE,PRIVATELY_OWNED,1970,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.5119442766035548,1593.0,0.7040772458384922,0.0,0.25535667626736025
1,baseline,1,364,HIGHRISE,PRIVATELY_OWNED,1970,2050,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.5119068535538435,1595.0,0.7040211112639252,0.0,0.25535667626736025
1,baseline,1,601,HIGHRISE,PRIVATELY_OWNED,1973,2024,1,DISTRICT_HEATING,16,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,601,HIGHRISE,PRIVATELY_OWNED,1973,2038,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,ELECTRIC_HEAT_PUMP,1,0.70113198610448,2195.0,0.5828376013997136,1.0,0.8754415110280258
1,baseline,1,601,HIGHRISE,PRIVATELY_OWNED,1973,2038,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,DISTRICT_HEATING,2,0.5940677154065249,1613.0,0.7265665106447229,0.06716352177656724,0.6245584889719742
1,baseline,1,601,HIGHRISE,PRIVATELY_OWNED,1973,2038,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,HYBRID_HEAT_PUMP,3,0.5253981912892973,1823.0,0.5962606837606838,0.14278792372107488,0.6245584889719742
1,baseline,1,601,HIGHRISE,PRIVATELY_OWNED,1973,2038,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BOILER,4,0.48234362741461134,1450.0,0.6840769160080867,0.06639122296669404,0.12455848897197419
1,baseline,1,601,HIGHRISE,PRIVATELY_OWNED,1973,2038,2,DISTRICT_HEATING,30,end_of_life,ELECTRIC_HEAT_PUMP,NATURAL_GAS_BLOCK,5,0.47675019285144804,1452.0,0.6839856670341785,0.0,0.12455848897197419
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,866.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,866.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,979.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,1038.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1189.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,578.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,664.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,865.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,866.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,970.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,561.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,629.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,865.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,866.0,0.0,0.0,0.0
1,baseline,1,374,TERRACED,SOCIAL_HOUSING,2022,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,970.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2024,1,NATURAL_GAS_BOILER,8,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1504.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1505.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1548.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1687.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2028,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2439.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,1481.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,2,0.0,1503.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,3,0.0,1505.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1680.0,0.0,0.0,0.0
1,baseline,1,802,TERRACED,SOCIAL_HOUSING,2011,2040,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,2315.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2024,1,NATURAL_GAS_BLOCK,3,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,965.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,966.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1067.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1097.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2033,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1163.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,965.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,966.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1037.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1095.0,0.0,0.0,0.0
1,baseline,1,388,APARTMENT,PRIVATELY_RENTED,1981,2045,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1110.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2024,1,NATURAL_GAS_BLOCK,2,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,769.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,769.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,851.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,904.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2034,2,NATURAL_GAS_BLOCK,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1006.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,768.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,769.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,849.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,878.0,0.0,0.0,0.0
1,baseline,1,437,APARTMENT,PRIVATELY_RENTED,1991,2046,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,958.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2024,1,NATURAL_GAS_BOILER,10,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,795.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,796.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,3,0.0,891.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,4,0.0,982.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2026,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1136.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,522.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,611.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,794.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,796.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2038,3,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,882.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,1,0.0,505.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,2,0.0,576.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,3,0.0,794.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,4,0.0,796.0,0.0,0.0,0.0
1,baseline,1,410,HIGHRISE,SOCIAL_HOUSING,1964,2050,4,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,5,0.0,882.0,0.0,0.0,0.0
1,baseline,1,594,HIGHRISE,SOCIAL_HOUSING,1978,2024,1,NATURAL_GAS_BOILER,6,initialization,NONE,NONE,0,0,0,0,0,0
