scenario,scenario_name,iteration,dwelling_id,type,ownership,construction_year,adoption_year,hs_nb,old_hs,old_hs_age,trigger,adopted_hs,hs_in_ranking,hs_rank,hs_utility,hs_EAC,hs_PBC,hs_SN,hs_att
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2048,24,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1333.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2048,24,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2048,24,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1505.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2049,25,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1252.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2049,25,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1252.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2049,25,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1333.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2049,25,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2049,25,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1505.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2050,26,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1252.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2050,26,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1252.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2050,26,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1333.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2050,26,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1371.0,0.0,0.0,0.0
1,baseline,1,166,TERRACED,SOCIAL_HOUSING,1972,2050,26,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1505.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2024,1,NATURAL_GAS_BOILER,9,initialization,NONE,NONE,0,0,0,0,0,0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2027,2,NATURAL_GAS_BOILER,12,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2028,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2028,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2028,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2028,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2028,3,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2029,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2029,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2029,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2029,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2029,4,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2030,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2030,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2030,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2030,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2030,5,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2031,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2031,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2031,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2031,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2031,6,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2032,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2032,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2032,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2032,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2032,7,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2033,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2033,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2033,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2033,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2033,8,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2034,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2034,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2034,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2034,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2034,9,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2035,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2035,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2035,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2035,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2035,10,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2036,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2036,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2036,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2036,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2036,11,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2037,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2037,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2037,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2037,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2037,12,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2038,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2038,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2038,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2038,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2038,13,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2039,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2039,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2039,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2039,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2039,14,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2040,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2040,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2040,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2040,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2040,15,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2041,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2041,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2041,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2041,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2041,16,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2042,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2042,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2042,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2042,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2042,17,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2043,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2043,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2043,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2043,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2043,18,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2044,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2044,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2044,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2044,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2044,19,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2045,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2045,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2045,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2045,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2045,20,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2046,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2046,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2046,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2046,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2046,21,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2047,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2047,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2047,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2047,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,DISTRICT_HEATING,4,0.0,1382.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2047,22,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,ELECTRIC_HEAT_PUMP,5,0.0,1818.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2048,23,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BOILER,1,0.0,1261.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2048,23,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,NATURAL_GAS_BLOCK,2,0.0,1262.0,0.0,0.0,0.0
1,baseline,1,305,TERRACED,SOCIAL_HOUSING,1976,2048,23,NATURAL_GAS_BOILER,0,end_of_life,NATURAL_GAS_BOILER,HYBRID_HEAT_PUMP,3,0.0,1325.0,0.0,0.0,0.0
