scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
6,policy_driven_dh_strategy,1,2034,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3479,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3109,0,370,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3109,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,3109,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,2208,0,901,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,2208,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,698,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2045,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2046,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2047,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2048,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2049,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1510,0,0,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2050,0.0,0.0,DISTRICT_HEATING,SOCIAL_HOUSING,1079,0,431,9452,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2024,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4984,4984,0,4984,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2025,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4842,1,143,4985,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2026,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4715,1,128,4986,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2027,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4611,2,106,4988,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2028,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4448,1,164,4989,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2029,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4248,3,203,4992,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2030,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,4038,6,216,4998,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2031,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3913,0,125,4998,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2032,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3400,4,517,5002,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2033,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,3018,7,389,5009,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2034,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2897,3,124,5012,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2690,2,209,5014,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2541,2,151,5016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2394,0,147,5016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,2135,0,259,5016,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1873,2,264,5018,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1696,0,177,5018,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1530,3,169,5021,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1431,0,99,5021,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1247,2,186,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1140,0,107,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2045,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,1027,0,113,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2046,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,938,0,89,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2047,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,797,0,141,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2048,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,625,0,172,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2049,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,509,0,116,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2050,0.0,0.0,DISTRICT_HEATING,PRIVATELY_RENTED,348,0,161,5023,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,10473,10473,0,10473,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2025,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,15743,6298,1028,16771,0.7119843482988903,0.6679381520915062,0.07396161670154527,2320.359591100421,0.6532560866890496,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2026,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,18032,2835,546,19606,0.7123711456146681,0.6709864625246582,0.09815488880863475,2268.004956513607,0.6571915681613206,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2027,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,22006,4477,503,24083,0.7124287799295144,0.6878102117827948,0.11840286363258755,2264.3298713235295,0.6796040224005563,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2028,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,24962,3853,897,27936,0.7131911729946285,0.6673084513055927,0.14470156535068196,2175.435123930493,0.6520142107425798,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2029,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,27829,3382,515,31318,0.7152888201892107,0.6418551636685894,0.16419311459708752,2166.439422139502,0.6173772781617222,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2030,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,31841,4516,504,35834,0.71360274735149,0.688356227567581,0.18596277615817938,2107.14438042824,0.6799407209729474,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2031,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,35603,4319,557,40153,0.7130592767045293,0.6797383477414269,0.2117540892310476,2085.577158451869,0.6686313714203874,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2032,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,37963,2973,613,43126,0.715218267288965,0.6679644005803,0.23604911449355212,2048.5595307429903,0.6522131116774132,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2033,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,42479,5195,679,48321,0.7150140448515707,0.6990694445500354,0.25815530672000975,2035.1227226720648,0.6937545777828512,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2034,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,45671,3810,618,52131,0.7129279547680828,0.6631794936663366,0.28349114757723015,1910.5782230623818,0.6465966732990877,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,48454,3589,806,55720,0.7135229931479071,0.6767047598546361,0.3034002292425082,1967.1727510327967,0.6644320154235517,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50108,2439,785,58159,0.7175322938703235,0.6710843289999384,0.3231828109557801,1884.1398931544288,0.6556016740431386,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49831,1066,1343,59225,0.6405840739384411,0.7126386550145603,0.27526964954423155,1447.9561515538528,0.7366568487066003,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49651,527,707,59752,0.6677090339156961,0.6807806061752688,0.30274792400745715,1631.551475409836,0.6851377969284586,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49530,251,372,60003,0.6502108239824081,0.6263881175768155,0.29093498791935074,1678.8351431391904,0.6184472154416163,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49488,6256,6298,66259,0.7373124858452721,0.7185918170408784,0.365378038288244,1671.7152230003685,0.7123515941060768,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49567,2914,2835,69173,0.7258260427231372,0.728499240861817,0.3513152874139125,1701.5635634419057,0.7293903069080471,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49741,4651,4477,73824,0.7328160605564619,0.7468182256075254,0.35770916030569916,1703.6589654006536,0.7514856139578817,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49892,4004,3853,77828,0.7322709733412274,0.7270686425285853,0.3634824465378355,1618.0265476854433,0.7253345322577026,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49781,3271,3382,81099,0.7385595655066869,0.7234189105305152,0.367947983486032,1627.464378575143,0.7183720255384611,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2045,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49789,4524,4516,85623,0.7419833652474201,0.7295167463000635,0.37597868471056245,1646.9475730442978,0.7253612066509438,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2046,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49695,4225,4319,89848,0.7414176955783768,0.7189292790802977,0.3786182870543273,1645.4702615135386,0.7114331402476073,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2047,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49984,3262,2973,93110,0.7370745750115846,0.7246234915408244,0.3820477139794579,1634.4184182869153,0.7204731303839054,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2048,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,49886,5097,5195,98207,0.7605637889609589,0.7440988410468019,0.40657806574058186,1556.9691922354414,0.73861052507541,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2049,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50066,3990,3810,102197,0.7367501786680786,0.7176996037071066,0.376810535635653,1516.245136612022,0.7113494120534471,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,TOTAL,50107,3630,3589,105827,0.751468372324771,0.7449343437113068,0.4035588983683116,1459.1779945138678,0.7427563341734869,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2024,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,8450,8450,0,8450,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2025,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,13969,6298,779,14748,0.7119843482988903,0.6679381520915063,0.07396161670154527,2320.359591100421,0.6532560866890496,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2026,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,16382,2835,422,17583,0.7123711456146681,0.6709864625246582,0.09815488880863475,2268.004956513607,0.6571915681613206,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2027,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,20435,4477,424,22060,0.7124287799295144,0.6878102117827948,0.11840286363258753,2264.3298713235295,0.6796040224005563,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2028,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,23758,3853,530,25913,0.7131911729946285,0.6673084513055927,0.14470156535068196,2175.435123930493,0.6520142107425798,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2029,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,26738,3382,402,29295,0.7152888201892107,0.6418551636685895,0.1641931145970875,2166.439422139502,0.6173772781617222,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2030,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,30832,4516,422,33811,0.71360274735149,0.688356227567581,0.18596277615817938,2107.14438042824,0.6799407209729474,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2031,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,34691,4319,460,38130,0.7130592767045293,0.6797383477414269,0.2117540892310476,2085.577158451869,0.6686313714203874,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2032,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,37167,2973,497,41103,0.715218267288965,0.6679644005803,0.2360491144935521,2048.5595307429903,0.6522131116774132,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2033,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,41822,5195,540,46298,0.7150140448515707,0.6990694445500354,0.25815530672000975,2035.1227226720648,0.6937545777828512,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2034,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,45137,3810,495,50108,0.7129279547680828,0.6631794936663366,0.28349114757723015,1910.5782230623818,0.6465966732990877,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2035,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,48070,3589,656,53697,0.7135229931479071,0.676704759854636,0.3034002292425082,1967.1727510327967,0.6644320154235517,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2036,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49853,2439,656,56136,0.7175322938703235,0.6710843289999384,0.3231828109557801,1884.139893154429,0.6556016740431386,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2037,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49681,1066,1238,57202,0.6405840739384411,0.7126386550145603,0.27526964954423155,1447.9561515538528,0.7366568487066003,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2038,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49590,527,618,57729,0.6677090339156961,0.6807806061752688,0.30274792400745715,1631.551475409836,0.6851377969284586,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2039,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49530,251,311,57980,0.6502108239824081,0.6263881175768155,0.29093498791935074,1678.8351431391904,0.6184472154416163,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2040,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49488,6256,6298,64236,0.737312485845272,0.7185918170408784,0.365378038288244,1671.7152230003685,0.712351594106077,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2041,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49567,2914,2835,67150,0.7258260427231371,0.728499240861817,0.3513152874139125,1701.5635634419057,0.7293903069080472,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2042,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49741,4651,4477,71801,0.7328160605564619,0.7468182256075254,0.35770916030569916,1703.6589654006536,0.7514856139578817,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2043,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49892,4004,3853,75805,0.7322709733412274,0.7270686425285853,0.3634824465378355,1618.0265476854433,0.7253345322577026,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2044,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49781,3271,3382,79076,0.7385595655066869,0.7234189105305152,0.36794798348603197,1627.464378575143,0.7183720255384611,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2045,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49789,4524,4516,83600,0.7419833652474201,0.7295167463000635,0.37597868471056245,1646.9475730442978,0.7253612066509438,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2046,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49695,4225,4319,87825,0.7414176955783768,0.7189292790802977,0.3786182870543273,1645.4702615135386,0.7114331402476073,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2047,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49984,3262,2973,91087,0.7370745750115846,0.7246234915408244,0.3820477139794579,1634.4184182869153,0.7204731303839054,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2048,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,49886,5097,5195,96184,0.7605637889609589,0.7440988410468019,0.4065780657405818,1556.9691922354414,0.73861052507541,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2049,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,50066,3990,3810,100174,0.7367501786680786,0.7176996037071066,0.376810535635653,1516.245136612022,0.7113494120534471,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
6,policy_driven_dh_strategy,1,2050,0.0,0.0,ELECTRIC_HEAT_PUMP,PRIVATELY_OWNED,50107,3630,3589,103804,0.751468372324771,0.7449343437113068,0.4035588983683116,1459.1779945138678,0.742756334173487,MEDIUM,MEDIUM,MEDIUM,5,POLICY_BASED,COST_BASED,false,false
