scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,10,2048,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,145410,13097,13164,220823,101490,0.7728184860596905,0.7443175803631386,0.5106939922937218,1548.6744703911716,0.7955982509563424,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2049,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,145141,10696,10965,231519,95307,0.7795385509966308,0.7409543122915473,0.5165010742069795,1539.2285666320417,0.7874215621364208,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2050,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,145406,14133,13868,245652,89901,0.7882702716643877,0.757836185817644,0.5465090292320293,1530.7681560828023,0.803059453502353,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,14,14,0,14,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,181,167,0,181,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,209,28,0,209,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,211,2,0,211,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,217,6,0,217,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,206,0,11,217,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2030,0.0,0.045351473922902494,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,206,3,3,220,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2031,0.0,0.060090702947845805,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,215,9,0,229,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2032,0.0045351473922902496,0.07482993197278912,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,293,78,0,307,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2033,0.08956916099773243,0.08390022675736962,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,313,20,0,327,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2034,0.16666666666666666,0.09523809523809523,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,317,4,0,331,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2035,0.1655328798185941,0.09977324263038549,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,351,34,0,365,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2036,0.1473922902494331,0.11564625850340136,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,360,9,0,374,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2037,0.09523809523809523,0.13151927437641722,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,5841,5481,0,5855,8429,0.0,0.0,0.0,1318.0377268952427,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2038,0.011337868480725623,0.15306122448979592,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,10985,5144,0,10999,11685,0.0,0.0,0.0,1397.1698759092853,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2039,0.0,0.16099773242630386,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,17245,6260,0,17259,9277,0.0,0.0,0.0,1329.3811577018432,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2040,0.0,0.18027210884353742,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,22189,5111,167,22370,9467,0.0,0.0,0.0,1421.016055772684,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,27858,5697,28,28067,6601,0.0,0.0,0.0,1393.2711710346916,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2042,0.0,0.20748299319727892,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,33943,6087,2,34154,8215,0.0,0.0,0.0,1262.7459525258673,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2043,0.0,0.21541950113378686,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,38709,4772,6,38926,6024,0.0,0.0,0.0,1415.953187250996,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2044,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,46632,7923,0,46849,10600,0.0,0.0,0.0,1302.5016981132076,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2045,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,52737,6108,3,52957,8394,0.0,0.0,0.0,1392.4137479151775,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2046,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,61109,8381,9,61338,10406,0.0,0.0,0.0,1300.1734576206036,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2047,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,66408,5377,78,66715,6479,0.0,0.0,0.0,1326.971446210835,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2048,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,73872,7484,20,74199,9837,0.0,0.0,0.0,1331.3439056622954,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2049,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,75852,1984,4,76183,2952,0.0,0.0,0.0,1300.8113143631435,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2050,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,81411,5593,34,81776,6575,0.0,0.0,0.0,1131.0970342205324,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,1771,1771,0,1771,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2621,981,131,2752,5966,0.0,0.0,0.0,1830.6704659738518,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,3673,1164,112,3916,5814,0.0,0.0,0.0,1834.9279325765394,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,5019,1469,123,5385,5837,0.0,0.0,0.0,1811.3544629090286,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,6580,1699,138,7084,5895,0.0,0.0,0.0,1787.3679389312977,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,8327,1851,104,8935,5732,0.0,0.0,0.0,1739.968073970691,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2030,0.0,0.045351473922902494,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,10329,2121,119,11056,5837,0.0,0.0,0.0,1730.4642795956827,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2031,0.0,0.060090702947845805,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,12402,2186,113,13242,5728,0.0,0.0,0.0,1709.4036312849162,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2032,0.0045351473922902496,0.07482993197278912,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,14689,2409,122,15651,6041,0.0,0.0,0.0,1665.4923025989074,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2033,0.08956916099773243,0.08390022675736962,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,17075,2519,133,18170,5981,0.0,0.0,0.0,1662.2088279551915,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2034,0.16666666666666666,0.09523809523809523,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,19648,2693,120,20863,5631,0.0,0.0,0.0,1671.106908186823,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2035,0.1655328798185941,0.09977324263038549,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,22446,2907,109,23770,5808,0.0,0.0,0.0,1652.9896694214876,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2036,0.1473922902494331,0.11564625850340136,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,25158,2839,127,26609,5462,0.0,0.0,0.0,1657.9095569388503,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2037,0.09523809523809523,0.13151927437641722,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,27644,2595,109,29204,5444,0.0,0.0,0.0,1543.3888684790595,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2038,0.011337868480725623,0.15306122448979592,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,29840,2301,105,31505,5107,0.0,0.0,0.0,1565.4715096925788,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2039,0.0,0.16099773242630386,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,31917,2183,106,33688,4814,0.0,0.0,0.0,1577.2831325301204,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2040,0.0,0.18027210884353742,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,33658,2722,981,36410,5238,0.0,0.0,0.0,1567.730240549828,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,35283,2789,1164,39199,5130,0.0,0.0,0.0,1537.576023391813,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2042,0.0,0.20748299319727892,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,36760,2946,1469,42145,5247,0.0,0.0,0.0,1523.0926243567753,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2043,0.0,0.21541950113378686,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38146,3085,1699,45230,5304,0.0,0.0,0.0,1512.966628959276,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2044,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,39452,3157,1851,48387,5555,0.0,0.0,0.0,1485.2984698469847,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2045,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,40714,3383,2121,51770,5634,0.0,0.0,0.0,1470.5246716364927,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2046,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,41791,3263,2186,55033,5177,0.0,0.0,0.0,1488.835039598223,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2047,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,42881,3499,2409,58532,5370,0.0,0.0,0.0,1466.3994413407822,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2048,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,43804,3442,2519,61974,5210,0.0,0.0,0.0,1476.9140115163148,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2049,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,44751,3640,2693,65614,5587,0.0,0.0,0.0,1438.5181671737962,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2050,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,45673,3829,2907,69443,5812,0.0,0.0,0.0,1438.0368203716448,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2024,0.0,0.0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2030,0.0,0.045351473922902494,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2031,0.0,0.060090702947845805,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,37,36,0,37,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2032,0.0045351473922902496,0.07482993197278912,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,37,0,0,37,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2033,0.08956916099773243,0.08390022675736962,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,37,0,0,37,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2034,0.16666666666666666,0.09523809523809523,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,38,1,0,38,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2035,0.1655328798185941,0.09977324263038549,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,38,0,0,38,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2036,0.1473922902494331,0.11564625850340136,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,38,0,0,38,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2037,0.09523809523809523,0.13151927437641722,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,415,377,0,415,1747,0.0,0.0,0.0,1153.243274184316,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2038,0.011337868480725623,0.15306122448979592,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,714,299,0,714,1650,0.0,0.0,0.0,1096.600606060606,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2039,0.0,0.16099773242630386,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,1906,1192,0,1906,2194,0.0,0.0,0.0,1126.6577028258887,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2040,0.0,0.18027210884353742,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,3243,1337,0,3243,2854,0.0,0.0,0.0,1087.3283111422566,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,4078,835,0,4078,1099,0.0,0.0,0.0,938.6223839854413,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2042,0.0,0.20748299319727892,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,5336,1258,0,5336,2224,0.0,0.0,0.0,1068.1946942446043,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2043,0.0,0.21541950113378686,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,6651,1315,0,6651,1901,0.0,0.0,0.0,1099.4918463966333,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2044,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,8217,1566,0,8217,2547,0.0,0.0,0.0,990.0062819002749,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2045,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,9204,988,1,9205,1675,0.0,0.0,0.0,1079.1307462686568,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2046,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,10371,1203,36,10408,3519,0.0,0.0,0.0,1255.7055981813014,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2047,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,10633,262,0,10670,1191,0.0,0.0,0.0,1264.4005037783375,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2048,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,11575,942,0,11612,3120,0.0,0.0,0.0,1139.8355769230768,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2049,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,11848,274,1,11886,1371,0.0,0.0,0.0,1050.504741064916,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,10,2050,0.0,0.23356009070294784,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,12440,592,0,12478,1351,0.0,0.0,0.0,1004.4167283493708,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2024,0.0,0.0,NATURAL_GAS_BOILER,TOTAL,473463,473463,0,473463,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,TOTAL,467003,37819,44279,511282,90375,0.2855762779566803,0.6501726121896444,0.9997666423608013,1965.7438450899033,0.7788940185001845,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,TOTAL,460120,38350,45233,549632,84155,0.29105294277593646,0.6555601787713943,0.9509307202138378,1932.9175331234032,0.7917106924363859,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,TOTAL,448368,34251,46003,583883,80291,0.2962049396077955,0.6384188357956347,0.9293728123940109,1920.4580463563786,0.7674054172422554,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,TOTAL,437122,33366,44612,617249,74592,0.30336963013320445,0.6591235165256686,0.9187033947229027,1895.548611111111,0.7980049429148514,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,TOTAL,425158,32967,44931,650216,72552,0.3085578553153061,0.654288410787055,0.8973645811177942,1893.90481309957,0.7921225797120253,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2030,0.0,0.034013605442176874,NATURAL_GAS_BOILER,TOTAL,409385,23014,38787,673230,70942,0.3113345038512498,0.6487056551797986,0.8657461756045637,1899.726621747343,0.787006584856314,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2031,0.0,0.049886621315192746,NATURAL_GAS_BOILER,TOTAL,394643,27427,42169,700657,67600,0.3163360379166467,0.6575770483796762,0.8782663477471879,1896.9949112426036,0.7974982696219413,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2032,0.030612244897959183,0.07256235827664399,NATURAL_GAS_BOILER,TOTAL,369734,21899,46808,722556,67805,0.31840098549392143,0.632140145483015,0.8010296896294361,1872.0318855541627,0.7684812606473844,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2033,0.11678004535147392,0.09070294784580499,NATURAL_GAS_BOILER,TOTAL,343410,16377,42701,738933,60260,0.32188901160284844,0.6413353411153845,0.757153085000884,1851.6587454364421,0.7868866231472565,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2034,0.19160997732426305,0.10770975056689343,NATURAL_GAS_BOILER,TOTAL,321466,18473,40417,757406,52670,0.32363600654190433,0.6402192726027084,0.7122646574098341,1869.595974938295,0.7903868250923457,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2035,0.1893424036281179,0.12244897959183673,NATURAL_GAS_BOILER,TOTAL,296026,15888,41328,773294,47346,0.33345780901099137,0.6304110930715568,0.629139812539427,1873.1630127149074,0.7836097107871545,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2036,0.13718820861678005,0.14058956916099774,NATURAL_GAS_BOILER,TOTAL,274009,12340,34357,785634,39113,0.34002498325831215,0.6167981705583029,0.5666449744549935,1867.0345920793598,0.7693603882159994,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2037,0.07936507936507936,0.15192743764172337,NATURAL_GAS_BOILER,TOTAL,248666,8560,33903,794194,51974,0.31068971137362944,0.5940986952846841,0.448138970426391,1846.54052026013,0.7574582437803081,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2038,0.005668934240362812,0.1598639455782313,NATURAL_GAS_BOILER,TOTAL,222225,7947,34388,802141,59552,0.2860813452291135,0.5701029550360269,0.35352136710222315,1881.2676484416977,0.7394439253589873,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2039,0.0,0.1746031746031746,NATURAL_GAS_BOILER,TOTAL,200295,9722,31652,811863,68813,0.26626034533717635,0.5443822140384681,0.26381678062743735,1949.4631247002746,0.7170311371449877,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2040,0.0,0.18027210884353742,NATURAL_GAS_BOILER,TOTAL,178430,8994,30859,820857,79408,0.25355946208027574,0.5350870139520809,0.19203093247598352,1950.7395224662503,0.7152367888485499,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,11,2041,0.0,0.19387755102040816,NATURAL_GAS_BOILER,TOTAL,154849,6871,30452,827728,83202,0.2528778189775568,0.532489245044808,0.14966504013979173,1916.762445614288,0.7168062828053436,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
