scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,5,2040,0.0,0.17233560090702948,HYBRID_HEAT_PUMP,TOTAL,201012,20962,4892,220538,73545,0.7290845680214278,0.7015534976998521,0.430364863279393,1687.1886464069617,0.7624678887245656,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,TOTAL,221409,25671,5274,246209,82495,0.7255214402056837,0.7056926891326194,0.4241988055976026,1608.5657070125462,0.771108972248111,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.2165532879818594,HYBRID_HEAT_PUMP,TOTAL,234869,19928,6468,266137,80834,0.7312686510162208,0.7200641724271293,0.4351684813471408,1616.9742311403618,0.7884869755498668,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.22675736961451248,HYBRID_HEAT_PUMP,TOTAL,243984,17048,7933,283185,86249,0.7344000570554486,0.7160620912967786,0.4395061311006803,1610.5461396653875,0.7806165899061434,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,256729,21233,8488,304418,100447,0.7412487545566312,0.7324736191356916,0.45611098063173006,1565.1285852240485,0.7993704949064352,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,264315,18555,10969,322973,104201,0.7496804208128498,0.7335953010352841,0.4686869317938413,1563.910845385361,0.7958011134012618,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,269521,16107,10901,339080,110645,0.7552234873857517,0.7329782786888492,0.47940257349618015,1551.7260879389037,0.7908109028127951,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,280256,23398,12663,362478,119711,0.764464219106371,0.741609402689868,0.505019754372398,1517.12023122353,0.7950431106650816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,287410,22538,15384,385016,117791,0.7735030295652534,0.7547629232281173,0.5159775577949091,1525.2992928152405,0.8097742380021377,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,289375,17006,15041,402022,104034,0.7809080299512369,0.7432302777530907,0.5318602771269543,1517.9516984831882,0.7866533398600877,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,TOTAL,291798,18356,15933,420378,96221,0.7895846061450044,0.7678209068434191,0.5590674189007265,1501.40404901217,0.8145683540036742,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,9588,9588,0,9588,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,12141,3423,870,13011,84394,0.7664043513226002,0.5851752877126773,0.04714129092871337,2172.289357063298,0.6743765210062048,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,14749,3403,795,16414,79191,0.7695211954989959,0.5801938989693821,0.05991328425063476,2148.9324797009763,0.6629322285166553,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,18173,4112,688,20526,74107,0.7764820668886716,0.5961528525924955,0.07343301088257868,2113.863508170618,0.6817505094459391,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,23236,5680,617,26206,71872,0.7786285985821441,0.5979917033389026,0.09300516721020337,2090.031124777382,0.6790791135602625,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,28634,6031,633,32237,69082,0.7818488643087337,0.610711114093319,0.11899617022902978,2058.796227671463,0.6908554125055247,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.03741496598639456,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,36980,8994,648,41231,66659,0.7844261040450453,0.6175285538400938,0.15127153336026106,2036.744130575016,0.6923684214088133,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05102040816326531,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,45295,9005,690,50236,62056,0.7864502052770864,0.6126079158768245,0.19218848308733802,2003.9025235271367,0.6742522017241245,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.01927437641723356,0.06349206349206349,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,56010,11362,647,61598,58257,0.7878761776184079,0.6382585435378135,0.23495257884114032,1940.7582608098598,0.7016806261918116,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.09523809523809523,0.0782312925170068,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,68947,13620,683,75218,54593,0.7872308544321974,0.6363062567956803,0.28710284623679916,1926.4956313080431,0.6858759600262748,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1598639455782313,0.09070294784580499,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,80965,12782,764,88000,47066,0.7867842629706806,0.642744353682127,0.34085459353570885,1911.432796498534,0.6822068163965915,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2035,0.1927437641723356,0.09863945578231292,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,93829,13558,694,101558,40529,0.7890014480644771,0.6578642464387011,0.39438203726252924,1883.2078264946088,0.6909504983262836,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2036,0.15532879818594103,0.1111111111111111,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,106833,13606,602,115164,33359,0.7919254645963674,0.6781148501832399,0.4484363585237843,1868.483467729848,0.7070818194948194,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2037,0.09410430839002268,0.11791383219954649,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,116529,10949,1253,126113,34980,0.7727027606290796,0.6877097086186159,0.46544658921219745,1855.7286449399658,0.7220272254676064,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2038,0.022675736961451247,0.1417233560090703,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,125774,10569,1324,136682,41762,0.7505965678089643,0.6860295233049782,0.45163061569548274,1844.9668119342944,0.7284874890813516,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2039,0.0,0.1598639455782313,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,132762,8905,1917,145587,48062,0.7381746048811962,0.6804430694660962,0.4422607039459016,1813.8223128459074,0.7255557769923873,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2040,0.0,0.17233560090702948,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,139236,10413,3939,156000,56474,0.7290845680214278,0.7015534976998521,0.430364863279393,1784.66361511492,0.7624678887245656,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,144338,9136,4034,165136,59995,0.7255214402056837,0.7056926891326194,0.4241988055976026,1724.8113009417452,0.771108972248111,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.2165532879818594,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,147582,8314,5070,173450,65212,0.7312686510162208,0.7200641724271293,0.4351684813471408,1683.1539440593756,0.7884869755498668,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.22675736961451248,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,149147,7809,6244,181259,72453,0.7344000570554486,0.7160620912967786,0.4395061311006803,1664.8546091949263,0.7806165899061434,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,150156,7497,6488,188756,79813,0.7412487545566312,0.7324736191356916,0.45611098063173006,1619.5535564381742,0.7993704949064352,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,149897,8622,8881,197378,90637,0.7496804208128498,0.7335953010352841,0.4686869317938413,1596.1616006708077,0.7958011134012618,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,149379,8080,8598,205458,96752,0.7552234873857517,0.7329782786888492,0.47940257349618015,1580.6125971556144,0.7908109028127951,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,148822,9707,10264,215165,101296,0.764464219106371,0.741609402689868,0.505019754372398,1553.9151891486338,0.7950431106650816,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,148029,12004,12797,227169,102603,0.7735030295652534,0.7547629232281173,0.5159775577949091,1546.3806418915626,0.8097742380021377,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,147504,11833,12358,239002,95816,0.7809080299512369,0.7432302777530907,0.5318602771269543,1532.8361964598814,0.7866533398600877,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_OWNED,147577,13056,12983,252058,88258,0.7895846061450044,0.7678209068434191,0.5590674189007265,1515.1311269233383,0.8145683540036742,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,121,121,0,121,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,128,7,0,128,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,128,0,0,128,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,128,4,4,132,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,129,1,0,133,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,159,88,58,221,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.03741496598639456,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,159,0,0,221,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05102040816326531,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,163,29,25,250,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.01927437641723356,0.06349206349206349,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,162,3,4,253,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.09523809523809523,0.0782312925170068,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,167,14,9,267,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1598639455782313,0.09070294784580499,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,211,44,0,311,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2035,0.1927437641723356,0.09863945578231292,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,227,18,2,329,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2036,0.15532879818594103,0.1111111111111111,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,258,36,5,365,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2037,0.09410430839002268,0.11791383219954649,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,5247,4989,0,5354,5887,0.0,0.0,0.0,1322.3089859011382,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2038,0.022675736961451247,0.1417233560090703,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,10930,5697,14,11051,7224,0.0,0.0,0.0,1267.4724529346622,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2039,0.0,0.1598639455782313,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,17682,6752,0,17803,9383,0.0,0.0,0.0,1397.4350420974101,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2040,0.0,0.17233560090702948,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,23992,6317,7,24120,9719,0.0,0.0,0.0,1348.1080358061529,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,36385,12393,0,36513,14123,0.0,0.0,0.0,1237.547192522835,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.2165532879818594,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,43114,6733,4,43246,8303,0.0,0.0,0.0,1341.692159460436,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.22675736961451248,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,47499,4386,1,47632,6154,0.0,0.0,0.0,1270.3852778680532,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,56555,9144,88,56776,12834,0.0,0.0,0.0,1345.2290010908525,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,61975,5420,0,62196,6463,0.0,0.0,0.0,1314.9076280365155,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,65174,3228,29,65424,5777,0.0,0.0,0.0,1375.8945819629566,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,74220,9049,3,74473,10981,0.0,0.0,0.0,1284.6066842728349,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,79638,5432,14,79905,7608,0.0,0.0,0.0,1426.6013406940062,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,80489,895,44,80800,1207,0.0,0.0,0.0,1326.2866611433305,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,SOCIAL_HOUSING,81621,1150,18,81950,1777,0.0,0.0,0.0,1189.8171074845245,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,1688,1688,0,1688,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,2517,946,117,2634,5876,0.0,0.0,0.0,1832.7908441116406,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,3658,1240,99,3874,5897,0.0,0.0,0.0,1815.7636086145499,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,4928,1394,124,5268,5828,0.0,0.0,0.0,1798.6582017844887,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,6504,1688,112,6956,5852,0.0,0.0,0.0,1771.8634654818866,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,8293,1912,123,8868,5861,0.0,0.0,0.0,1770.23477222317,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.03741496598639456,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,10251,2088,130,10956,5759,0.0,0.0,0.0,1748.0807431845806,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2031,0.0,0.05102040816326531,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,12413,2274,112,13230,5884,0.0,0.0,0.0,1722.4422161794698,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2032,0.01927437641723356,0.06349206349206349,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,14693,2396,116,15626,6027,0.0,0.0,0.0,1681.912394225983,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2033,0.09523809523809523,0.0782312925170068,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,17173,2573,93,18199,5908,0.0,0.0,0.0,1667.6956668923494,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2034,0.1598639455782313,0.09070294784580499,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,19706,2635,102,20834,5658,0.0,0.0,0.0,1641.7435489572288,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2035,0.1927437641723356,0.09863945578231292,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,22522,2932,116,23766,5785,0.0,0.0,0.0,1645.685738980121,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2036,0.15532879818594103,0.1111111111111111,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,25384,2985,123,26751,5664,0.0,0.0,0.0,1645.3117937853108,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2037,0.09410430839002268,0.11791383219954649,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,27755,2484,113,29235,5380,0.0,0.0,0.0,1550.910037174721,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2038,0.022675736961451247,0.1417233560090703,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,29955,2310,110,31545,5103,0.0,0.0,0.0,1543.9423868312758,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2039,0.0,0.1598639455782313,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,32122,2265,98,33810,4879,0.0,0.0,0.0,1545.511580241853,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2040,0.0,0.17233560090702948,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,33863,2687,946,36497,5166,0.0,0.0,0.0,1557.5745257452575,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2041,0.0,0.19160997732426305,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,35506,2883,1240,39380,5250,0.0,0.0,0.0,1562.2161904761904,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2042,0.0,0.2165532879818594,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,37003,2891,1394,42271,5121,0.0,0.0,0.0,1546.022066002734,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2043,0.0,0.22675736961451248,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,38474,3159,1688,45430,5372,0.0,0.0,0.0,1523.2105361131794,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2044,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,39846,3284,1912,48714,5605,0.0,0.0,0.0,1499.664406779661,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2045,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,41088,3330,2088,52044,5491,0.0,0.0,0.0,1478.6623565835002,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2046,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,42258,3444,2274,55488,5348,0.0,0.0,0.0,1466.1624906507107,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2047,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,43281,3419,2396,58907,5314,0.0,0.0,0.0,1466.466503575461,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2048,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,44251,3543,2573,62450,5314,0.0,0.0,0.0,1472.6347384267972,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2049,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,45188,3572,2635,66022,5605,0.0,0.0,0.0,1433.2244424620874,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2050,0.0,0.23469387755102042,HYBRID_HEAT_PUMP,PRIVATELY_RENTED,46118,3862,2932,69884,5806,0.0,0.0,0.0,1419.8680675163623,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2024,0.0,0.0,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2025,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2026,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2027,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2028,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2029,0.0,0.024943310657596373,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,5,2030,0.0,0.03741496598639456,HYBRID_HEAT_PUMP,HOME_OWNER_ASSOCIATION,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
