scenario,scenario_name,iteration,year,nbh_in_grid_congestion_perc,nbh_with_dh_perc,heating_system,ownership,installed_current,installed_annually,removed_annually,installed_cumulative,considered_annually,avg_att,avg_util,avg_sub_norm,avg_eac,avg_pbc,SLF,ELF,GRR,DHCT,DHES,SHAES,DHCO,GCHPB
1,baseline,0,2025,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,1020,1020,0,1020,1020,0.0,0.0,0.0,1231.5058823529412,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,4199,3179,0,4199,3179,0.0,0.0,0.0,1275.1890531613715,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,6234,2035,0,6234,2132,0.0,0.0,0.0,1220.4310506566603,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,9609,3375,0,9609,3691,0.0,0.0,0.0,1176.5128691411542,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,11276,1667,0,11276,1690,0.0,0.0,0.0,1180.019526627219,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12733,1457,0,12733,1530,0.0,0.0,0.0,1142.402614379085,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05782312925170068,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13779,1046,0,13779,1095,0.0,0.0,0.0,1114.5835616438355,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.06689342403628118,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15867,2088,0,15867,2315,0.0,0.0,0.0,1186.618142548596,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.07709750566893424,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17159,1292,0,17159,1998,0.0,0.0,0.0,1234.2302302302303,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.0873015873015873,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18692,1533,0,18692,2399,0.0,0.0,0.0,1164.1550646102544,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.09863945578231292,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21034,2342,0,21034,3361,0.0,0.0,0.0,1254.288009520976,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.11904761904761904,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21996,962,0,21996,1316,0.0,0.0,0.0,1221.3989361702127,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.13718820861678005,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,21690,714,1020,22710,1020,0.0,0.0,0.0,1230.0058823529412,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15419501133786848,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20985,2474,3179,25184,3179,0.0,0.0,0.0,1273.8490091223655,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.16326530612244897,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,20678,1728,2035,26912,2089,0.0,0.0,0.0,1220.805648635711,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2040,0.0,0.18140589569160998,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,19108,1805,3375,28717,3378,0.0,0.0,0.0,1174.3425103611605,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2041,0.0,0.18820861678004536,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,18446,1005,1667,29722,1668,0.0,0.0,0.0,1178.8309352517986,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2042,0.0,0.20294784580498867,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17668,679,1457,30401,1500,0.0,0.0,0.0,1146.45,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2043,0.0,0.21768707482993196,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,17176,554,1046,30955,1359,0.0,0.0,0.0,1124.1000735835173,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2044,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15823,735,2088,31690,2110,0.0,0.0,0.0,1184.645971563981,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2045,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,15435,904,1292,32594,1365,0.0,0.0,0.0,1180.3663003663003,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2046,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,14640,738,1533,33332,1582,0.0,0.0,0.0,1145.6321112515802,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2047,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,14171,1873,2342,35205,2689,0.0,0.0,0.0,1227.4548159166977,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2048,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13755,546,962,35751,1673,0.0,0.0,0.0,1263.5995218170951,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2049,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,13271,230,714,35981,1580,0.0,0.0,0.0,1200.826582278481,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2050,0.0,0.23242630385487528,NATURAL_GAS_BOILER,HOME_OWNER_ASSOCIATION,12233,1436,2474,37417,3373,0.0,0.0,0.0,1277.5715979839906,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2024,0.0,0.0,NATURAL_GAS_BLOCK,TOTAL,29886,29886,0,29886,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,28327,300,1859,30186,99800,0.2862716512632568,0.633619392471163,8.476329748393675E-5,1929.3171543086173,0.7145381114973284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,25461,313,3179,30499,95147,0.290865824543428,0.6286559855909177,2.4674804851527755E-4,1863.750691035976,0.7078437158211742,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,23333,338,2466,30837,86371,0.2936691358937668,0.6388081214203788,3.442343206965739E-4,1852.214435400771,0.719575799275027,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,19746,290,3877,31127,96160,0.29385648658022623,0.6422081771626102,4.096444248686917E-4,1814.472462562396,0.7236245818537992,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,TOTAL,18335,279,1690,31406,88505,0.2912623258255669,0.6342743578702938,5.184144512567295E-4,1856.0561776170837,0.7145168890232403,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BLOCK,TOTAL,17024,272,1583,31678,88183,0.2927384220652047,0.6366556019983038,6.871029703075285E-4,1845.6633251306941,0.7171348328081328,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,TOTAL,15627,266,1663,31944,86564,0.2930446075435156,0.6285499810042595,8.238376636908925E-4,1832.7286285291807,0.7073563632448558,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.06689342403628118,NATURAL_GAS_BLOCK,TOTAL,13555,260,2332,32204,84023,0.29410008543715227,0.6399539272059592,9.965203534595586E-4,1797.477190769194,0.720868768570133,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.07709750566893424,NATURAL_GAS_BLOCK,TOTAL,10993,312,2874,32516,85505,0.29487097370247306,0.6263812943211546,0.0011294100497772944,1829.0661832641365,0.7044556091919907,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.0873015873015873,NATURAL_GAS_BLOCK,TOTAL,8347,252,2898,32768,80052,0.2989581089716476,0.635849140806314,0.0012365592164995688,1789.40872183081,0.7151609403477975,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,TOTAL,4654,364,4057,33132,73697,0.3016231938136366,0.6283998010630557,0.0013682624736479228,1774.4527999782895,0.7057926850160093,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.11904761904761904,NATURAL_GAS_BLOCK,TOTAL,3443,229,1440,33361,64243,0.30966865072757366,0.6394934980628741,0.0014642029098608784,1779.9825661939822,0.7178159295008437,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.13718820861678005,NATURAL_GAS_BLOCK,TOTAL,3386,237,294,33598,69256,0.3002995279528935,0.6384757791468857,0.0015096610327375972,1867.9598301952178,0.7180928172831492,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15419501133786848,NATURAL_GAS_BLOCK,TOTAL,3297,219,308,33817,81278,0.2890388580002346,0.6220773736909115,0.0015067261830726435,1913.0226014419645,0.7002164966254001,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.16326530612244897,NATURAL_GAS_BLOCK,TOTAL,3169,216,344,34033,82021,0.28141734459924117,0.6274502567598779,0.0014948013772885446,1964.203972153473,0.7078836369484317,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2040,0.0,0.18140589569160998,NATURAL_GAS_BLOCK,TOTAL,3076,200,293,34233,97661,0.2797490947076969,0.6303526106792638,0.0014377646461587136,1939.573391630231,0.7116345223689605,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2041,0.0,0.18820861678004536,NATURAL_GAS_BLOCK,TOTAL,2973,185,288,34418,89837,0.2800576521933346,0.6264802320575291,0.0013860863251490363,1960.094226209691,0.7069393323915918,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,TOTAL,2889,181,265,34599,89575,0.28271380253222445,0.6289145675137013,0.0013206399988805744,1925.1486575495394,0.7094368598113044,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2043,0.0,0.21768707482993196,NATURAL_GAS_BLOCK,TOTAL,2821,199,267,34798,95561,0.28592550319478593,0.6185860737352692,0.0013229134403996182,1929.9760257845774,0.6965287497023512,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2044,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2759,203,265,35001,90702,0.28160408395335973,0.6147043680138582,0.0012787052039461622,1894.9551939317766,0.6925630140800053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2045,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2725,271,305,35272,95768,0.28039967448244313,0.6285479021557526,0.0012460711776298484,1940.0498600785231,0.7093686132461592,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2046,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2670,196,251,35468,96482,0.2805879407865795,0.6212238556075088,0.0012832329535285016,1949.883553408926,0.7005488915441029,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2047,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2492,193,371,35661,94994,0.2805303638344689,0.6146472110423635,0.0012591813010524751,1936.3285260121693,0.6926666114112998,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2048,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2451,182,223,35843,96709,0.2846232679322361,0.6054124647766237,0.0012607812570312748,1939.9636952093394,0.6809300192376562,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2049,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2418,197,230,36040,81838,0.29272510585791706,0.6331347879862734,0.001233414381344265,1899.260233632298,0.7129010603586331,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2050,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,TOTAL,2394,195,219,36235,81737,0.2968770059506271,0.6336731911399335,0.0012691564510755066,1834.775890967371,0.7128821252868082,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2024,0.0,0.0,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,37,37,0,37,84485,0.2862716512632568,0.633619392471163,8.476329748393675E-5,1988.678451796177,0.7145381114973284,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,70,33,0,70,77057,0.290865824543428,0.6286559855909177,2.4674804851527755E-4,1949.2277924134082,0.7078437158211742,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,85,15,0,85,71722,0.2936691358937668,0.6388081214203788,3.442343206965739E-4,1916.091938317392,0.719575799275027,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,113,28,0,113,72764,0.29385648658022623,0.6422081771626102,4.096444248686917E-4,1923.962495189929,0.7236245818537992,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,139,26,0,139,73101,0.2912623258255669,0.6342743578702938,5.184144512567295E-4,1922.7875405261213,0.7145168890232403,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,166,27,0,166,72006,0.2927384220652047,0.6366556019983038,6.871029703075285E-4,1916.8003777462989,0.7171348328081328,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,201,35,0,201,70028,0.2930446075435156,0.6285499810042595,8.238376636908925E-4,1906.497044039527,0.7073563632448558,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.06689342403628118,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,233,32,0,233,67820,0.29410008543715227,0.6399539272059592,9.965203534595586E-4,1865.3012090828663,0.720868768570133,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.07709750566893424,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,269,36,0,269,70035,0.29487097370247306,0.6263812943211546,0.0011294100497772944,1890.1546226886558,0.7044556091919907,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.0873015873015873,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,302,33,0,302,62682,0.2989581089716476,0.635849140806314,0.0012365592164995688,1858.2069972240836,0.7151609403477975,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,319,29,12,331,56641,0.3016231938136366,0.6283998010630557,0.0013682624736479228,1851.7356685086775,0.7057926850160093,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.11904761904761904,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,331,32,20,363,49531,0.30966865072757366,0.6394934980628741,0.0014642029098608784,1841.9145989380388,0.7178159295008437,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.13718820861678005,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,340,40,31,403,54433,0.3002995279528935,0.6384757791468857,0.0015096610327375972,1948.4980618374882,0.7180928172831492,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15419501133786848,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,336,24,28,427,64376,0.2890388580002346,0.6220773736909115,0.0015067261830726435,2032.5607369205916,0.7002164966254001,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.16326530612244897,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,337,22,21,449,69660,0.28141734459924117,0.6274502567598779,0.0014948013772885446,2049.614053976457,0.7078836369484317,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2040,0.0,0.18140589569160998,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,332,26,31,475,77522,0.2797490947076969,0.6303526106792638,0.0014377646461587136,2070.070728309383,0.7116345223689605,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2041,0.0,0.18820861678004536,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,324,27,35,502,76264,0.2800576521933346,0.6264802320575291,0.0013860863251490363,2035.0038681422427,0.7069393323915918,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2042,0.0,0.20294784580498867,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,322,18,20,520,74679,0.28271380253222445,0.6289145675137013,0.0013206399988805744,2005.940840129086,0.7094368598113044,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2043,0.0,0.21768707482993196,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,316,30,36,550,78298,0.28592550319478593,0.6185860737352692,0.0013229134403996182,2019.0183274157705,0.6965287497023512,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2044,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,301,22,37,572,75456,0.28160408395335973,0.6147043680138582,0.0012787052039461622,1976.0227152247667,0.6925630140800053,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2045,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,316,44,29,616,82902,0.28039967448244313,0.6285479021557526,0.0012460711776298484,1999.7508504016791,0.7093686132461592,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2046,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,308,24,32,640,83857,0.2805879407865795,0.6212238556075088,0.0012832329535285016,2013.385561133835,0.7005488915441029,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2047,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,301,29,36,669,80845,0.2805303638344689,0.6146472110423635,0.0012591813010524751,2006.0460881934566,0.6926666114112998,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2048,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,289,14,26,683,81028,0.2846232679322361,0.6054124647766237,0.0012607812570312748,2013.215061460236,0.6809300192376562,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2049,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,276,20,33,703,69246,0.29272510585791706,0.6331347879862734,0.001233414381344265,1954.7560436703925,0.7129010603586331,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2050,0.0,0.23242630385487528,NATURAL_GAS_BLOCK,PRIVATELY_OWNED,280,28,24,731,64911,0.2968770059506271,0.6336731911399335,0.0012691564510755066,1924.9577267335274,0.7128821252868082,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2024,0.0,0.0,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,4160,4160,0,4160,0,0.0,0.0,0.0,0.0,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2025,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3321,0,839,4160,8296,0.0,0.0,0.0,1619.163693346191,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2026,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,3321,0,0,4160,8978,0.0,0.0,0.0,1475.5404321675205,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2027,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2987,0,334,4160,6752,0.0,0.0,0.0,1543.3388625592418,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2028,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2801,0,186,4160,13788,0.0,0.0,0.0,1470.976356251813,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2029,0.0,0.024943310657596373,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2801,0,0,4160,7793,0.0,0.0,0.0,1524.34851790068,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2030,0.0,0.03854875283446712,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2748,0,53,4160,8806,0.0,0.0,0.0,1509.9031342266637,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2031,0.0,0.05782312925170068,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2180,0,568,4160,9667,0.0,0.0,0.0,1478.6518051101687,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2032,0.0,0.06689342403628118,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,2163,0,17,4160,7778,0.0,0.0,0.0,1512.967086654667,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2033,0.0,0.07709750566893424,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,1287,0,876,4160,7613,0.0,0.0,0.0,1552.9759621699725,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2034,0.0,0.0873015873015873,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,788,0,499,4160,9207,0.0,0.0,0.0,1562.0293255131965,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2035,0.0,0.09863945578231292,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,104,0,684,4160,7897,0.0,0.0,0.0,1518.702038748892,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2036,0.0,0.11904761904761904,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,104,4160,7828,0.0,0.0,0.0,1555.2608584568218,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2037,0.0,0.13718820861678005,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4160,8295,0.0,0.0,0.0,1618.3810729355034,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2038,0.0,0.15419501133786848,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4160,8574,0.0,0.0,0.0,1459.9085607651039,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2039,0.0,0.16326530612244897,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4160,5609,0.0,0.0,0.0,1517.3524692458548,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
1,baseline,0,2040,0.0,0.18140589569160998,NATURAL_GAS_BLOCK,SOCIAL_HOUSING,0,0,0,4160,11645,0.0,0.0,0.0,1425.1333619579218,0.0,MEDIUM,MEDIUM,MEDIUM,5,COST_BASED,COST_BASED,false,false
